step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3044534,2.313040256500244,0.0,0.0,243
2,1,1,2.3007169,3.266711473464966,0.8777408599853516,0.0064051151275634766,243
3,1,1,2.2973351,3.32442569732666,0.8798558712005615,0.006737232208251953,243
4,1,1,2.290966,3.3803462982177734,0.8887298107147217,0.00700831413269043,243
5,1,1,2.2891529,3.438303232192993,0.8992447853088379,0.007271289825439453,243
6,1,1,2.325115,3.496506452560425,0.9096286296844482,0.0075380802154541016,243
7,1,1,2.2691543,3.555079460144043,0.9206714630126953,0.007803201675415039,243
8,1,1,2.280126,3.6145384311676025,0.9313724040985107,0.008068323135375977,243
9,1,1,2.2781909,3.6718478202819824,0.9401302337646484,0.00833439826965332,243
10,1,1,2.2190876,3.73124098777771,0.950202226638794,0.00859832763671875,243
11,1,1,2.1920812,3.7890872955322266,0.9596140384674072,0.008868217468261719,243
12,1,1,2.0681112,3.8489980697631836,0.9702520370483398,0.009129047393798828,243
13,1,1,1.9290633,3.9072179794311523,0.9796829223632812,0.009391069412231445,243
14,1,1,1.7679662,3.9658453464508057,0.9896728992462158,0.009656190872192383,243
15,2,1,1.6985371,4.022734642028809,0.996708869934082,0.009936332702636719,243
16,2,1,1.6049346,4.080508708953857,1.0090458393096924,0.010206222534179688,243
17,2,1,1.4838005,4.13982629776001,1.0215027332305908,0.010481119155883789,243
18,2,1,1.1315031,4.197606801986694,1.033118724822998,0.010748147964477539,243
19,2,1,1.1290355,4.255326509475708,1.0438227653503418,0.01101231575012207,243
20,2,1,1.1998365,4.313307523727417,1.0539188385009766,0.011278390884399414,243
21,2,1,1.0873711,4.371485710144043,1.0632579326629639,0.011543512344360352,243
22,2,1,0.92013276,4.428089141845703,1.0683908462524414,0.011862516403198242,243
23,2,1,0.90606713,4.487411022186279,1.0757999420166016,0.012183427810668945,243
24,2,1,0.95687854,4.546121597290039,1.0829648971557617,0.012525558471679688,243
25,2,1,0.6264898,4.60356330871582,1.0925278663635254,0.012789487838745117,243
26,2,1,0.76625824,4.6615355014801025,1.10335373878479,0.013063669204711914,243
27,2,1,0.74639857,4.7206480503082275,1.1153206825256348,0.01333475112915039,243
28,2,1,0.57100844,4.777341842651367,1.1215956211090088,0.01366281509399414,243
29,3,1,0.6169044,4.831567049026489,1.1301205158233643,0.013937711715698242,243
30,3,1,0.5938234,4.89089560508728,1.1397085189819336,0.01420450210571289,243
31,3,1,0.5485568,4.949117183685303,1.1508915424346924,0.014481544494628906,243
32,3,1,0.56721514,5.007570266723633,1.1638004779815674,0.014736652374267578,243
33,3,1,0.42487884,5.064149379730225,1.1755266189575195,0.014993667602539062,243
34,3,1,0.48420888,5.121196985244751,1.1861045360565186,0.015247821807861328,243
