step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.298852,2.087470293045044,0.0,0.0,113
2,1,1,2.3090305,6.54663872718811,0.9212899208068848,3.4600980281829834,113
3,1,1,2.290162,6.653994083404541,0.9329180717468262,3.4960272312164307,113
4,1,1,2.2877278,6.760111331939697,0.946660041809082,3.5282394886016846,113
5,1,1,2.2669725,6.866601467132568,0.957399845123291,3.5632095336914062,113
6,1,1,2.3551626,6.97257661819458,0.96683669090271,3.5981054306030273,113
7,1,1,2.264317,7.075738430023193,0.9747467041015625,3.6312613487243652,113
8,1,1,2.2794132,7.182242155075073,0.9879257678985596,3.6644394397735596,113
9,1,1,2.2525525,7.288712024688721,1.0020747184753418,3.6943233013153076,113
10,1,1,2.2365904,7.393752813339233,1.0105936527252197,3.7277424335479736,113
11,1,1,2.170199,7.499142646789551,1.021397590637207,3.7605762481689453,113
12,1,1,2.0618236,7.605254411697388,1.0301566123962402,3.79692006111145,113
13,1,1,2.0316458,7.7110700607299805,1.0406477451324463,3.829975128173828,113
14,1,1,1.7229841,7.81585168838501,1.05409574508667,3.8586671352386475,113
15,1,1,1.7208431,7.921665668487549,1.0627799034118652,3.89522123336792,113
16,1,1,1.7089667,8.026607513427734,1.071842908859253,3.9302024841308594,113
17,1,1,1.6455802,8.131439685821533,1.0843608379364014,3.959813356399536,113
18,1,1,1.3705382,8.236557245254517,1.0936648845672607,3.9935574531555176,113
19,1,1,1.4237583,8.341154336929321,1.1027038097381592,4.028265476226807,113
20,1,1,1.4299839,8.446510076522827,1.1108009815216064,4.062762498855591,113
21,1,1,1.1455171,8.553457021713257,1.1216580867767334,4.093765497207642,113
22,1,1,0.9470656,8.659871816635132,1.1381862163543701,4.122591495513916,113
23,1,1,0.9956665,8.766324281692505,1.1500682830810547,4.155236482620239,113
24,1,1,0.849589,8.871193408966064,1.162717342376709,4.184805631637573,113
25,1,1,0.9220566,8.976914882659912,1.1774144172668457,4.213592529296875,113
26,1,1,0.781075,9.082251071929932,1.1875474452972412,4.247563362121582,113
27,1,1,0.7669857,9.185314178466797,1.1968283653259277,4.278935194015503,113
28,1,1,0.81121707,9.291589260101318,1.2096574306488037,4.312134504318237,113
29,1,1,0.5750517,9.3984375,1.2230775356292725,4.344270706176758,113
30,1,1,0.7755693,9.503876686096191,1.2363126277923584,4.374478816986084,113
31,1,1,0.7097674,9.607919692993164,1.2417616844177246,4.4099225997924805,113
32,1,1,0.5627622,9.714750051498413,1.2580547332763672,4.441440582275391,113
33,1,1,0.70145905,9.818086862564087,1.266239881515503,4.476066589355469,113
34,1,1,0.55784225,9.924518823623657,1.2831459045410156,4.50827693939209,113
35,1,1,0.48410064,10.027965784072876,1.293349027633667,4.541016101837158,113
