step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3025517,2.278895854949951,0.0,0.0,160
2,1,1,2.3030348,8.874366044998169,1.9855210781097412,4.5304248332977295,160
3,1,1,2.2873442,8.983438491821289,1.9974241256713867,4.56312894821167,160
4,1,1,2.3017619,9.091435432434082,2.007012128829956,4.599040985107422,160
5,1,1,2.2930272,9.196900129318237,2.015388011932373,4.6333839893341064,160
6,1,1,2.2786517,9.302590131759644,2.030306100845337,4.661459922790527,160
7,1,1,2.2069955,9.407235622406006,2.0433411598205566,4.691374063491821,160
8,1,1,2.2308946,9.512206554412842,2.05393123626709,4.721873044967651,160
9,1,1,2.279444,9.619590997695923,2.067171335220337,4.756381273269653,160
10,1,1,2.1178231,9.725516080856323,2.0819203853607178,4.787330389022827,160
11,1,1,2.057391,9.8309326171875,2.094128370285034,4.819424390792847,160
12,1,1,1.8536688,9.937235832214355,2.1078712940216064,4.849473237991333,160
13,1,1,1.6661865,10.042045831680298,2.1207852363586426,4.878277063369751,160
14,1,1,1.3410256,10.148240566253662,2.1345553398132324,4.909699201583862,160
15,1,1,1.2161024,10.260241508483887,2.1513054370880127,4.9430012702941895,160
16,1,1,1.295593,10.366307735443115,2.1680874824523926,4.971045255661011,160
17,1,1,1.1949322,10.472974300384521,2.1841776371002197,5.000783443450928,160
18,1,1,1.1094275,10.577932357788086,2.1990365982055664,5.030188322067261,160
19,1,1,1.0992445,10.686847925186157,2.2163636684417725,5.058735370635986,160
20,1,1,1.0128253,10.791386127471924,2.2310566902160645,5.086221218109131,160
21,1,1,0.87906575,10.895488977432251,2.243945837020874,5.116153240203857,160
22,1,2,0.81109464,11.697128772735596,2.935206890106201,5.1476149559021,160
23,1,2,1.3786536,11.802338600158691,2.947112798690796,5.1780266761779785,160
24,1,2,1.0561035,11.910325527191162,2.9590258598327637,5.211204528808594,160
25,1,2,0.87358594,12.016019105911255,2.9709179401397705,5.241800785064697,160
26,1,2,0.7496406,12.123586654663086,2.9862539768218994,5.271725654602051,160
27,1,2,0.63475657,12.230956315994263,2.9967730045318604,5.306615591049194,160
28,1,2,1.0864487,12.338469743728638,3.010524034500122,5.339819431304932,160
29,1,2,0.69116914,12.443647146224976,3.0253851413726807,5.369020223617554,160
30,2,2,1.1184888,12.535541296005249,3.0289621353149414,5.397539138793945,160
31,2,2,0.42471245,12.643031597137451,3.0436220169067383,5.429250001907349,160
32,2,2,0.6721252,12.7493155002594,3.0607669353485107,5.458573818206787,160
33,2,2,0.84127384,12.856314659118652,3.072784900665283,5.49254584312439,160
34,2,2,0.5711328,12.961248636245728,3.0849099159240723,5.518164873123169,160
35,2,2,0.55660474,13.06530237197876,3.0911240577697754,5.54891300201416,160
36,2,2,0.46607822,13.173542976379395,3.1037211418151855,5.579145908355713,160
37,2,2,0.6010554,13.281078338623047,3.1142311096191406,5.6118080615997314,160
38,2,2,0.44208372,13.386532068252563,3.122786045074463,5.639071941375732,160
39,2,2,0.6309444,13.49075698852539,3.133667230606079,5.666706085205078,160
40,2,2,0.28679198,13.598248720169067,3.1470284461975098,5.697016954421997,160
41,2,2,0.4583537,13.706380128860474,3.162750244140625,5.724865913391113,160
42,2,2,0.73496217,13.812152862548828,3.1719112396240234,5.755167007446289,160
43,2,2,0.35758305,13.918858766555786,3.1856272220611572,5.78606104850769,160
44,2,2,0.45287174,14.023115873336792,3.199808120727539,5.815428018569946,160
45,2,2,0.35914254,14.130438804626465,3.216068983078003,5.846575021743774,160
46,2,2,0.42207998,14.238702535629272,3.230091094970703,5.877913951873779,160
47,2,2,0.35167256,14.344436168670654,3.240767002105713,5.906415224075317,160
48,2,2,0.33517396,14.449917316436768,3.2563250064849854,5.93539023399353,160
49,2,3,0.44326532,15.237263679504395,3.9306211471557617,5.967209339141846,160
50,2,3,0.28107387,15.3427095413208,3.9440572261810303,5.994926452636719,160
51,2,3,0.37980396,15.448983907699585,3.959750175476074,6.021703481674194,160
52,2,3,0.2893297,15.559872150421143,3.9775643348693848,6.054387331008911,160
53,2,3,0.3204994,15.668237686157227,3.9945414066314697,6.08290958404541,160
54,2,3,0.22686803,15.774457693099976,4.010194301605225,6.110500812530518,160
55,2,3,0.20628619,15.880719423294067,4.025043249130249,6.142319917678833,160
56,2,3,0.18012446,15.988011121749878,4.03894829750061,6.173999071121216,160
57,2,3,0.20426922,16.091453552246094,4.047556400299072,6.206904888153076,160
58,2,3,0.15670949,16.19770836830139,4.061304569244385,6.237020969390869,160
59,3,3,0.17357063,16.291472673416138,4.064819574356079,6.265372037887573,160
60,3,3,0.3686537,16.397095203399658,4.079382658004761,6.293652057647705,160
61,3,3,0.14600207,16.50706648826599,4.097932577133179,6.323696136474609,160
62,3,3,0.2273339,16.615267038345337,4.114852666854858,6.3528101444244385,160
63,3,3,0.29271418,16.719509840011597,4.128309726715088,6.381701231002808,160
64,3,3,0.42434174,16.82533860206604,4.141528606414795,6.412546157836914,160
65,3,3,0.26453865,16.93164563179016,4.151866436004639,6.445374250411987,160
66,3,3,0.21912467,17.037346601486206,4.166192293167114,6.477066278457642,160
67,3,3,0.22484371,17.14428949356079,4.180312156677246,6.508432149887085,160
68,3,3,0.3633067,17.250256061553955,4.193434000015259,6.539793252944946,160
69,3,3,0.2621684,17.354963064193726,4.205267906188965,6.569937229156494,160
70,3,3,0.15824978,17.46264910697937,4.22081995010376,6.599197149276733,160
71,3,3,0.28208447,17.56940507888794,4.236963987350464,6.628655195236206,160
72,3,3,0.1926427,17.676220655441284,4.251276969909668,6.659590244293213,160
73,3,3,0.21296552,17.78095245361328,4.264899969100952,6.688731908798218,160
74,3,3,0.25542623,17.88749074935913,4.278587818145752,6.718265056610107,160
75,3,3,0.17149897,17.99394941329956,4.295158863067627,6.743470191955566,160
76,3,3,0.30942783,18.09923553466797,4.310244798660278,6.7715904712677,160
77,3,3,0.22317898,18.206477880477905,4.323450803756714,6.803638458251953,160
78,3,3,0.197889,18.310952186584473,4.333421945571899,6.831944465637207,160
79,3,3,0.12676144,18.41575527191162,4.342936992645264,6.861226558685303,160
80,3,3,0.30484486,18.520631551742554,4.356169939041138,6.892340421676636,160
81,3,3,0.16859157,18.62826108932495,4.367727994918823,6.92466139793396,160
82,3,3,0.20880458,18.73514437675476,4.3808510303497314,6.955525159835815,160
83,3,3,0.097417235,18.840879440307617,4.391986131668091,6.983975887298584,160
84,3,3,0.11052844,18.948402166366577,4.410341262817383,7.011140823364258,160
85,3,3,0.12023926,19.0544753074646,4.425639390945435,7.03987193107605,160
86,3,3,0.07310707,19.15852665901184,4.436370372772217,7.0728490352630615,160
87,3,3,0.1414111,19.265901565551758,4.454784393310547,7.099690198898315,160
88,4,3,0.055307414,19.359660148620605,4.458052396774292,7.127375364303589,160
89,4,3,0.11439652,19.4669406414032,4.473332405090332,7.158091306686401,160
90,4,3,0.0782885,19.571582794189453,4.48545241355896,7.188629388809204,160
91,4,3,0.13672194,19.677736043930054,4.497145414352417,7.22008204460144,160
92,4,3,0.13289684,19.784237146377563,4.514601469039917,7.248853921890259,160
93,4,3,0.077159956,19.889873504638672,4.528333425521851,7.2794671058654785,160
94,4,3,0.040446535,19.99590229988098,4.541450262069702,7.310090065002441,160
95,4,3,0.061074585,20.10199522972107,4.552955389022827,7.341647386550903,160
96,4,3,0.23281428,20.20924162864685,4.566071271896362,7.37324333190918,160
97,4,3,0.12774545,20.31477952003479,4.5815112590789795,7.401370048522949,160
98,4,3,0.064184114,20.419743537902832,4.592143297195435,7.4345550537109375,160
99,4,3,0.19795035,20.525657892227173,4.605330228805542,7.46429705619812,160
100,4,3,0.035395894,20.631388664245605,4.617033004760742,7.499053001403809,160
101,4,3,0.17130512,20.73655080795288,4.629249095916748,7.5309672355651855,160
102,4,4,0.09719784,21.482202768325806,5.264583110809326,7.563717365264893,160
103,4,4,0.18270105,21.590038061141968,5.282279014587402,7.5908122062683105,160
104,4,4,0.06482815,21.698004961013794,5.300232172012329,7.61869215965271,160
105,4,4,0.11852728,21.804222583770752,5.3151161670684814,7.651174068450928,160
106,4,4,0.15815471,21.90929675102234,5.32748818397522,7.683586120605469,160
107,4,4,0.12417133,22.015331506729126,5.342093229293823,7.713723182678223,160
108,4,4,0.20705357,22.120368003845215,5.353558301925659,7.744927167892456,160
109,4,4,0.08464916,22.226826906204224,5.370833396911621,7.77512788772583,160
110,4,4,0.09437533,22.33154559135437,5.384910583496094,7.804985761642456,160
111,4,4,0.14466691,22.43607807159424,5.397727727890015,7.834268569946289,160
112,4,4,0.098948695,22.53982710838318,5.40925669670105,7.864069700241089,160
113,4,4,0.077452585,22.644193172454834,5.419261693954468,7.89678168296814,160
114,4,4,0.19771658,22.751104593276978,5.4340126514434814,7.925580739974976,160
115,4,4,0.13319454,22.85848331451416,5.4515416622161865,7.9532976150512695,160
116,4,4,0.18232663,22.964167594909668,5.465125560760498,7.983806610107422,160
117,5,4,0.16563667,23.06274914741516,5.468435764312744,8.01641845703125,160
118,5,4,0.093966365,23.169332027435303,5.483209609985352,8.045002222061157,160
119,5,4,0.17944768,23.27518367767334,5.49604058265686,8.079139471054077,160
120,5,4,0.11229959,23.381999015808105,5.510002613067627,8.111254215240479,160
