epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8632000088691711,0.4746869206428528,13.25699496269226,3.813227415084839,5.394092082977295,208
2,58,4,0.9496999979019165,0.17136988043785095,17.270359754562378,5.1112961769104,6.30092978477478,208
3,87,5,0.9713000059127808,0.0934419333934784,21.00881314277649,6.147228479385376,7.204416751861572,208
4,116,6,0.9799000024795532,0.0603514164686203,24.981788396835327,7.428308010101318,8.075589895248413,208
5,146,6,0.9799000024795532,0.0603514164686203,28.212079524993896,7.885021448135376,9.013670206069946,208
6,175,7,0.984499990940094,0.04610183835029602,31.966792821884155,8.942347049713135,9.90795373916626,208
7,204,8,0.9879999756813049,0.03703928738832474,35.90432691574097,10.17408537864685,10.826924324035645,208
8,233,8,0.9879999756813049,0.03703928738832474,39.03807997703552,10.615113496780396,11.737881660461426,208
9,263,9,0.9894000291824341,0.032061755657196045,43.021692752838135,11.817570924758911,12.657918453216553,208
10,292,10,0.9907000064849854,0.02768631838262081,46.910048961639404,12.956361293792725,13.534956693649292,208
11,321,10,0.9907000064849854,0.02768631838262081,50.02785038948059,13.357564687728882,14.412906408309937,208
12,350,11,0.9912999868392944,0.027676038444042206,53.81883764266968,14.419524908065796,15.303565502166748,208
13,379,12,0.9922000169754028,0.024287059903144836,57.555094480514526,15.454090118408203,16.170618772506714,208
14,409,12,0.9922000169754028,0.024287059903144836,60.79022026062012,15.924110651016235,17.109498262405396,208
15,438,13,0.9925000071525574,0.02267061546444893,64.51543354988098,16.956188201904297,18.0080885887146,208
16,467,13,0.9925000071525574,0.02267061546444893,67.60933232307434,17.388073444366455,18.89378809928894,208
17,496,14,0.9932000041007996,0.021645253524184227,71.34346628189087,18.42382788658142,19.795770406723022,208
18,526,15,0.9939000010490417,0.02139180526137352,75.17383670806885,19.472717761993408,20.72980260848999,208
19,555,15,0.9939000010490417,0.02139180526137352,78.29923939704895,19.94590950012207,21.616901874542236,208
20,584,16,0.9934999942779541,0.019553491845726967,82.04351234436035,21.02893877029419,22.491007804870605,208
21,613,17,0.9940999746322632,0.019589276984333992,85.8008680343628,22.118739128112793,23.37316131591797,208
22,643,17,0.9940999746322632,0.019589276984333992,89.03038501739502,22.610185861587524,24.30428409576416,208
23,672,18,0.9945999979972839,0.01923743449151516,92.76315069198608,23.671202898025513,25.201218128204346,208
24,701,19,0.9945999979972839,0.017732523381710052,96.51690149307251,24.745436191558838,26.10334849357605,208
25,730,19,0.9945999979972839,0.017732523381710052,99.62013554573059,25.175548791885376,27.01045513153076,208
26,759,20,0.9939000010490417,0.019093340262770653,103.5853500366211,26.45028305053711,27.893787145614624,208
27,789,20,0.9939000010490417,0.019093340262770653,106.80414533615112,26.91707682609558,28.829286336898804,208
28,818,21,0.9947999715805054,0.018426571041345596,110.54973363876343,27.989631175994873,29.712424278259277,208
29,847,22,0.9944000244140625,0.018333541229367256,114.31220531463623,29.0676908493042,30.6191725730896,208
30,876,22,0.9944000244140625,0.018333541229367256,117.44443583488464,29.54684567451477,31.493611812591553,208
31,906,23,0.9947999715805054,0.017497586086392403,121.26820063591003,30.54687786102295,32.399285078048706,208
32,935,24,0.9948999881744385,0.019357863813638687,125.00109195709229,31.58241868019104,33.3051483631134,208
33,964,24,0.9948999881744385,0.019357863813638687,128.11520409584045,32.01667833328247,34.211992263793945,208
34,993,25,0.9945999979972839,0.01866687461733818,131.84910225868225,33.06192350387573,35.10351538658142,208
35,1023,26,0.9952999949455261,0.017208460718393326,135.67922115325928,34.06906771659851,36.00866460800171,208
36,1052,26,0.9952999949455261,0.017208460718393326,138.8002209663391,34.5070743560791,36.88440656661987,208
37,1081,27,0.995199978351593,0.01860411837697029,142.55180048942566,35.55243158340454,37.78059482574463,208
38,1110,27,0.995199978351593,0.01860411837697029,145.6772496700287,36.02292990684509,38.66023325920105,208
39,1139,28,0.9955000281333923,0.01779879443347454,149.41392159461975,37.10124111175537,39.54453921318054,208
40,1169,29,0.9957000017166138,0.018695980310440063,153.25576949119568,38.16301393508911,40.46481108665466,208
41,1198,29,0.9957000017166138,0.018695980310440063,156.36866879463196,38.599021434783936,41.36218762397766,208
42,1227,30,0.995199978351593,0.018864795565605164,160.09934306144714,39.63775110244751,42.26201915740967,208
43,1256,30,0.995199978351593,0.018864795565605164,163.2211630344391,40.08361220359802,43.16390538215637,208
44,1286,31,0.9958999752998352,0.01886836253106594,167.0528049468994,41.12859344482422,44.111372232437134,208
45,1315,32,0.9955000281333923,0.018823083490133286,170.95650124549866,42.33387327194214,45.02210283279419,208
46,1344,32,0.9955000281333923,0.018823083490133286,174.07934093475342,42.765198945999146,45.93961787223816,208
47,1373,33,0.9958000183105469,0.019182778894901276,177.8319730758667,43.801193714141846,46.8355598449707,208
48,1402,33,0.9958000183105469,0.019182778894901276,180.9565589427948,44.24142932891846,47.75482964515686,208
49,1432,34,0.9951000213623047,0.02038392424583435,184.7884223461151,45.28174042701721,48.68940782546997,208
50,1461,35,0.9951000213623047,0.01900455169379711,188.5183925628662,46.28932738304138,49.60124087333679,208
