epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,14,0.7634999752044678,0.7671099901199341,15.985987424850464,13.276772499084473,0.0,213
2,28,28,0.9326000213623047,0.22071173787117004,28.645986080169678,25.229894161224365,0.0,213
3,43,43,0.964900016784668,0.11239388585090637,42.38389015197754,38.20995044708252,0.0,213
4,57,57,0.9750999808311462,0.07680168002843857,54.90110158920288,50.00835037231445,0.0,213
5,71,71,0.9803000092506409,0.058662500232458115,66.95209431648254,61.35026144981384,0.0,213
6,86,86,0.9825000166893005,0.051037754863500595,80.08551406860352,73.72211909294128,0.0,213
7,100,100,0.9868999719619751,0.04216153919696808,92.55606508255005,85.48411345481873,0.0,213
8,115,115,0.9882000088691711,0.03578399866819382,106.15720272064209,98.32377481460571,0.0,213
9,129,129,0.9894999861717224,0.03582335263490677,118.80947017669678,110.27721381187439,0.0,213
10,143,143,0.9894000291824341,0.03305837884545326,130.92275142669678,121.68669986724854,0.0,213
11,158,158,0.9886000156402588,0.03323078155517578,144.10651755332947,134.11687970161438,0.0,213
12,172,172,0.9904000163078308,0.02679562382400036,156.30727100372314,145.60167241096497,0.0,213
13,187,187,0.9919000267982483,0.024484818801283836,169.43300223350525,157.96384739875793,0.0,213
14,201,201,0.991100013256073,0.026643335819244385,181.52846479415894,169.35293221473694,0.0,213
15,215,215,0.9912999868392944,0.02559221349656582,193.43377947807312,180.5529534816742,0.0,213
16,230,230,0.9919999837875366,0.024380190297961235,206.52117538452148,192.8884596824646,0.0,213
17,244,244,0.9922999739646912,0.02246765047311783,218.14517617225647,203.80300450325012,0.0,213
18,259,259,0.9926000237464905,0.02195330522954464,230.97419333457947,215.8551745414734,0.0,213
19,273,273,0.9919999837875366,0.023298656567931175,243.06032061576843,227.22447800636292,0.0,213
20,287,287,0.9925000071525574,0.022627176716923714,255.58444738388062,239.04647612571716,0.0,213
21,302,302,0.9927999973297119,0.02245539426803589,268.75023651123047,251.4541792869568,0.0,213
22,316,316,0.9933000206947327,0.020972441881895065,280.8091170787811,262.8155755996704,0.0,213
23,331,331,0.9922999739646912,0.023971611633896828,293.71226930618286,274.96064376831055,0.0,213
24,345,345,0.9939000010490417,0.01981421187520027,305.5912392139435,286.1254208087921,0.0,213
25,359,359,0.992900013923645,0.020247414708137512,318.3844938278198,298.21692991256714,0.0,213
26,374,374,0.993399977684021,0.020293839275836945,331.1045455932617,310.1802372932434,0.0,213
27,388,388,0.9944000244140625,0.01837426796555519,343.1343352794647,321.4999520778656,0.0,213
28,403,403,0.9929999709129333,0.01997908391058445,356.10675740242004,333.7118442058563,0.0,213
29,417,417,0.992900013923645,0.022563939914107323,368.31086921691895,345.213951587677,0.0,213
30,431,431,0.9933000206947327,0.020556986331939697,380.99988555908203,357.1956932544708,0.0,213
31,446,446,0.9936000108718872,0.02219850942492485,394.34227204322815,369.7822194099426,0.0,213
32,460,460,0.9922000169754028,0.02223421260714531,406.5725374221802,381.3123815059662,0.0,213
33,474,474,0.9937999844551086,0.021454399451613426,418.64769983291626,392.680358171463,0.0,213
34,489,489,0.9937000274658203,0.020620424300432205,431.515424489975,404.78615736961365,0.0,213
35,503,503,0.9940999746322632,0.021859033033251762,444.06424260139465,416.63099455833435,0.0,213
36,518,518,0.9937999844551086,0.020890207961201668,456.91621708869934,428.7312476634979,0.0,213
37,532,532,0.9933000206947327,0.021149545907974243,469.4555974006653,440.5615289211273,0.0,213
38,546,546,0.9933000206947327,0.025119684636592865,481.9026770591736,452.3027231693268,0.0,213
39,561,561,0.9940000176429749,0.021236617118120193,494.7162048816681,464.3620364665985,0.0,213
40,575,575,0.9934999942779541,0.02406531758606434,507.0471737384796,475.9911470413208,0.0,213
41,590,590,0.9929999709129333,0.02263820357620716,520.2616519927979,488.4574131965637,0.0,213
42,604,604,0.9930999875068665,0.02405116707086563,532.300511598587,499.79054856300354,0.0,213
43,618,618,0.9939000010490417,0.02102978155016899,545.0673167705536,511.85646867752075,0.0,213
44,633,633,0.9934999942779541,0.024972151964902878,558.4427783489227,524.477744102478,0.0,213
45,647,647,0.9940000176429749,0.022984525188803673,570.7607605457306,536.0880780220032,0.0,213
46,662,662,0.9937999844551086,0.021024085581302643,583.8092834949493,548.3783717155457,0.0,213
47,676,676,0.9933000206947327,0.025022028014063835,596.0438919067383,559.8977637290955,0.0,213
48,690,690,0.9939000010490417,0.024828240275382996,607.8350605964661,570.9769637584686,0.0,213
49,705,705,0.9933000206947327,0.024103248491883278,620.7641859054565,583.1401829719543,0.0,213
50,719,719,0.9937000274658203,0.02320513129234314,632.8846945762634,594.5571985244751,0.0,213
