epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,14,0.7710000276565552,0.7022506594657898,26.835134744644165,23.48829221725464,0.0,292
2,28,28,0.9373000264167786,0.20575366914272308,48.997905254364014,44.92194700241089,0.0,292
3,43,43,0.9663000106811523,0.10164722055196762,73.09342360496521,68.25921607017517,0.0,292
4,57,57,0.9754999876022339,0.06983375549316406,96.0637526512146,90.52014446258545,0.0,292
5,71,71,0.9817000031471252,0.053908806294202805,119.44637823104858,113.1849684715271,0.0,292
6,86,86,0.9855999946594238,0.04522927850484848,142.92881417274475,135.91223192214966,0.0,292
7,100,100,0.988099992275238,0.038642529398202896,165.98272609710693,158.26031851768494,0.0,292
8,115,115,0.9884999990463257,0.03673653304576874,188.73957657814026,180.26206827163696,0.0,292
9,129,129,0.9882000088691711,0.03297030180692673,211.38633918762207,202.2108519077301,0.0,292
10,143,143,0.9897000193595886,0.03403245657682419,233.52105045318604,223.64097213745117,0.0,292
11,158,158,0.9907000064849854,0.02726375125348568,258.29790449142456,247.66204619407654,0.0,292
12,172,172,0.991100013256073,0.024900583550333977,280.99169874191284,269.6559569835663,0.0,292
13,187,187,0.9907000064849854,0.026491327211260796,305.0618665218353,292.9754259586334,0.0,292
14,201,201,0.9922000169754028,0.023622658103704453,327.1459653377533,314.3589720726013,0.0,292
15,215,215,0.9907000064849854,0.02571960538625717,349.9054329395294,336.4197578430176,0.0,292
16,230,230,0.9919999837875366,0.022302178665995598,373.95492362976074,359.70259070396423,0.0,292
17,244,244,0.9926999807357788,0.021552201360464096,396.25247263908386,381.3051800727844,0.0,292
18,259,259,0.9921000003814697,0.022695127874612808,420.26910948753357,404.54839301109314,0.0,292
19,273,273,0.9923999905586243,0.022844046354293823,442.74913001060486,426.3091387748718,0.0,292
20,287,287,0.9919000267982483,0.024514375254511833,465.18326139450073,448.0282952785492,0.0,292
21,302,302,0.9930999875068665,0.021011726930737495,489.2846155166626,471.3826587200165,0.0,292
22,316,316,0.9922999739646912,0.02173273079097271,511.24000310897827,492.6343686580658,0.0,292
23,331,331,0.9933000206947327,0.02000090479850769,534.7059700489044,515.3459870815277,0.0,292
24,345,345,0.9930999875068665,0.021527670323848724,556.0725553035736,536.003166437149,0.0,292
25,359,359,0.992900013923645,0.0218619666993618,579.1093227863312,558.3333332538605,0.0,292
26,374,374,0.9922999739646912,0.023005889728665352,603.4161169528961,581.8863859176636,0.0,292
27,388,388,0.992900013923645,0.02150609716773033,624.7685449123383,602.5137739181519,0.0,292
28,403,403,0.9936000108718872,0.0220034122467041,650.4797866344452,627.4686944484711,0.0,292
29,417,417,0.9927999973297119,0.022950008511543274,673.3577461242676,649.6374969482422,0.0,292
30,431,431,0.9927999973297119,0.023905999958515167,695.3073227405548,670.8871347904205,0.0,292
31,446,446,0.993399977684021,0.02032945491373539,718.672324180603,693.4872870445251,0.0,292
32,460,460,0.9934999942779541,0.02152492292225361,740.7472825050354,714.8445301055908,0.0,292
33,474,474,0.9930999875068665,0.02301657758653164,764.0787682533264,737.4670622348785,0.0,292
34,489,489,0.9936000108718872,0.02316642552614212,787.5572891235352,760.178781747818,0.0,292
35,503,503,0.9927999973297119,0.024943560361862183,810.1009168624878,782.0051746368408,0.0,292
36,518,518,0.9939000010490417,0.023353006690740585,834.6841673851013,805.834136724472,0.0,292
37,532,532,0.9940999746322632,0.022528959438204765,855.7104721069336,826.1480412483215,0.0,292
38,546,546,0.9937000274658203,0.02558891661465168,878.5417068004608,848.266508102417,0.0,292
39,561,561,0.9937999844551086,0.02306772954761982,902.7725052833557,871.7339248657227,0.0,292
40,575,575,0.9933000206947327,0.023702288046479225,926.292546749115,894.5334846973419,0.0,292
41,590,590,0.9940000176429749,0.022805839776992798,949.7737421989441,917.2655527591705,0.0,292
42,604,604,0.9936000108718872,0.02601880580186844,971.2125177383423,938.0052254199982,0.0,292
43,618,618,0.9937999844551086,0.025017281994223595,993.4669320583344,959.5575175285339,0.0,292
44,633,633,0.9936000108718872,0.026512546464800835,1017.3900537490845,982.7226047515869,0.0,292
45,647,647,0.9927999973297119,0.02298344112932682,1039.1822922229767,1003.7918403148651,0.0,292
46,662,662,0.9940000176429749,0.024353383108973503,1063.3525121212006,1027.1889281272888,0.0,292
47,676,676,0.9929999709129333,0.02653106115758419,1086.3449687957764,1049.4789543151855,0.0,292
48,690,690,0.993399977684021,0.025047291070222855,1108.8725066184998,1071.3015732765198,0.0,292
49,705,705,0.9941999912261963,0.026364339515566826,1134.2173640727997,1095.8885924816132,0.0,292
50,719,719,0.9943000078201294,0.024244122207164764,1155.9580051898956,1116.928215265274,0.0,292
