step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.299605,2.3359975814819336,0.0,0.0,202
2,1,1,2.3313274,3.201584577560425,0.7865941524505615,0.005131959915161133,202
3,1,1,2.3005517,3.2655017375946045,0.7911663055419922,0.006242990493774414,202
4,1,1,2.2917385,3.3252713680267334,0.7957022190093994,0.007308006286621094,202
5,1,1,2.2890694,3.384805917739868,0.7999382019042969,0.008384943008422852,202
6,1,1,2.2867827,3.4447824954986572,0.8030643463134766,0.009491920471191406,202
7,1,1,2.303975,3.5052881240844727,0.8078212738037109,0.010583877563476562,202
8,1,1,2.2719073,3.5633695125579834,0.8095903396606445,0.011705875396728516,202
9,1,1,2.2856371,3.6249136924743652,0.8134253025054932,0.012787818908691406,202
10,1,1,2.2133622,3.6851346492767334,0.8183932304382324,0.013849735260009766,202
11,1,1,2.1314826,3.7458081245422363,0.8226182460784912,0.014931678771972656,202
12,1,1,2.0362887,3.80465030670166,0.8256311416625977,0.01598954200744629,202
13,1,1,1.9260132,3.86521577835083,0.8275072574615479,0.017046451568603516,202
14,1,1,1.702391,3.9266397953033447,0.8322882652282715,0.018116474151611328,202
15,1,1,1.496483,3.9864132404327393,0.8350040912628174,0.019179582595825195,202
16,1,1,1.3867579,4.045699596405029,0.8387861251831055,0.020243406295776367,202
17,1,1,1.1580551,4.105959892272949,0.8440120220184326,0.021300315856933594,202
18,1,1,1.1910511,4.165792226791382,0.8482019901275635,0.022380352020263672,202
19,1,1,1.1989007,4.2282185554504395,0.8544259071350098,0.023449420928955078,202
20,1,1,1.2181796,4.293158531188965,0.8620638847351074,0.02451348304748535,202
21,1,1,0.84979,4.354436874389648,0.8683609962463379,0.02557826042175293,202
22,1,1,0.97114265,4.413472890853882,0.8707189559936523,0.026629209518432617,202
23,1,1,0.87104475,4.474332332611084,0.8739039897918701,0.027686119079589844,202
24,1,1,0.7351548,4.532936096191406,0.8770968914031982,0.028777122497558594,202
25,1,1,0.633622,4.593456029891968,0.8800907135009766,0.029874086380004883,202
26,1,1,0.7072465,4.652965784072876,0.8846077919006348,0.030930280685424805,202
27,1,1,0.80888695,4.714091062545776,0.8900036811828613,0.03199338912963867,202
28,1,1,0.5364109,4.773684501647949,0.8944036960601807,0.03309345245361328,202
29,1,1,0.6224958,4.834457159042358,0.8980226516723633,0.03443264961242676,202
30,2,1,0.6126286,4.893878698348999,0.9005968570709229,0.03555464744567871,202
31,2,1,0.6654999,4.955296277999878,0.904425859451294,0.036667585372924805,202
32,2,1,0.6951637,5.016815900802612,0.906348705291748,0.03799176216125488,202
33,2,1,0.5272425,5.077240705490112,0.9083447456359863,0.039490699768066406,202
34,2,1,0.49859372,5.136831760406494,0.9105007648468018,0.04080486297607422,202
35,2,1,0.47982877,5.1962504386901855,0.9125688076019287,0.04213094711303711,202
36,2,1,0.38561565,5.25719428062439,0.9172618389129639,0.043248891830444336,202
37,2,1,0.6361846,5.318018436431885,0.9220459461212158,0.04435086250305176,202
38,2,1,0.3194693,5.376558065414429,0.923900842666626,0.045459747314453125,202
39,2,2,0.28581753,6.128864049911499,1.59897780418396,0.04656171798706055,202
40,2,2,1.2716725,6.195598840713501,1.606541633605957,0.04768872261047363,202
41,2,2,0.86493325,6.254973649978638,1.6086974143981934,0.048871517181396484,202
42,2,2,0.7560767,6.315143585205078,1.611295461654663,0.04999542236328125,202
43,2,2,0.5902022,6.374448776245117,1.6143662929534912,0.05110621452331543,202
44,2,2,0.5067644,6.4396655559539795,1.622089147567749,0.052198171615600586,202
45,2,2,0.5397931,6.499061107635498,1.6257431507110596,0.05330324172973633,202
46,2,2,0.62190783,6.561617136001587,1.6308319568634033,0.05440926551818848,202
47,2,2,0.3041284,6.6211419105529785,1.63348388671875,0.055518388748168945,202
48,2,2,0.47401917,6.682875633239746,1.6377599239349365,0.05662226676940918,202
49,2,2,0.496932,6.742879629135132,1.6411898136138916,0.057714223861694336,202
50,2,2,0.48224315,6.803789854049683,1.6448616981506348,0.058852434158325195,202
51,2,2,0.3107404,6.864753484725952,1.6486687660217285,0.059969425201416016,202
52,2,2,0.5792464,6.9253151416778564,1.6518306732177734,0.061037302017211914,202
53,2,2,0.48131478,6.984381675720215,1.6562707424163818,0.062142372131347656,202
54,2,2,0.36332083,7.045537233352661,1.661423921585083,0.06323838233947754,202
55,2,2,0.2994597,7.104367971420288,1.663485050201416,0.06430840492248535,202
56,2,2,0.26928455,7.1650707721710205,1.6670889854431152,0.06536626815795898,202
57,2,2,0.20131409,7.225372791290283,1.670788049697876,0.06644821166992188,202
58,2,2,0.5354366,7.287117004394531,1.675428867340088,0.06750822067260742,202
59,3,2,0.14919023,7.3453898429870605,1.6780059337615967,0.06865239143371582,202
60,3,2,0.17924333,7.407428026199341,1.684643030166626,0.06972837448120117,202
61,3,2,0.28383812,7.466146230697632,1.6866700649261475,0.07083630561828613,202
