step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3011117,1.9471004009246826,0.0,0.0,102
2,1,1,2.3071468,2.203378438949585,0.18864798545837402,0.0018229484558105469,102
3,1,1,2.2965732,2.2556750774383545,0.1957709789276123,0.0029571056365966797,102
4,1,1,2.2929244,2.3028316497802734,0.19987201690673828,0.004031181335449219,102
5,1,1,2.3077664,2.351616144180298,0.20432496070861816,0.0051081180572509766,102
6,1,1,2.3098779,2.401644229888916,0.20968103408813477,0.0061740875244140625,102
7,1,1,2.2766922,2.4466593265533447,0.21120309829711914,0.007253170013427734,102
8,1,1,2.256253,2.5042572021484375,0.22500920295715332,0.00830221176147461,102
9,1,1,2.3385284,2.5529050827026367,0.22890019416809082,0.009369134902954102,102
10,1,1,2.280332,2.6003715991973877,0.23344826698303223,0.010438203811645508,102
11,1,1,2.322894,2.6458168029785156,0.23534917831420898,0.011489152908325195,102
12,1,1,2.275694,2.689671754837036,0.23697710037231445,0.01256108283996582,102
13,1,1,2.2761025,2.7332890033721924,0.2390279769897461,0.013633012771606445,102
14,1,1,2.2728744,2.783113479614258,0.24661493301391602,0.014684915542602539,102
15,1,1,2.2462711,2.8331429958343506,0.25324296951293945,0.01574087142944336,102
16,1,1,2.1799777,2.882472515106201,0.25438499450683594,0.01687788963317871,102
17,1,1,2.1807883,2.9302899837493896,0.2583179473876953,0.017987966537475586,102
18,1,1,2.0870457,2.9767184257507324,0.25966811180114746,0.01909017562866211,102
19,1,1,1.9776088,3.025115728378296,0.2626781463623047,0.020191192626953125,102
20,1,1,1.8934102,3.074954032897949,0.2637913227081299,0.021288156509399414,102
21,1,1,1.9081764,3.123908519744873,0.2650783061981201,0.02235102653503418,102
22,1,1,1.641494,3.1708850860595703,0.26825928688049316,0.023447036743164062,102
23,1,1,1.9685662,3.220130443572998,0.2742280960083008,0.024538040161132812,102
24,1,1,1.6303324,3.269864797592163,0.28039097785949707,0.02562999725341797,102
25,1,1,1.5682799,3.3140382766723633,0.2814760208129883,0.02667999267578125,102
26,1,2,1.479301,3.5312461853027344,0.4346959590911865,0.02773594856262207,102
27,1,2,2.2195432,3.5821564197540283,0.44147396087646484,0.028859853744506836,102
28,1,2,2.178735,3.6285672187805176,0.44307875633239746,0.029954910278320312,102
29,1,2,2.0398397,3.6769778728485107,0.4481527805328369,0.03104996681213379,102
30,1,2,1.7806182,3.722586154937744,0.4515867233276367,0.032156944274902344,102
31,1,2,1.6293049,3.7715413570404053,0.45609283447265625,0.03323698043823242,102
32,1,2,1.934113,3.821415424346924,0.45725488662719727,0.034332990646362305,102
33,1,2,1.423148,3.86850905418396,0.4584360122680664,0.035392045974731445,102
34,1,2,1.4014499,3.91351056098938,0.46159911155700684,0.03643798828125,102
35,1,2,1.3357226,3.9644510746002197,0.47034716606140137,0.03749394416809082,102
36,1,2,1.0572993,4.009119510650635,0.47255611419677734,0.03855609893798828,102
37,1,2,1.0426806,4.0533366203308105,0.47559332847595215,0.03961014747619629,102
38,1,2,0.99763435,4.096641302108765,0.47676634788513184,0.040663957595825195,102
39,1,2,1.1392457,4.145794153213501,0.4845433235168457,0.04171895980834961,102
40,1,2,1.0087864,4.19160008430481,0.4885993003845215,0.04277682304382324,102
41,1,2,1.204169,4.2387964725494385,0.4924442768096924,0.04383373260498047,102
42,1,2,0.72176445,4.2849626541137695,0.4934811592102051,0.04493069648742676,102
43,1,2,0.7407839,4.331906795501709,0.49454331398010254,0.04601764678955078,102
44,1,2,1.0269284,4.37572455406189,0.49557042121887207,0.04711651802062988,102
45,1,2,0.9705572,4.421618938446045,0.4966745376586914,0.048288583755493164,102
46,1,2,0.77556396,4.46709132194519,0.49782466888427734,0.04939460754394531,102
47,1,2,0.6071992,4.515723705291748,0.5042216777801514,0.050493717193603516,102
48,1,2,0.5703201,4.563895225524902,0.5054616928100586,0.051584720611572266,102
49,1,3,1.2239766,4.786967039108276,0.6614267826080322,0.05265164375305176,102
50,1,3,0.5797094,4.834764719009399,0.6657609939575195,0.053775787353515625,102
51,1,3,0.54702795,4.88126277923584,0.6684970855712891,0.05487370491027832,102
52,1,3,0.50401056,4.92857027053833,0.6729280948638916,0.05596470832824707,102
53,1,3,0.5683991,4.9753053188323975,0.6740400791168213,0.05706167221069336,102
54,1,3,0.48823047,5.020852565765381,0.675086259841919,0.05815553665161133,102
55,1,3,0.71134615,5.065922737121582,0.6779272556304932,0.059218645095825195,102
56,1,3,0.42414188,5.11308479309082,0.6789894104003906,0.0602726936340332,102
57,1,3,0.4398988,5.162789821624756,0.6861112117767334,0.0613255500793457,102
