step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3027759,2.877655506134033,0.0,0.0,63
2,1,1,2.2900248,3.170172691345215,0.18235087394714355,0.0299990177154541,63
3,1,1,2.2920253,3.2659504413604736,0.2173748016357422,0.030282020568847656,63
4,1,1,2.2809176,3.3594541549682617,0.2490067481994629,0.0305478572845459,63
5,1,1,2.2576387,3.452777624130249,0.2780759334564209,0.030832767486572266,63
6,1,1,2.231316,3.544595241546631,0.3096649646759033,0.031100749969482422,63
7,1,1,2.1434155,3.636366128921509,0.3433268070220947,0.031369686126708984,63
8,1,1,1.9782819,3.730361223220825,0.3750457763671875,0.031639814376831055,63
9,1,1,1.8078855,3.8217484951019287,0.4065427780151367,0.03190493583679199,63
10,1,1,1.9153389,3.9148061275482178,0.4420509338378906,0.032176971435546875,63
11,1,1,1.6142201,4.006747484207153,0.47331809997558594,0.03244495391845703,63
12,1,1,1.6573216,4.098726511001587,0.5059041976928711,0.03271174430847168,63
13,1,1,1.4547304,4.194284915924072,0.5434632301330566,0.03298687934875488,63
14,1,1,1.2151102,4.286347150802612,0.5755491256713867,0.03325080871582031,63
15,1,1,1.1360725,4.382463216781616,0.6130630970001221,0.03351879119873047,63
16,1,1,1.0373701,4.475056886672974,0.6449689865112305,0.033786773681640625,63
17,1,1,0.91569954,4.56534481048584,0.6772720813751221,0.03404593467712402,63
18,1,1,0.8238187,4.659789800643921,0.714306116104126,0.0343017578125,63
19,1,1,0.7879394,4.75185227394104,0.746042013168335,0.034561872482299805,63
20,1,1,0.63301706,4.844151258468628,0.780364990234375,0.034828901290893555,63
21,1,1,0.6861828,4.93682861328125,0.8107430934906006,0.03509187698364258,63
22,1,2,0.7435287,5.206157445907593,1.005505084991455,0.035356998443603516,63
23,1,2,0.85620105,5.301278114318848,1.0350522994995117,0.03563189506530762,63
24,1,2,0.7173618,5.394351005554199,1.066925287246704,0.03589606285095215,63
25,1,2,0.63856006,5.485429525375366,1.0993101596832275,0.036157846450805664,63
26,1,2,0.50088274,5.578965425491333,1.1294140815734863,0.03642582893371582,63
27,1,2,0.49792588,5.671497583389282,1.1623952388763428,0.036682844161987305,63
28,1,2,0.7237822,5.765944480895996,1.1989202499389648,0.0369417667388916,63
29,1,2,0.4749981,5.858212471008301,1.2307851314544678,0.03721165657043457,63
30,1,2,0.5846648,5.951635837554932,1.2663891315460205,0.03747057914733887,63
31,1,2,0.33700702,6.044817209243774,1.29864501953125,0.037729740142822266,63
32,1,2,0.5806582,6.136459827423096,1.3307440280914307,0.03799581527709961,63
33,1,2,0.4278337,6.230229139328003,1.3666338920593262,0.03825974464416504,63
34,1,2,0.38399628,6.322290658950806,1.3992257118225098,0.03851580619812012,63
35,1,2,0.39939773,6.415377616882324,1.4344346523284912,0.03877568244934082,63
36,1,2,0.3316531,6.506329774856567,1.4642207622528076,0.039041757583618164,63
37,1,2,0.34744018,6.599181890487671,1.4963767528533936,0.03931474685668945,63
38,1,2,0.26302758,6.689530849456787,1.5281507968902588,0.03957986831665039,63
39,1,2,0.30085954,6.780073165893555,1.5604326725006104,0.03984570503234863,63
40,1,2,0.36038792,6.875481843948364,1.5939176082611084,0.04011249542236328,63
41,1,2,0.26039946,6.966053009033203,1.6256954669952393,0.04037642478942871,63
42,1,2,0.19756421,7.057453155517578,1.6554555892944336,0.04064536094665527,63
43,1,2,0.15291725,7.152928590774536,1.6896464824676514,0.04090619087219238,63
44,1,2,0.28173214,7.245847463607788,1.7198514938354492,0.04117417335510254,63
45,1,2,0.24972281,7.337335824966431,1.751436471939087,0.041439056396484375,63
46,1,2,0.19834751,7.428735017776489,1.7836663722991943,0.04170393943786621,63
47,1,2,0.19418508,7.521521329879761,1.8187172412872314,0.04197096824645996,63
48,1,2,0.119546376,7.614145755767822,1.8505041599273682,0.042244911193847656,63
49,1,2,0.18284257,7.70601224899292,1.8841872215270996,0.04250907897949219,63
50,1,2,0.18671782,7.79688286781311,1.91774320602417,0.04277610778808594,63
51,1,2,0.33906132,7.888568162918091,1.9522972106933594,0.043050289154052734,63
52,1,2,0.27982503,7.981700420379639,1.9842100143432617,0.04332613945007324,63
53,1,2,0.23475794,8.073672533035278,2.0159530639648438,0.0435941219329834,63
54,1,2,0.27821705,8.16493844985962,2.045305013656616,0.04386115074157715,63
55,1,3,0.20613065,8.430833578109741,2.2411000728607178,0.04412221908569336,63
56,1,3,0.16067404,8.528628587722778,2.2803421020507812,0.04439830780029297,63
57,1,3,0.1496784,8.620419263839722,2.309859037399292,0.04466509819030762,63
58,1,3,0.15293992,8.713822364807129,2.342365026473999,0.04492497444152832,63
59,2,3,0.1820842,8.804874420166016,2.373775005340576,0.045207977294921875,63
60,2,3,0.09606451,8.899349689483643,2.4099252223968506,0.045480966567993164,63
61,2,3,0.108421154,8.99147343635559,2.441704273223877,0.04574990272521973,63
62,2,3,0.22099444,9.085699319839478,2.476999282836914,0.04601693153381348,63
63,2,3,0.13024439,9.177985906600952,2.50881028175354,0.04629182815551758,63
64,2,3,0.14628895,9.268233060836792,2.5406062602996826,0.04656672477722168,63
65,2,3,0.1409589,9.358217716217041,2.5727884769439697,0.046826839447021484,63
66,2,3,0.0923008,9.451575994491577,2.6021926403045654,0.047093868255615234,63
67,2,3,0.10736847,9.545513153076172,2.6353907585144043,0.047354936599731445,63
68,2,3,0.10798174,9.638269186019897,2.669135808944702,0.0476229190826416,63
69,2,3,0.21654007,9.730809211730957,2.699781656265259,0.04789280891418457,63
70,2,3,0.105542876,9.823282480239868,2.7324507236480713,0.04816889762878418,63
71,2,3,0.104329154,9.913329601287842,2.7642977237701416,0.04844403266906738,63
72,2,3,0.117238194,10.005631923675537,2.799076557159424,0.04870891571044922,63
73,2,3,0.11735592,10.098646879196167,2.829852342605591,0.04898476600646973,63
74,2,3,0.11428862,10.189499139785767,2.8620662689208984,0.04925680160522461,63
75,2,3,0.107499994,10.281092405319214,2.8965511322021484,0.04952692985534668,63
76,2,3,0.23607965,10.372331142425537,2.926175117492676,0.04979085922241211,63
77,2,3,0.15392433,10.463075399398804,2.95711612701416,0.05005073547363281,63
78,2,3,0.10933282,10.553426265716553,2.98907208442688,0.05031156539916992,63
79,2,3,0.110698596,10.643420219421387,3.020953893661499,0.050571441650390625,63
80,2,3,0.15202036,10.732903003692627,3.052917957305908,0.050838470458984375,63
81,2,3,0.15504512,10.82468867301941,3.086405038833618,0.05110454559326172,63
82,2,3,0.12821376,10.917483806610107,3.11832594871521,0.051375627517700195,63
83,2,3,0.14152765,11.00809931755066,3.1499290466308594,0.05163264274597168,63
84,2,3,0.18173811,11.099649667739868,3.181715965270996,0.0518946647644043,63
85,2,3,0.16831653,11.191158294677734,3.213325023651123,0.05216360092163086,63
86,2,3,0.17827602,11.283470630645752,3.2436671257019043,0.052434682846069336,63
87,2,3,0.10598972,11.375380992889404,3.2762880325317383,0.052695512771606445,63
88,2,3,0.15461743,11.466088771820068,3.3088929653167725,0.052965402603149414,63
