step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301011,2.366238594055176,0.0,0.0,274
2,1,1,2.290772,3.5865273475646973,1.1352899074554443,0.002146005630493164,274
3,1,1,2.292199,3.656769037246704,1.1464428901672363,0.0032799243927001953,274
4,1,1,2.2817,3.7185795307159424,1.151329755783081,0.004355907440185547,274
5,1,1,2.3102605,3.7818081378936768,1.1585867404937744,0.0054247379302978516,274
6,1,1,2.2802641,3.842580795288086,1.1622238159179688,0.006479740142822266,274
7,1,1,2.261942,3.9044086933135986,1.1700668334960938,0.0075376033782958984,274
8,1,1,2.2632031,3.9666364192962646,1.1769537925720215,0.008596420288085938,274
9,1,1,2.2086015,4.029058933258057,1.1820366382598877,0.009656429290771484,274
10,1,1,2.1529872,4.092212915420532,1.1885507106781006,0.010708332061767578,274
11,1,1,1.8858867,4.153929233551025,1.194788932800293,0.01176142692565918,274
12,1,1,2.0518541,4.21577000617981,1.1985578536987305,0.012824296951293945,274
13,1,1,1.7864578,4.278311252593994,1.2037858963012695,0.013918399810791016,274
14,1,1,1.8261659,4.343849420547485,1.2118117809295654,0.015018463134765625,274
15,2,1,1.5329118,4.402310609817505,1.2146706581115723,0.016130447387695312,274
16,2,1,1.3530332,4.467187404632568,1.2224857807159424,0.0172274112701416,274
17,2,1,1.2818762,4.52787184715271,1.2261667251586914,0.01833319664001465,274
18,2,1,0.97815764,4.589547872543335,1.2309036254882812,0.01944136619567871,274
19,2,1,0.9866133,4.65012788772583,1.2361254692077637,0.02051234245300293,274
20,2,1,0.9747079,4.712035894393921,1.243814468383789,0.021579265594482422,274
21,2,1,0.985962,4.776067018508911,1.2507143020629883,0.022645235061645508,274
22,2,1,0.89947855,4.834793567657471,1.2544143199920654,0.02370929718017578,274
23,2,1,0.9218967,4.89653754234314,1.2615432739257812,0.02477431297302246,274
24,2,1,0.7574514,4.959810495376587,1.2673141956329346,0.025876283645629883,274
25,2,1,0.71448547,5.019991636276245,1.2694330215454102,0.026967287063598633,274
26,2,1,0.7491398,5.084921598434448,1.27836012840271,0.028078317642211914,274
27,2,1,0.70877385,5.148529529571533,1.2843351364135742,0.02918529510498047,274
28,2,1,0.8215069,5.2108473777771,1.2917311191558838,0.030297279357910156,274
29,3,1,0.4403471,5.2717108726501465,1.2944440841674805,0.031429290771484375,274
30,3,1,0.5159166,5.334543704986572,1.2992041110992432,0.032534122467041016,274
31,3,1,0.49927935,5.394984006881714,1.3027701377868652,0.03363919258117676,274
32,3,1,0.46586052,5.453966379165649,1.3063721656799316,0.03473925590515137,274
33,3,1,0.4483496,5.51670241355896,1.3135340213775635,0.03584122657775879,274
34,3,1,0.5464699,5.577725648880005,1.3169281482696533,0.036945343017578125,274
35,3,1,0.49042267,5.638568878173828,1.3226091861724854,0.038062334060668945,274
36,3,1,0.29993063,5.699946165084839,1.3290631771087646,0.039167165756225586,274
37,3,1,0.2912804,5.762823820114136,1.3362162113189697,0.040264129638671875,274
38,3,1,0.29252374,5.823240041732788,1.339416265487671,0.04136013984680176,274
39,3,1,0.4513815,5.88271951675415,1.342367172241211,0.04246211051940918,274
40,3,1,0.17404774,5.942820310592651,1.3459842205047607,0.04357004165649414,274
41,3,2,0.28971505,6.814699411392212,2.1409363746643066,0.04469108581542969,274
42,3,2,1.2739582,6.881727695465088,2.149655342102051,0.04581403732299805,274
43,3,2,1.0096505,6.943755388259888,2.156456232070923,0.04690098762512207,274
44,4,2,0.6339193,7.002406358718872,2.159525156021118,0.04802894592285156,274
45,4,2,0.32489163,7.065870046615601,2.1689093112945557,0.04911994934082031,274
46,4,2,0.74346566,7.132406234741211,2.1790783405303955,0.05020594596862793,274
47,4,2,0.47820026,7.1991870403289795,2.1904895305633545,0.05129194259643555,274
48,4,2,0.48914474,7.265583038330078,2.1997854709625244,0.05239605903625488,274
49,4,2,0.45652607,7.325370788574219,2.201953411102295,0.05350995063781738,274
50,4,2,0.605968,7.38979959487915,2.2116894721984863,0.05460691452026367,274
51,4,2,0.7430486,7.450216293334961,2.2151005268096924,0.05571174621582031,274
52,4,2,0.26968437,7.512161493301392,2.2199816703796387,0.05680680274963379,274
53,4,2,0.47296023,7.571115493774414,2.2243387699127197,0.057907819747924805,274
54,4,2,0.441047,7.633734464645386,2.2308406829833984,0.05901288986206055,274
55,4,2,0.5486073,7.695145606994629,2.2343626022338867,0.06008267402648926,274
56,4,2,0.4416699,7.755910396575928,2.236940622329712,0.061185598373413086,274
57,4,2,0.3595195,7.815720558166504,2.241868495941162,0.062285661697387695,274
58,5,2,0.3089154,7.875900983810425,2.2446305751800537,0.06341171264648438,274
59,5,2,0.31054682,7.936807632446289,2.248326539993286,0.06451582908630371,274
60,5,2,0.14247678,7.996739149093628,2.250948429107666,0.06557273864746094,274
61,5,2,0.21320657,8.057939767837524,2.25472354888916,0.06663775444030762,274
62,5,2,0.23058999,8.118202686309814,2.2593655586242676,0.06771159172058105,274
63,5,2,0.13081178,8.180512189865112,2.2656145095825195,0.06878352165222168,274
64,5,2,0.19417268,8.241231679916382,2.2688004970550537,0.06988143920898438,274
65,5,2,0.2777418,8.300574541091919,2.2711853981018066,0.0709834098815918,274
66,5,2,0.20903718,8.361790657043457,2.275634288787842,0.07208633422851562,274
67,5,2,0.23788099,8.423451900482178,2.2821311950683594,0.0731801986694336,274
68,5,2,0.39305103,8.484957218170166,2.286463975906372,0.07427716255187988,274
69,5,2,0.2966106,8.545375347137451,2.2892980575561523,0.0753791332244873,274
70,5,2,0.28065306,8.607924461364746,2.2947580814361572,0.07650113105773926,274
71,5,2,0.29921392,8.66875672340393,2.2995152473449707,0.07759809494018555,274
72,6,2,0.1466354,8.728616952896118,2.302361249923706,0.07872200012207031,274
73,6,2,0.28869677,8.794349908828735,2.3102314472198486,0.07979917526245117,274
74,6,2,0.22414348,8.858077049255371,2.317295551300049,0.08093929290771484,274
75,6,2,0.15988544,8.918393611907959,2.320065498352051,0.08227014541625977,274
76,6,2,0.27386126,8.98220157623291,2.325770378112793,0.08359122276306152,274
77,6,2,0.16666411,9.042821645736694,2.329784393310547,0.08469820022583008,274
78,6,2,0.24466011,9.105494022369385,2.335662364959717,0.08580923080444336,274
79,6,2,0.19459307,9.165846586227417,2.339421272277832,0.08691716194152832,274
80,6,2,0.0870858,9.228022336959839,2.3454952239990234,0.08801722526550293,274
81,6,2,0.2003932,9.289230108261108,2.3491573333740234,0.08910942077636719,274
82,6,2,0.18913268,9.349697351455688,2.352015256881714,0.09044146537780762,274
83,6,2,0.15378436,9.411515951156616,2.356980085372925,0.09177947044372559,274
84,6,2,0.16784567,9.473904132843018,2.3624160289764404,0.09310150146484375,274
85,6,2,0.072058015,9.534525632858276,2.3654582500457764,0.09442353248596191,274
86,6,2,0.15894292,9.596159219741821,2.3703694343566895,0.0957345962524414,274
87,7,2,0.16208497,9.656647205352783,2.3730595111846924,0.09688663482666016,274
88,7,2,0.08234674,9.718979120254517,2.3776373863220215,0.09801363945007324,274
89,7,2,0.062825,9.778966665267944,2.3799145221710205,0.09911751747131348,274
90,7,2,0.13285051,9.83931851387024,2.384462356567383,0.10017752647399902,274
91,7,2,0.0887357,9.90049433708191,2.3918192386627197,0.10123944282531738,274
92,7,2,0.13932186,9.961859941482544,2.3971683979034424,0.10230231285095215,274
93,7,2,0.14848821,10.023760795593262,2.402137517929077,0.1034083366394043,274
94,7,2,0.13889942,10.084653377532959,2.4067025184631348,0.10450935363769531,274
95,7,2,0.10278556,10.146200180053711,2.409785509109497,0.10585737228393555,274
96,7,2,0.11315381,10.206498622894287,2.4122235774993896,0.10717129707336426,274
97,7,2,0.25348496,10.26831316947937,2.4167675971984863,0.10826849937438965,274
98,7,2,0.21128076,10.329971551895142,2.423872709274292,0.10937047004699707,274
99,7,2,0.06891996,10.390132188796997,2.4279468059539795,0.11047840118408203,274
100,7,2,0.1588747,10.45163893699646,2.432959794998169,0.11158037185668945,274
101,8,2,0.08090566,10.513494491577148,2.436039686203003,0.11293530464172363,274
102,8,2,0.12445113,10.57574987411499,2.439253807067871,0.11426234245300293,274
103,8,2,0.07494922,10.638465166091919,2.4451587200164795,0.11557435989379883,274
104,8,2,0.06393836,10.700052738189697,2.4508988857269287,0.11688828468322754,274
105,8,2,0.122459784,10.76504397392273,2.4573400020599365,0.11820220947265625,274
106,8,2,0.068173416,10.826528310775757,2.462042808532715,0.11953616142272949,274
107,8,2,0.14718714,10.886878967285156,2.46441388130188,0.12085413932800293,274
108,8,2,0.06947933,10.948546409606934,2.4682228565216064,0.12216925621032715,274
109,8,2,0.059440695,11.011269330978394,2.473904848098755,0.12350726127624512,274
110,8,2,0.25759226,11.07252812385559,2.4794206619262695,0.12482929229736328,274
111,8,2,0.23035109,11.133961200714111,2.483079671859741,0.12613344192504883,274
112,8,2,0.049234636,11.195454120635986,2.4869308471679688,0.1272425651550293,274
113,8,2,0.016384484,11.256999731063843,2.4916508197784424,0.12833166122436523,274
114,8,2,0.07758602,11.317864179611206,2.4973807334899902,0.12942767143249512,274
115,8,2,0.12299664,11.378442764282227,2.501544713973999,0.13052153587341309,274
116,9,2,0.10185134,11.43865180015564,2.504323720932007,0.13165068626403809,274
117,9,2,0.21774952,11.502029418945312,2.5085558891296387,0.13297486305236816,274
118,9,3,0.055775214,12.408606052398682,3.3379900455474854,0.13429880142211914,274
119,9,3,0.09492969,12.475018739700317,3.346662998199463,0.13538885116577148,274
120,9,3,0.15460952,12.537201881408691,3.3529160022735596,0.13646173477172852,274
121,9,3,0.12175365,12.598033905029297,3.3556861877441406,0.1375257968902588,274
122,9,3,0.11104956,12.657812356948853,3.3588333129882812,0.13860583305358887,274
123,9,3,0.13828088,12.71877121925354,3.363640308380127,0.13967275619506836,274
124,9,3,0.10863866,12.78004264831543,3.368037462234497,0.14079976081848145,274
125,9,3,0.12093377,12.839904546737671,3.3704395294189453,0.1419048309326172,274
126,9,3,0.24694225,12.90133285522461,3.374253511428833,0.14298176765441895,274
127,9,3,0.07446573,12.96207594871521,3.377516508102417,0.14408373832702637,274
128,9,3,0.19238539,13.022933006286621,3.3827145099639893,0.14520668983459473,274
129,9,3,0.19962662,13.08686089515686,3.3891944885253906,0.14630460739135742,274
130,10,3,0.16050704,13.14707326889038,3.3920774459838867,0.1474475860595703,274
131,10,3,0.045867648,13.207814931869507,3.394233465194702,0.14854955673217773,274
132,10,3,0.07819828,13.269046783447266,3.3997044563293457,0.14961457252502441,274
133,10,3,0.12115594,13.330089092254639,3.404203414916992,0.15069150924682617,274
134,10,3,0.073817484,13.39139986038208,3.4103333950042725,0.15177559852600098,274
135,10,3,0.053629085,13.451782703399658,3.4152023792266846,0.15284156799316406,274
136,10,3,0.0338898,13.514070272445679,3.41961932182312,0.15391254425048828,274
137,10,3,0.16597342,13.576035499572754,3.4256484508514404,0.1550126075744629,274
138,10,3,0.038781937,13.636472940444946,3.4297165870666504,0.15610957145690918,274
