step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3025718,2.675783395767212,0.0,0.0,222
2,1,1,2.2976897,4.096414089202881,1.3096251487731934,0.028980016708374023,222
3,1,1,2.2965698,4.1913206577301025,1.3433480262756348,0.02924489974975586,222
4,1,1,2.2838483,4.28739333152771,1.3822870254516602,0.02949690818786621,222
5,1,1,2.258748,4.381484031677246,1.4169490337371826,0.029757022857666016,222
6,1,1,2.2196813,4.47572922706604,1.4500021934509277,0.03001713752746582,222
7,1,1,2.1155791,4.570580959320068,1.4865202903747559,0.030276060104370117,222
8,2,1,1.9576981,4.663875102996826,1.5174944400787354,0.030538082122802734,222
9,2,1,1.7909237,4.76050329208374,1.5549874305725098,0.030793190002441406,222
10,2,1,1.467908,4.856427192687988,1.5906224250793457,0.031063318252563477,222
11,2,1,1.449848,4.952112436294556,1.628723382949829,0.031371355056762695,222
12,2,1,1.3541687,5.047095537185669,1.6590332984924316,0.031641483306884766,222
13,2,1,1.1183708,5.144345283508301,1.694967269897461,0.03190135955810547,222
14,2,1,1.1416414,5.239336729049683,1.7280323505401611,0.03215932846069336,222
15,3,1,1.1820629,5.3325722217559814,1.7597942352294922,0.03243422508239746,222
16,3,1,0.83583957,5.428948163986206,1.7965912818908691,0.03269219398498535,222
17,3,1,0.707876,5.522553205490112,1.830371379852295,0.032955169677734375,222
18,3,1,0.80330384,5.620611190795898,1.8715994358062744,0.033205270767211914,222
19,3,1,0.6383538,5.715585947036743,1.9075384140014648,0.03347015380859375,222
20,3,1,0.72842747,5.810009002685547,1.941145420074463,0.03373432159423828,222
21,3,1,0.5556596,5.903000593185425,1.9725193977355957,0.03399229049682617,222
22,4,1,0.47953933,5.996565818786621,2.003957509994507,0.0342562198638916,222
23,4,2,0.4482479,7.1569013595581055,3.0903007984161377,0.034507036209106445,222
24,4,2,0.7970655,7.251026391983032,3.1257827281951904,0.03477311134338379,222
25,4,2,0.6711199,7.345117092132568,3.159817934036255,0.03502917289733887,222
26,4,2,0.48263383,7.438607454299927,3.196504831314087,0.03529024124145508,222
27,4,2,0.36924326,7.53322172164917,3.2308499813079834,0.03554725646972656,222
