epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,6,0.7458000183105469,0.9565168023109436,16.688222885131836,8.412678241729736,5.069591999053955,255
2,28,11,0.9214000105857849,0.259400874376297,22.61676526069641,12.827091455459595,5.630877494812012,255
3,43,15,0.9553999900817871,0.13679061830043793,27.87433385848999,16.486432313919067,6.224733114242554,255
4,57,19,0.9695000052452087,0.0895092636346817,32.650176763534546,19.770309448242188,6.780184745788574,255
5,71,22,0.9767000079154968,0.06902468204498291,36.57462120056152,22.21641707420349,7.337069749832153,255
6,86,25,0.9818999767303467,0.05538714677095413,40.52552270889282,24.587759733200073,7.934151649475098,255
7,100,28,0.9843999743461609,0.04767177253961563,44.419639110565186,27.012431144714355,8.487986087799072,255
8,115,31,0.9864000082015991,0.04273426532745361,48.66479730606079,29.6928551197052,9.077126741409302,255
9,129,33,0.987500011920929,0.039476435631513596,51.994038820266724,31.575697660446167,9.623403072357178,255
10,143,36,0.9883999824523926,0.03497253730893135,55.94489407539368,34.054081439971924,10.177587509155273,255
11,158,39,0.9896000027656555,0.0320931151509285,59.88522958755493,36.41573882102966,10.774630546569824,255
12,172,42,0.9890999794006348,0.030440127477049828,63.73280429840088,38.7897891998291,11.330378770828247,255
13,187,45,0.9904999732971191,0.02801162749528885,67.88301849365234,41.35628890991211,11.924505710601807,255
14,201,48,0.9911999702453613,0.027659853920340538,71.87339162826538,43.864874601364136,12.484440088272095,255
15,215,51,0.991599977016449,0.026349017396569252,75.77316427230835,46.30739784240723,13.030786275863647,255
16,230,54,0.9915000200271606,0.02620082162320614,80.02341413497925,48.98720979690552,13.619342803955078,255
17,244,56,0.9922999739646912,0.025118013843894005,83.25319147109985,50.74771571159363,14.15738558769226,255
18,259,59,0.9926999807357788,0.02448957785964012,87.43173956871033,53.33634877204895,14.757782220840454,255
19,273,62,0.9930999875068665,0.022400353103876114,91.49495577812195,55.92931008338928,15.313030481338501,255
20,287,65,0.9921000003814697,0.0247822143137455,95.49542713165283,58.475441694259644,15.860795736312866,255
21,302,68,0.9927999973297119,0.024316104128956795,99.47476506233215,60.87498736381531,16.464956760406494,255
22,316,71,0.9922999739646912,0.024823632091283798,103.41539931297302,63.32546019554138,17.027498722076416,255
23,331,74,0.9933000206947327,0.02330945059657097,107.62762594223022,65.95739030838013,17.612024784088135,255
24,345,76,0.992900013923645,0.024206005036830902,110.94014263153076,67.80847096443176,18.15616798400879,255
25,359,79,0.9930999875068665,0.023030294105410576,114.93474578857422,70.34127974510193,18.686485528945923,255
26,374,82,0.9937000274658203,0.022869199514389038,118.94759202003479,72.78854250907898,19.26614236831665,255
27,388,85,0.9936000108718872,0.022623777389526367,122.87915706634521,75.25198078155518,19.817720651626587,255
28,403,88,0.9939000010490417,0.022257491946220398,127.54348421096802,78.33699798583984,20.40042495727539,255
29,417,91,0.9936000108718872,0.022779978811740875,131.39880394935608,80.70851683616638,20.960202932357788,255
30,431,93,0.9940000176429749,0.02230079658329487,134.76047205924988,82.60481905937195,21.504796743392944,255
31,446,96,0.9933000206947327,0.02295905537903309,138.72885274887085,84.99576377868652,22.0860652923584,255
32,460,99,0.9936000108718872,0.022089047357439995,142.61044311523438,87.39882135391235,22.64177417755127,255
33,474,102,0.9936000108718872,0.023221399635076523,146.80303192138672,90.11590623855591,23.197219848632812,255
34,489,105,0.9934999942779541,0.023271774873137474,150.82272624969482,92.55052971839905,23.80726718902588,255
35,503,107,0.9941999912261963,0.022999996319413185,154.1030979156494,94.37951946258545,24.352174997329712,255
36,518,110,0.9943000078201294,0.021871520206332207,158.23648142814636,96.92854881286621,24.95259141921997,255
37,532,112,0.9936000108718872,0.023383378982543945,161.29870057106018,98.52147841453552,25.515782833099365,255
38,546,115,0.9940999746322632,0.0227478239685297,165.15197229385376,100.89583110809326,26.073094606399536,255
39,561,117,0.9944999814033508,0.023029750213027,168.46382927894592,102.63780999183655,26.685184001922607,255
40,575,120,0.9944999814033508,0.022498924285173416,172.37918043136597,105.08473062515259,27.240607261657715,255
41,590,123,0.9937000274658203,0.022916439920663834,176.38389039039612,107.5137083530426,27.84038209915161,255
42,604,125,0.9944000244140625,0.022849176079034805,179.50488829612732,109.16044521331787,28.410640239715576,255
43,618,128,0.9943000078201294,0.022222695872187614,183.43120050430298,111.605788230896,28.982574701309204,255
44,633,131,0.9941999912261963,0.023598987609148026,187.45942640304565,114.04942035675049,29.574222087860107,255
45,647,133,0.9940000176429749,0.02340436540544033,190.71396684646606,115.84242057800293,30.1354923248291,255
46,662,136,0.9937999844551086,0.024418609216809273,194.72575116157532,118.26805567741394,30.745535850524902,255
47,676,138,0.9941999912261963,0.02459818869829178,197.95816469192505,120.03764247894287,31.305561780929565,255
48,690,141,0.9939000010490417,0.02370476722717285,202.04085993766785,122.62811779975891,31.876458644866943,255
49,705,143,0.9944999814033508,0.02398274466395378,205.26741766929626,124.27550339698792,32.47700500488281,255
50,719,146,0.994700014591217,0.02364526316523552,209.21418642997742,126.73463821411133,33.046751260757446,255
