step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.2984135,3.8074023723602295,1.0763859748840332,0.0,288
2,1,2,2.2935553,4.7251222133636475,1.937587022781372,0.0,288
3,1,3,2.2839324,5.6228344440460205,2.7832601070404053,0.0,288
4,1,4,2.230661,6.64277195930481,3.7512412071228027,0.0,288
5,1,5,2.1525493,7.545361042022705,4.601943016052246,0.0,288
6,1,6,2.0164652,8.441244125366211,5.4468560218811035,0.0,288
7,1,7,1.6799189,9.496830224990845,6.45128607749939,0.0,288
8,1,8,1.5855403,10.357898712158203,7.260204076766968,0.0,288
9,1,9,1.3698978,11.232598066329956,8.084136009216309,0.0,288
10,1,10,1.6650251,12.116976022720337,8.916704177856445,0.0,288
11,1,11,1.3856233,12.956863403320312,9.706639289855957,0.0,288
12,1,12,1.4112318,13.825642347335815,10.524109363555908,0.0,288
13,1,13,1.1558142,14.719655513763428,11.367111444473267,0.0,288
14,1,14,1.1583248,15.59203052520752,12.187988519668579,0.0,288
15,2,15,0.8454353,16.44982409477234,12.995388507843018,0.0,288
16,2,16,0.7666935,17.3197340965271,13.814867496490479,0.0,288
17,2,17,0.8877388,18.194780588150024,14.638347625732422,0.0,288
18,2,18,0.73046416,19.089327096939087,15.482516527175903,0.0,288
19,2,19,0.7311618,20.137495517730713,16.478597402572632,0.0,288
20,2,20,0.5075693,21.236727237701416,17.526008367538452,0.0,288
21,2,21,0.50629526,22.101950883865356,18.3389573097229,0.0,288
22,2,22,0.38160866,23.080167770385742,19.26764416694641,0.0,288
23,2,23,0.46353567,23.95605158805847,20.092056035995483,0.0,288
24,2,24,0.40219474,24.819955825805664,20.905424118041992,0.0,288
25,2,25,0.4405703,25.69115972518921,21.72469401359558,0.0,288
26,2,26,0.6548307,26.547946214675903,22.53153705596924,0.0,288
27,2,27,0.60316485,27.41666030883789,23.34792709350586,0.0,288
28,2,28,0.38730448,28.413605213165283,24.29386806488037,0.0,288
29,3,29,0.34482783,29.358951091766357,25.187119960784912,0.0,288
30,3,30,0.41401595,30.22459316253662,26.00179386138916,0.0,288
31,3,31,0.45151365,31.06727647781372,26.793237924575806,0.0,288
32,3,32,0.2519278,31.926635265350342,27.601520776748657,0.0,288
33,3,33,0.26813263,32.94012951850891,28.563265800476074,0.0,288
34,3,34,0.22259961,33.79450845718384,29.36726474761963,0.0,288
35,3,35,0.13606429,34.63065433502197,30.15176272392273,0.0,288
36,3,36,0.35078597,35.48650050163269,30.956395864486694,0.0,288
37,3,37,0.2548222,36.532076358795166,31.951992750167847,0.0,288
38,3,38,0.28632614,37.392413854599,32.761210918426514,0.0,288
39,3,39,0.18352184,38.25028467178345,33.56897187232971,0.0,288
40,3,40,0.17072852,39.11800742149353,34.38673186302185,0.0,288
41,3,41,0.2105698,39.95167064666748,35.16996192932129,0.0,288
42,3,42,0.13819486,40.78389048576355,35.9500048160553,0.0,288
43,3,43,0.11154444,41.66158604621887,36.77687478065491,0.0,288
44,4,44,0.17459965,42.50163435935974,37.56542086601257,0.0,288
45,4,45,0.19543281,43.3418984413147,38.354323863983154,0.0,288
46,4,46,0.17167026,44.16531825065613,39.126654863357544,0.0,288
47,4,47,0.12565668,44.951223611831665,39.863242864608765,0.0,288
48,4,48,0.18705162,45.77624249458313,40.63713979721069,0.0,288
49,4,49,0.15465885,46.59368968009949,41.40307688713074,0.0,288
50,4,50,0.07692151,47.416529417037964,42.17350888252258,0.0,288
51,4,51,0.22416803,48.40877890586853,43.11523795127869,0.0,288
52,4,52,0.14324713,49.22958421707153,43.88366198539734,0.0,288
53,4,53,0.079969734,50.05665040016174,44.659196853637695,0.0,288
54,4,54,0.098310865,50.88796305656433,45.437469720840454,0.0,288
55,4,55,0.23126645,51.71799063682556,46.21362781524658,0.0,288
56,4,56,0.20470403,52.563302993774414,47.006839990615845,0.0,288
57,4,57,0.10599001,53.40694332122803,47.79982614517212,0.0,288
58,5,58,0.11210892,54.25028085708618,48.591193199157715,0.0,288
59,5,59,0.25752148,55.25197076797485,49.54144906997681,0.0,288
60,5,60,0.13302813,56.060856103897095,50.29876708984375,0.0,288
61,5,61,0.12168348,56.89728927612305,51.08395719528198,0.0,288
62,5,62,0.08188635,57.77931618690491,51.91540503501892,0.0,288
63,5,63,0.1722449,58.75178861618042,52.83690118789673,0.0,288
64,5,64,0.079164684,59.57905411720276,53.614405155181885,0.0,288
65,5,65,0.041089095,60.83279609680176,54.81719613075256,0.0,288
66,5,66,0.11020027,61.913368463516235,55.84638214111328,0.0,288
67,5,67,0.19944306,62.74280762672424,56.623847246170044,0.0,288
68,5,68,0.10335527,63.74112248420715,57.57042622566223,0.0,288
69,5,69,0.10007681,64.59142875671387,58.369335412979126,0.0,288
70,5,70,0.1030269,65.44132137298584,59.16856026649475,0.0,288
71,5,71,0.22037587,66.26956677436829,59.94670629501343,0.0,288
72,6,72,0.069665276,67.11495399475098,60.74065446853638,0.0,288
73,6,73,0.08368658,67.95699739456177,61.531500577926636,0.0,288
74,6,74,0.0712454,68.79350709915161,62.31674671173096,0.0,288
75,6,75,0.08579548,69.62718462944031,63.09897565841675,0.0,288
76,6,76,0.115999036,70.46794986724854,63.88890767097473,0.0,288
77,6,77,0.06522103,71.30555725097656,64.67777061462402,0.0,288
78,6,78,0.07993251,72.1513352394104,65.4733247756958,0.0,288
79,6,79,0.121471636,73.01631999015808,66.28778076171875,0.0,288
80,6,80,0.08356876,73.87095522880554,67.09113669395447,0.0,288
81,6,81,0.16280502,74.72195076942444,67.89023685455322,0.0,288
82,6,82,0.086966656,75.58584642410278,68.69958686828613,0.0,288
83,6,83,0.14717567,76.42705249786377,69.49084687232971,0.0,288
84,6,84,0.0948105,77.2778992652893,70.2908399105072,0.0,288
85,6,85,0.088770665,78.12625312805176,71.08508968353271,0.0,288
86,6,86,0.104295135,79.00551581382751,71.91261267662048,0.0,288
87,7,87,0.09715156,79.84171533584595,72.69996953010559,0.0,288
88,7,88,0.09838162,80.68618655204773,73.49294137954712,0.0,288
89,7,89,0.14289641,81.50625729560852,74.26258730888367,0.0,288
90,7,90,0.06143531,82.50919389724731,75.21314215660095,0.0,288
