epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,7,1,0.34439998865127563,2.28861403465271,4.190733432769775,1.0543780326843262,0.03183412551879883,270
2,14,1,0.34439998865127563,2.28861403465271,4.863457202911377,1.306905746459961,0.0337672233581543,270
3,21,1,0.34439998865127563,2.28861403465271,5.525773048400879,1.5407001972198486,0.03569483757019043,270
4,28,2,0.8424000144004822,0.7296109199523926,7.0097057819366455,2.582761526107788,0.03764200210571289,270
5,36,2,0.8424000144004822,0.7296109199523926,7.768622875213623,2.872166156768799,0.0397639274597168,270
6,43,2,0.8424000144004822,0.7296109199523926,8.42868709564209,3.095869302749634,0.041867733001708984,270
7,50,2,0.8424000144004822,0.7296109199523926,9.088199615478516,3.3403162956237793,0.04375600814819336,270
8,57,3,0.9638000130653381,0.11930271238088608,10.762546062469482,4.57165265083313,0.04576897621154785,270
9,65,3,0.9638000130653381,0.11930271238088608,11.518452167510986,4.858811855316162,0.0478818416595459,270
10,72,3,0.9638000130653381,0.11930271238088608,12.174612760543823,5.09980320930481,0.04974007606506348,270
11,79,3,0.9638000130653381,0.11930271238088608,12.836610555648804,5.345241069793701,0.051589012145996094,270
12,86,3,0.9638000130653381,0.11930271238088608,13.494357109069824,5.584346771240234,0.053452253341674805,270
13,94,3,0.9638000130653381,0.11930271238088608,14.248751878738403,5.866403341293335,0.05563020706176758,270
14,101,3,0.9638000130653381,0.11930271238088608,14.907170057296753,6.10737419128418,0.057554006576538086,270
15,108,3,0.9638000130653381,0.11930271238088608,15.565674304962158,6.328798055648804,0.05982613563537598,270
16,115,3,0.9638000130653381,0.11930271238088608,16.23043417930603,6.58144474029541,0.061679840087890625,270
17,123,4,0.9797999858856201,0.06622829288244247,17.820135831832886,7.690756559371948,0.0637972354888916,270
18,130,4,0.9797999858856201,0.06622829288244247,18.480281352996826,7.930302143096924,0.06572341918945312,270
19,137,4,0.9797999858856201,0.06622829288244247,19.137381315231323,8.176768779754639,0.0676417350769043,270
20,144,4,0.9797999858856201,0.06622829288244247,19.79439926147461,8.41517686843872,0.06953954696655273,270
21,152,4,0.9797999858856201,0.06622829288244247,20.546385765075684,8.662269830703735,0.07213354110717773,270
22,159,4,0.9797999858856201,0.06622829288244247,21.204927921295166,8.912214517593384,0.07401251792907715,270
23,166,4,0.9797999858856201,0.06622829288244247,21.863608837127686,9.161435604095459,0.07593679428100586,270
24,173,4,0.9797999858856201,0.06622829288244247,22.52234959602356,9.374763250350952,0.07826685905456543,270
25,181,4,0.9797999858856201,0.06622829288244247,23.274051666259766,9.660233497619629,0.08039379119873047,270
26,188,4,0.9797999858856201,0.06622829288244247,23.92849040031433,9.89905595779419,0.08228373527526855,270
27,195,4,0.9797999858856201,0.06622829288244247,24.587769269943237,10.13501262664795,0.0842885971069336,270
28,202,5,0.9851999878883362,0.054785553365945816,26.064581394195557,11.171879291534424,0.08621549606323242,270
29,210,5,0.9851999878883362,0.054785553365945816,26.813611030578613,11.44533395767212,0.08838844299316406,270
30,217,5,0.9851999878883362,0.054785553365945816,27.473429918289185,11.68329906463623,0.09032225608825684,270
31,224,5,0.9851999878883362,0.054785553365945816,28.133910179138184,11.929400444030762,0.0921623706817627,270
32,231,5,0.9851999878883362,0.054785553365945816,28.795089960098267,12.176101446151733,0.09400558471679688,270
33,239,5,0.9851999878883362,0.054785553365945816,29.54832148551941,12.422683477401733,0.09674239158630371,270
34,246,5,0.9851999878883362,0.054785553365945816,30.205257892608643,12.656547546386719,0.09881281852722168,270
35,253,5,0.9851999878883362,0.054785553365945816,30.864273071289062,12.901551723480225,0.10064172744750977,270
36,260,5,0.9851999878883362,0.054785553365945816,31.522629499435425,13.129420518875122,0.10271358489990234,270
37,268,5,0.9851999878883362,0.054785553365945816,32.27397155761719,13.40048861503601,0.10489583015441895,270
38,275,5,0.9851999878883362,0.054785553365945816,32.93052101135254,13.639487743377686,0.10681271553039551,270
39,282,5,0.9851999878883362,0.054785553365945816,33.58897137641907,13.886211156845093,0.10867881774902344,270
40,289,6,0.9886999726295471,0.04245057702064514,35.07829427719116,14.936146020889282,0.11058640480041504,270
41,297,6,0.9886999726295471,0.04245057702064514,35.82941007614136,15.210888147354126,0.11277914047241211,270
42,304,6,0.9886999726295471,0.04245057702064514,36.486719369888306,15.451695203781128,0.11462593078613281,270
43,311,6,0.9886999726295471,0.04245057702064514,37.14530086517334,15.697880268096924,0.11648964881896973,270
44,318,6,0.9886999726295471,0.04245057702064514,37.80348491668701,15.940383434295654,0.1183629035949707,270
45,326,6,0.9886999726295471,0.04245057702064514,38.55536365509033,16.222174644470215,0.12049269676208496,270
46,333,6,0.9886999726295471,0.04245057702064514,39.211909770965576,16.4542396068573,0.12239956855773926,270
47,340,6,0.9886999726295471,0.04245057702064514,39.87044644355774,16.690673828125,0.12429285049438477,270
48,347,6,0.9886999726295471,0.04245057702064514,40.52881050109863,16.92619490623474,0.126206636428833,270
49,354,6,0.9886999726295471,0.04245057702064514,41.18959593772888,17.16218400001526,0.12810850143432617,270
50,362,6,0.9886999726295471,0.04245057702064514,41.94172120094299,17.4383282661438,0.1302645206451416,270
