step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3016458,2.7356605529785156,0.0,0.0,249
2,1,1,2.310101,3.6800777912139893,0.8705580234527588,0.005514860153198242,249
3,1,1,2.2962463,3.753781795501709,0.8861668109893799,0.006563901901245117,249
4,1,1,2.2907336,3.813689947128296,0.8912239074707031,0.007580757141113281,249
5,1,1,2.2783272,3.875622034072876,0.8962540626525879,0.008632898330688477,249
6,1,1,2.3013089,3.9378573894500732,0.9014570713043213,0.009698867797851562,249
7,1,1,2.241374,3.9985475540161133,0.9043431282043457,0.010771989822387695,249
8,1,1,2.206327,4.060671091079712,0.9095351696014404,0.011834144592285156,249
9,1,1,2.1739988,4.122153043746948,0.9140322208404541,0.012891054153442383,249
10,1,1,2.110276,4.183199882507324,0.9177350997924805,0.013948202133178711,249
11,1,1,1.8942411,4.25007438659668,0.9270660877227783,0.014998197555541992,249
12,1,1,1.857598,4.312499523162842,0.9325790405273438,0.016076087951660156,249
13,1,1,1.6414471,4.374037742614746,0.9377720355987549,0.017128944396972656,249
14,1,2,1.4659088,5.296261548995972,1.7855658531188965,0.018157958984375,249
15,2,2,1.7226105,5.358061075210571,1.7884366512298584,0.019509077072143555,249
16,2,2,1.5755453,5.421051502227783,1.7935357093811035,0.020793914794921875,249
17,2,2,1.336816,5.484317302703857,1.7998807430267334,0.022081851959228516,249
18,2,2,1.0411488,5.5443572998046875,1.8028287887573242,0.023155927658081055,249
19,2,2,1.221325,5.607180118560791,1.8078837394714355,0.024226903915405273,249
20,2,2,1.4462955,5.668936491012573,1.8143846988677979,0.025279998779296875,249
21,2,2,0.8763586,5.732356786727905,1.8214097023010254,0.026360034942626953,249
22,2,2,0.918885,5.792994022369385,1.8239097595214844,0.02742600440979004,249
23,2,2,0.76189756,5.8534300327301025,1.8271546363830566,0.02849602699279785,249
24,2,2,0.9925122,5.9128007888793945,1.8303956985473633,0.029560089111328125,249
25,2,2,0.7607856,5.974744558334351,1.835479736328125,0.030638933181762695,249
26,2,2,0.80882573,6.037750959396362,1.840824842453003,0.03171277046203613,249
27,2,2,0.7985889,6.099486827850342,1.8454747200012207,0.03278374671936035,249
28,2,2,0.74966514,6.162370681762695,1.8515338897705078,0.0338597297668457,249
29,3,3,0.47221693,7.260662317276001,2.870462656021118,0.03498077392578125,249
30,3,3,0.596125,7.32458233833313,2.8775765895843506,0.036084651947021484,249
31,3,3,0.5033574,7.38481593132019,2.8813865184783936,0.03715968132019043,249
32,3,3,0.56634545,7.446920871734619,2.8880014419555664,0.038213491439819336,249
33,3,3,0.40720567,7.510603904724121,2.8915324211120605,0.03931450843811035,249
34,3,3,0.29485673,7.573416709899902,2.8991594314575195,0.04038858413696289,249
35,3,3,0.44623935,7.637154817581177,2.9054503440856934,0.04145956039428711,249
36,3,3,0.46104145,7.698275566101074,2.9094161987304688,0.042511701583862305,249
37,3,3,0.50723255,7.757784605026245,2.912593126296997,0.043590545654296875,249
38,3,3,0.356053,7.818458318710327,2.916626214981079,0.04465436935424805,249
39,3,3,0.43814835,7.878395318984985,2.9187302589416504,0.04572439193725586,249
40,3,3,0.46909058,7.940093994140625,2.92276930809021,0.046799421310424805,249
41,3,3,0.32750687,8.000282049179077,2.927499294281006,0.04787945747375488,249
42,3,3,0.39265245,8.061178207397461,2.933253288269043,0.04895353317260742,249
43,3,3,0.33790308,8.124126195907593,2.9404704570770264,0.05003666877746582,249
44,4,3,0.35027522,8.184710502624512,2.9432685375213623,0.051149606704711914,249
45,4,3,0.34803432,8.247667074203491,2.950028657913208,0.05223369598388672,249
46,4,3,0.3620525,8.307415962219238,2.9530036449432373,0.053270816802978516,249
47,4,3,0.21759573,8.368157386779785,2.9562418460845947,0.05430483818054199,249
48,4,3,0.25058138,8.428648233413696,2.960984945297241,0.055368661880493164,249
49,4,3,0.2886254,8.489125728607178,2.9659547805786133,0.05644559860229492,249
50,4,4,0.24698779,9.381238222122192,3.7821707725524902,0.05753159523010254,249
51,4,4,0.21686819,9.445693731307983,3.788238763809204,0.05862164497375488,249
52,4,4,0.20846988,9.507130861282349,3.792283773422241,0.05966353416442871,249
53,4,4,0.22569494,9.56836223602295,3.7960216999053955,0.060695648193359375,249
54,4,4,0.21720776,9.627623558044434,3.8004887104034424,0.061731815338134766,249
