epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,19,0.968999981880188,0.10074988007545471,19.911563634872437,8.69880747795105,5.191778898239136,93
2,116,30,0.9861999750137329,0.04616602882742882,30.252362489700317,13.510633707046509,7.00269341468811,93
3,175,42,0.989799976348877,0.03148804232478142,41.109177112579346,18.768474340438843,8.758193492889404,93
4,233,54,0.9912999868392944,0.02665901742875576,51.8112678527832,23.95150399208069,10.530884504318237,93
5,291,64,0.9923999905586243,0.02414453588426113,62.048320055007935,28.745617866516113,12.247202396392822,93
6,350,75,0.9927999973297119,0.023495711386203766,72.60289645195007,33.72420883178711,14.011047840118408,93
7,408,86,0.993399977684021,0.019423777237534523,82.96908259391785,38.524757623672485,15.835165739059448,93
8,466,97,0.9940999746322632,0.019330620765686035,93.36862444877625,43.42749834060669,17.59604811668396,93
9,525,109,0.9936000108718872,0.0205058753490448,104.33234763145447,48.71216940879822,19.42209005355835,93
10,583,119,0.9933000206947327,0.018650352954864502,114.30811190605164,53.1831738948822,21.183455228805542,93
11,642,130,0.9934999942779541,0.021135833114385605,124.80941915512085,58.0209755897522,22.96681261062622,93
12,700,140,0.9944000244140625,0.020875897258520126,134.77778220176697,62.48070526123047,24.730151653289795,93
13,758,150,0.9934999942779541,0.020470401272177696,144.77756118774414,66.95159530639648,26.528278827667236,93
14,817,161,0.9947999715805054,0.020984463393688202,155.26266288757324,71.78686380386353,28.292285919189453,93
15,875,171,0.9944999814033508,0.018418358638882637,165.2783591747284,76.28857493400574,30.06380534172058,93
16,933,181,0.9937999844551086,0.024548253044486046,175.26951551437378,80.75591611862183,31.85311532020569,93
17,992,191,0.993399977684021,0.023239729925990105,185.54124188423157,85.41422605514526,33.64689087867737,93
18,1050,201,0.9936000108718872,0.02166927419602871,195.50591015815735,89.87505316734314,35.42974853515625,93
19,1109,211,0.9944000244140625,0.021127300336956978,205.47979760169983,94.27171683311462,37.22494649887085,93
20,1167,221,0.9951000213623047,0.02149820700287819,215.36562156677246,98.6356270313263,38.974061489105225,93
21,1225,231,0.9940999746322632,0.020459609106183052,225.529230594635,103.33414387702942,40.692365884780884,93
22,1284,242,0.995199978351593,0.020243629813194275,235.9532449245453,108.12701225280762,42.444523334503174,93
23,1342,251,0.9944999814033508,0.02220669761300087,245.58344101905823,112.20995306968689,44.21638560295105,93
24,1400,261,0.9940000176429749,0.02546209841966629,255.67995762825012,116.81578326225281,46.00013971328735,93
25,1459,271,0.9940999746322632,0.02133411355316639,265.7349464893341,121.23583221435547,47.843711376190186,93
26,1517,281,0.9943000078201294,0.023795651271939278,275.6466317176819,125.63913607597351,49.638694286346436,93
27,1576,291,0.9939000010490417,0.0276593416929245,285.7006278038025,130.09614253044128,51.45431184768677,93
28,1634,301,0.9940000176429749,0.025105919688940048,295.6769049167633,134.50785756111145,53.24706673622131,93
29,1692,311,0.9941999912261963,0.02390170656144619,305.58289790153503,138.892920255661,55.032209157943726,93
30,1751,321,0.9936000108718872,0.025588657706975937,315.6093399524689,143.29544830322266,56.81803870201111,93
31,1809,332,0.9944999814033508,0.025365689769387245,325.94260835647583,148.09666347503662,58.61187672615051,93
32,1867,342,0.9945999979972839,0.021326515823602676,336.0123405456543,152.69426107406616,60.33638620376587,93
33,1926,350,0.994700014591217,0.024861138314008713,345.24117040634155,156.3487606048584,62.1545615196228,93
34,1984,359,0.9936000108718872,0.028143111616373062,354.8004376888275,160.45367288589478,63.92151618003845,93
35,2043,368,0.9945999979972839,0.024614078924059868,364.7020239830017,164.80522847175598,65.70598030090332,93
36,2101,377,0.995199978351593,0.0261759702116251,374.2422902584076,168.870609998703,67.47157311439514,93
37,2159,386,0.9952999949455261,0.02316191978752613,383.98220038414,173.14356446266174,69.21313691139221,93
38,2218,396,0.9951000213623047,0.02563726156949997,394.21795105934143,177.76287364959717,70.95575666427612,93
39,2276,407,0.9948999881744385,0.028525717556476593,404.7180144786835,182.75416040420532,72.71658444404602,93
40,2334,416,0.9943000078201294,0.025751138105988503,414.60755348205566,187.17757892608643,74.46805667877197,93
41,2393,425,0.994700014591217,0.02827097475528717,424.2219967842102,191.23290944099426,76.22887825965881,93
42,2451,434,0.994700014591217,0.027212072163820267,433.7249643802643,195.27718353271484,77.94724178314209,93
43,2510,443,0.9947999715805054,0.026168810203671455,443.3484160900116,199.31603574752808,79.75004553794861,93
44,2568,452,0.9944000244140625,0.02694733254611492,452.9275133609772,203.42980194091797,81.52677774429321,93
45,2626,461,0.9945999979972839,0.02566639333963394,462.43400740623474,207.51016473770142,83.26795148849487,93
46,2685,469,0.995199978351593,0.026761218905448914,471.69079327583313,211.243834733963,85.02282404899597,93
47,2743,479,0.9937999844551086,0.028140544891357422,481.7360906600952,215.8378872871399,86.76922106742859,93
48,2801,488,0.9955000281333923,0.02005605585873127,491.5760717391968,220.21563839912415,88.54791784286499,93
49,2860,495,0.9945999979972839,0.0260311346501112,500.43547773361206,223.53382873535156,90.33100461959839,93
50,2918,505,0.9948999881744385,0.026632504537701607,510.3242814540863,227.93255853652954,92.12780284881592,93
