epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.5029000043869019,2.2939627170562744,11.167640924453735,2.194850444793701,5.248579502105713,212
2,28,2,0.9031000137329102,0.6553443074226379,13.841976881027222,3.0415687561035156,5.998111248016357,212
3,43,2,0.9031000137329102,0.6553443074226379,15.993806600570679,3.254946231842041,6.792820692062378,212
4,57,3,0.9671000242233276,0.10351159423589706,18.635973691940308,4.089118003845215,7.531830549240112,212
5,71,3,0.9671000242233276,0.10351159423589706,20.648263931274414,4.27891731262207,8.293219089508057,212
6,86,3,0.9671000242233276,0.10351159423589706,22.793557167053223,4.482967376708984,9.095701932907104,212
7,100,3,0.9671000242233276,0.10351159423589706,24.8005952835083,4.671820402145386,9.837306499481201,212
8,115,3,0.9671000242233276,0.10351159423589706,26.949820518493652,4.874860763549805,10.625248432159424,212
9,129,4,0.983299970626831,0.04948454722762108,29.56186270713806,5.650317907333374,11.3714919090271,212
10,143,4,0.983299970626831,0.04948454722762108,31.573421001434326,5.851109504699707,12.07714557647705,212
11,158,4,0.983299970626831,0.04948454722762108,33.74108409881592,6.085209369659424,12.87608003616333,212
12,172,4,0.983299970626831,0.04948454722762108,35.75135040283203,6.297265291213989,13.632175922393799,212
13,187,4,0.983299970626831,0.04948454722762108,37.90961003303528,6.518008708953857,14.432289123535156,212
14,201,4,0.983299970626831,0.04948454722762108,39.92127966880798,6.6995954513549805,15.157143115997314,212
15,215,5,0.9886999726295471,0.03568880259990692,42.53625440597534,7.495466232299805,15.902782917022705,212
16,230,5,0.9886999726295471,0.03568880259990692,44.69518160820007,7.728809118270874,16.70319676399231,212
17,244,5,0.9886999726295471,0.03568880259990692,46.692341327667236,7.931499481201172,17.4431369304657,212
18,259,5,0.9886999726295471,0.03568880259990692,48.85014224052429,8.169902086257935,18.235379934310913,212
19,273,5,0.9886999726295471,0.03568880259990692,50.86065125465393,8.369502305984497,18.99048662185669,212
20,287,5,0.9886999726295471,0.03568880259990692,52.87555766105652,8.586252689361572,19.739137887954712,212
21,302,6,0.9915000200271606,0.030768783763051033,55.6380980014801,9.4072265625,20.538448810577393,212
22,316,6,0.9915000200271606,0.030768783763051033,57.64412450790405,9.623005390167236,21.276724338531494,212
23,331,6,0.9915000200271606,0.030768783763051033,59.80553078651428,9.87473726272583,22.055811166763306,212
24,345,6,0.9915000200271606,0.030768783763051033,61.83402681350708,10.12399697303772,22.78120183944702,212
25,359,6,0.9915000200271606,0.030768783763051033,63.83576965332031,10.333336353302002,23.515440464019775,212
26,374,6,0.9915000200271606,0.030768783763051033,65.99466156959534,10.5830979347229,24.308369159698486,212
27,388,6,0.9915000200271606,0.030768783763051033,68.00623631477356,10.808118104934692,25.05079674720764,212
28,403,7,0.9925000071525574,0.028433002531528473,70.78216242790222,11.653053522109985,25.840776205062866,212
29,417,7,0.9925000071525574,0.028433002531528473,72.78945088386536,11.847131490707397,26.57372236251831,212
30,431,7,0.9925000071525574,0.028433002531528473,74.80639052391052,12.048368453979492,27.307485342025757,212
31,446,7,0.9925000071525574,0.028433002531528473,76.97355198860168,12.260171890258789,28.109854459762573,212
32,460,7,0.9925000071525574,0.028433002531528473,78.98042154312134,12.45332384109497,28.86145567893982,212
33,474,7,0.9925000071525574,0.028433002531528473,80.99256706237793,12.660909652709961,29.612312078475952,212
34,489,8,0.9934999942779541,0.02595720812678337,83.78302264213562,13.490768909454346,30.420862436294556,212
35,503,8,0.9934999942779541,0.02595720812678337,85.801114320755,13.693168878555298,31.174655199050903,212
36,518,8,0.9934999942779541,0.02595720812678337,87.9566855430603,13.914979457855225,31.970953702926636,212
37,532,8,0.9934999942779541,0.02595720812678337,89.96221160888672,14.10559606552124,32.7153902053833,212
38,546,8,0.9934999942779541,0.02595720812678337,91.96335864067078,14.299708604812622,33.46974468231201,212
39,561,8,0.9934999942779541,0.02595720812678337,94.12976503372192,14.534849882125854,34.28280544281006,212
40,575,8,0.9934999942779541,0.02595720812678337,96.13582849502563,14.730975151062012,35.040467262268066,212
41,590,8,0.9934999942779541,0.02595720812678337,98.28687119483948,14.950871229171753,35.84259581565857,212
42,604,9,0.9940999746322632,0.02523210644721985,101.05659341812134,15.893575429916382,36.5999653339386,212
43,618,9,0.9940999746322632,0.02523210644721985,103.06880140304565,16.10447335243225,37.35270309448242,212
44,633,9,0.9940999746322632,0.02523210644721985,105.22473883628845,16.32355761528015,38.15325164794922,212
45,647,9,0.9940999746322632,0.02523210644721985,107.23674702644348,16.52244210243225,38.90807890892029,212
46,662,9,0.9940999746322632,0.02523210644721985,109.38890051841736,16.741353511810303,39.71508264541626,212
47,676,9,0.9940999746322632,0.02523210644721985,111.4003267288208,16.960354566574097,40.45670485496521,212
48,690,9,0.9940999746322632,0.02523210644721985,113.41231608390808,17.166414737701416,41.22083640098572,212
49,705,10,0.9941999912261963,0.02457018755376339,116.24466109275818,18.011900663375854,41.98606324195862,212
50,719,10,0.9941999912261963,0.02457018755376339,118.24607300758362,18.186299324035645,42.723092555999756,212
