epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9765999913215637,0.07247176766395569,9.901825666427612,0.7418291568756104,0.12679553031921387,90
2,234,3,0.9765999913215637,0.07247176766395569,16.727854251861572,0.9665119647979736,0.25165748596191406,90
3,351,4,0.9872999787330627,0.0387442521750927,23.724427938461304,1.3854146003723145,0.37346673011779785,90
4,468,5,0.9921000003814697,0.025251416489481926,30.740045309066772,1.8253471851348877,0.4990720748901367,90
5,585,6,0.9923999905586243,0.022095615044236183,37.74829864501953,2.2323477268218994,0.6250965595245361,90
6,702,6,0.9923999905586243,0.022095615044236183,44.56191682815552,2.4608309268951416,0.7487246990203857,90
7,820,7,0.9934999942779541,0.02077273651957512,51.6223509311676,2.8825464248657227,0.8733630180358887,90
8,937,8,0.9945999979972839,0.017489692196249962,58.62478446960449,3.2875144481658936,0.9966819286346436,90
9,1054,8,0.9945999979972839,0.017489692196249962,65.45793533325195,3.5516581535339355,1.1210381984710693,90
10,1171,9,0.9943000078201294,0.0183771550655365,72.49070429801941,3.9255902767181396,1.2533738613128662,90
11,1288,10,0.9954000115394592,0.015500807203352451,79.48004531860352,4.35374116897583,1.3742198944091797,90
12,1405,10,0.9954000115394592,0.015500807203352451,86.25336790084839,4.594137668609619,1.4954335689544678,90
13,1523,11,0.9951000213623047,0.016465002670884132,93.30223536491394,4.9779744148254395,1.6216051578521729,90
14,1640,12,0.9952999949455261,0.014832066372036934,100.2818808555603,5.403359651565552,1.742553472518921,90
15,1757,12,0.9952999949455261,0.014832066372036934,107.08125305175781,5.669918060302734,1.8641266822814941,90
16,1874,13,0.995199978351593,0.015718111768364906,114.05197191238403,6.093064069747925,1.987168550491333,90
17,1991,14,0.9955999851226807,0.01603398099541664,121.09427618980408,6.503877401351929,2.1243937015533447,90
18,2108,14,0.9955999851226807,0.01603398099541664,127.92257261276245,6.793380975723267,2.2526466846466064,90
19,2226,15,0.9958000183105469,0.016407208517193794,134.98018622398376,7.205217123031616,2.3791651725769043,90
20,2343,16,0.9958000183105469,0.013462946750223637,141.9672131538391,7.576663970947266,2.506835699081421,90
21,2460,17,0.9957000017166138,0.01556584145873785,148.97013473510742,7.96068811416626,2.6382715702056885,90
22,2577,17,0.9957000017166138,0.01556584145873785,155.76546573638916,8.200613260269165,2.760205030441284,90
23,2694,18,0.9958000183105469,0.015385502949357033,162.74786615371704,8.62056016921997,2.8814337253570557,90
24,2811,19,0.995199978351593,0.018417464569211006,169.74792432785034,9.04503846168518,3.006303548812866,90
25,2928,20,0.9952999949455261,0.01736072450876236,176.7507426738739,9.522840023040771,3.1268579959869385,90
26,3046,21,0.9947999715805054,0.02024277113378048,183.80254936218262,9.98506474494934,3.24886417388916,90
27,3163,22,0.995199978351593,0.01629970408976078,190.82406902313232,10.386752128601074,3.3799901008605957,90
28,3280,22,0.995199978351593,0.01629970408976078,197.63029146194458,10.645049571990967,3.5024709701538086,90
29,3397,23,0.9955000281333923,0.017790811136364937,204.63995051383972,11.094183921813965,3.625119686126709,90
30,3514,24,0.9957000017166138,0.015273412689566612,211.64799404144287,11.50881814956665,3.750692844390869,90
31,3631,25,0.9955000281333923,0.015761995688080788,218.65319561958313,11.937283754348755,3.872802734375,90
32,3749,26,0.9950000047683716,0.018390988931059837,225.71287631988525,12.38826322555542,3.9958343505859375,90
33,3866,26,0.9950000047683716,0.018390988931059837,232.56437158584595,12.663117408752441,4.11830997467041,90
34,3983,27,0.9961000084877014,0.014929783530533314,239.5779914855957,13.1082923412323,4.24390983581543,90
35,4100,28,0.9952999949455261,0.01734454371035099,246.568115234375,13.536916971206665,4.367599010467529,90
36,4217,29,0.9954000115394592,0.01918727345764637,253.5321798324585,13.981228590011597,4.489142894744873,90
37,4334,30,0.9955999851226807,0.018104739487171173,260.5156466960907,14.391739130020142,4.6129724979400635,90
38,4452,31,0.9957000017166138,0.016734274104237556,267.5601758956909,14.78247857093811,4.741703748703003,90
39,4569,31,0.9957000017166138,0.016734274104237556,274.3640875816345,15.035967350006104,4.866588830947876,90
40,4686,32,0.9958000183105469,0.018137196078896523,281.36976075172424,15.426148414611816,4.995105743408203,90
41,4803,33,0.9958999752998352,0.018648536875844002,288.3777105808258,15.884457349777222,5.117732048034668,90
42,4920,34,0.9965999722480774,0.018575452268123627,295.3685128688812,16.321280002593994,5.241189002990723,90
43,5037,35,0.9957000017166138,0.019160864874720573,302.3630955219269,16.717708587646484,5.368714809417725,90
44,5154,35,0.9957000017166138,0.019160864874720573,309.2311511039734,16.92123532295227,5.5025036334991455,90
45,5272,36,0.9958000183105469,0.021369943395256996,316.3113512992859,17.30091667175293,5.641182899475098,90
46,5389,36,0.9958000183105469,0.021369943395256996,323.1511354446411,17.55519461631775,5.769146203994751,90
47,5506,37,0.996399998664856,0.02047441340982914,330.1182358264923,17.945224285125732,5.890938758850098,90
48,5623,38,0.9950000047683716,0.02325618267059326,337.0837345123291,18.34717345237732,6.012456178665161,90
49,5740,39,0.9952999949455261,0.02195069193840027,344.0901098251343,18.800976276397705,6.1337690353393555,90
50,5857,40,0.9955000281333923,0.021515149623155594,351.0988302230835,19.24150800704956,6.256744146347046,90
