step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2996323,2.2938358783721924,0.0,0.0,35
2,1,1,2.2902074,2.8746652603149414,0.5041210651397705,0.0076580047607421875,35
3,1,1,2.2984452,2.9328176975250244,0.5139369964599609,0.007932901382446289,35
4,1,1,2.2828453,2.99058198928833,0.5239431858062744,0.008203983306884766,35
5,1,1,2.325492,3.0479702949523926,0.5329842567443848,0.008481025695800781,35
6,1,1,2.301234,3.10758376121521,0.5426530838012695,0.008769989013671875,35
7,1,1,2.2607243,3.163601875305176,0.5501141548156738,0.009042978286743164,35
8,1,1,2.2512453,3.2215137481689453,0.5619502067565918,0.00931406021118164,35
9,1,1,2.216393,3.276718854904175,0.5684592723846436,0.009593963623046875,35
10,1,1,2.169506,3.3340799808502197,0.5785923004150391,0.009865999221801758,35
11,1,1,2.0491195,3.3918395042419434,0.5874142646789551,0.010135889053344727,35
12,1,1,1.7989113,3.448655128479004,0.5955102443695068,0.01040792465209961,35
13,1,1,1.8266618,3.5081470012664795,0.6051912307739258,0.010679960250854492,35
14,1,1,1.6705692,3.5652835369110107,0.6124732494354248,0.010947942733764648,35
15,1,1,1.3760109,3.620396852493286,0.6194322109222412,0.011221885681152344,35
16,1,1,1.220091,3.6762547492980957,0.6286053657531738,0.011492013931274414,35
17,1,1,1.5022357,3.7326622009277344,0.6371934413909912,0.011751890182495117,35
18,1,1,1.1430595,3.789332866668701,0.6496405601501465,0.01201486587524414,35
19,1,1,1.177173,3.8458304405212402,0.6604716777801514,0.012274980545043945,35
20,1,1,1.1039191,3.903139114379883,0.6708066463470459,0.012533903121948242,35
21,1,1,1.0000569,3.960418224334717,0.6803545951843262,0.012797832489013672,35
22,1,1,0.8722367,4.015956878662109,0.6876804828643799,0.013058662414550781,35
23,1,1,0.81492865,4.072407007217407,0.698845386505127,0.013320684432983398,35
24,1,1,0.8390997,4.128659963607788,0.7082023620605469,0.013583660125732422,35
25,1,1,0.90544367,4.18536901473999,0.7166614532470703,0.013849735260009766,35
26,1,1,0.85267055,4.240676641464233,0.7272045612335205,0.014119863510131836,35
27,1,1,0.5912838,4.297339200973511,0.7372024059295654,0.014389753341674805,35
28,1,1,0.60547876,4.354895353317261,0.7463393211364746,0.014648675918579102,35
29,1,1,0.6576876,4.411218881607056,0.754061222076416,0.014918804168701172,35
30,1,1,0.5885179,4.46671724319458,0.7645881175994873,0.015191793441772461,35
31,1,1,0.6607102,4.524960041046143,0.7743070125579834,0.015468835830688477,35
32,1,1,0.4586507,4.58064603805542,0.7832741737365723,0.015745878219604492,35
33,1,1,0.41571927,4.636256694793701,0.7913579940795898,0.01600790023803711,35
34,1,1,0.49539816,4.692846059799194,0.8021669387817383,0.016273021697998047,35
35,1,1,0.5330887,4.74852991104126,0.8107998371124268,0.016543149948120117,35
36,1,1,0.3564464,4.806227684020996,0.8195066452026367,0.016814231872558594,35
37,1,1,0.53385985,4.862160921096802,0.8279047012329102,0.017084360122680664,35
38,1,1,0.46782607,4.918927907943726,0.8401076793670654,0.017348527908325195,35
39,1,1,0.4351141,4.976306200027466,0.8510856628417969,0.017608642578125,35
40,1,1,0.36157396,5.032010793685913,0.8596076965332031,0.017880678176879883,35
41,1,2,0.38097087,5.519324064254761,1.2819886207580566,0.018151521682739258,35
42,1,2,1.1638212,5.575304985046387,1.2890524864196777,0.01843857765197754,35
43,1,2,0.9488476,5.6324076652526855,1.2996435165405273,0.018712520599365234,35
44,1,2,0.7889846,5.690370559692383,1.3107483386993408,0.01898050308227539,35
45,1,2,0.5415241,5.747273921966553,1.319622278213501,0.019252538681030273,35
46,1,2,0.46121687,5.805249929428101,1.3293921947479248,0.019516468048095703,35
47,1,2,0.40655565,5.86176323890686,1.3374221324920654,0.019814491271972656,35
48,1,2,0.5906708,5.916890859603882,1.345649242401123,0.020076513290405273,35
49,1,2,0.66918397,5.975170135498047,1.3583800792694092,0.020359516143798828,35
50,1,2,0.28895083,6.032075643539429,1.3686261177062988,0.020625591278076172,35
51,1,2,0.5589321,6.089049816131592,1.378406286239624,0.020897626876831055,35
52,1,2,0.6235204,6.146553039550781,1.3874242305755615,0.021160602569580078,35
53,1,2,0.52012706,6.202518701553345,1.3950810432434082,0.021431684494018555,35
54,1,2,0.56620085,6.259313583374023,1.4055390357971191,0.021700620651245117,35
55,1,2,0.29067755,6.316065311431885,1.4144082069396973,0.021983623504638672,35
56,1,2,0.42450154,6.375943660736084,1.4255783557891846,0.022249698638916016,35
57,1,2,0.37455124,6.4325926303863525,1.4361143112182617,0.022520780563354492,35
58,1,2,0.31935593,6.48851752281189,1.443711280822754,0.022785663604736328,35
59,2,2,0.33345807,6.543319940567017,1.4513771533966064,0.023065567016601562,35
60,2,2,0.27181292,6.601478576660156,1.4611423015594482,0.02333855628967285,35
61,2,2,0.2444323,6.6587278842926025,1.4702932834625244,0.023603439331054688,35
62,2,2,0.26746303,6.716070890426636,1.4822523593902588,0.023874521255493164,35
63,2,2,0.22029455,6.772842884063721,1.492140293121338,0.024141311645507812,35
64,2,2,0.11832121,6.831790924072266,1.503293514251709,0.024428367614746094,35
65,2,2,0.16134784,6.8887598514556885,1.515153408050537,0.02470231056213379,35
66,2,2,0.19512242,6.94706392288208,1.5235974788665771,0.024971485137939453,35
