step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301713,2.293606996536255,0.0,0.0,170
2,1,1,2.3084517,3.2647910118103027,0.8975801467895508,0.00771021842956543,170
3,1,1,2.2934773,3.321587562561035,0.9049742221832275,0.007987260818481445,170
4,1,1,2.2933292,3.3798019886016846,0.9174573421478271,0.008257389068603516,170
5,1,1,2.2756343,3.438905954360962,0.9297821521759033,0.008529424667358398,170
6,1,1,2.2326467,3.494951009750366,0.9398341178894043,0.008796215057373047,170
7,1,1,2.268727,3.552572011947632,0.9502360820770264,0.009061098098754883,170
8,1,1,2.2358685,3.609771728515625,0.9599461555480957,0.009324073791503906,170
9,1,1,2.1597633,3.6667287349700928,0.9690570831298828,0.009588956832885742,170
10,1,1,2.0823042,3.7264227867126465,0.9831552505493164,0.00985097885131836,170
11,1,1,1.9779679,3.78403902053833,0.9939143657684326,0.010133743286132812,170
12,1,1,1.8776846,3.8417716026306152,1.0031392574310303,0.010409832000732422,170
13,1,1,1.6302742,3.897104024887085,1.0116653442382812,0.010681867599487305,170
14,1,1,1.332365,3.9550673961639404,1.021303415298462,0.010954856872558594,170
15,1,1,1.4015486,4.011111259460449,1.0296123027801514,0.011242866516113281,170
16,1,1,1.2351788,4.067802906036377,1.0375642776489258,0.011514663696289062,170
17,1,1,1.2493479,4.1253345012664795,1.0503101348876953,0.011786699295043945,170
18,1,1,1.2598976,4.18238377571106,1.0612270832061768,0.012067556381225586,170
19,1,1,1.046508,4.239053726196289,1.0707001686096191,0.012348413467407227,170
20,1,1,0.876794,4.296603441238403,1.0797502994537354,0.01262354850769043,170
21,1,1,0.94699633,4.353261709213257,1.0880212783813477,0.012895584106445312,170
22,1,1,0.8165025,4.4104719161987305,1.0996692180633545,0.01318049430847168,170
23,1,1,0.73029876,4.468633413314819,1.1114611625671387,0.013451576232910156,170
24,1,1,0.7417706,4.526441812515259,1.1216652393341064,0.013730525970458984,170
25,1,1,0.79553795,4.584270715713501,1.1320302486419678,0.014002561569213867,170
26,1,1,0.554783,4.641142845153809,1.140254259109497,0.01427459716796875,170
27,1,1,0.4859603,4.696457862854004,1.1476473808288574,0.014545440673828125,170
28,1,1,0.48875955,4.754330158233643,1.1589632034301758,0.014814376831054688,170
29,1,1,0.3967616,4.809951305389404,1.1681482791900635,0.01509714126586914,170
30,2,1,0.34349033,4.865412712097168,1.1766314506530762,0.015377283096313477,170
31,2,1,0.38290408,4.923033714294434,1.1847875118255615,0.015651226043701172,170
32,2,1,0.4853167,4.978484869003296,1.1923985481262207,0.01592421531677246,170
33,2,1,0.5430424,5.03666877746582,1.2043335437774658,0.016199350357055664,170
34,2,1,0.36007917,5.092676639556885,1.213294506072998,0.01647329330444336,170
35,2,1,0.293728,5.149598836898804,1.2218115329742432,0.01676630973815918,170
36,2,1,0.3336294,5.205583095550537,1.2294445037841797,0.017032384872436523,170
37,2,1,0.30781478,5.2628796100616455,1.2427194118499756,0.01730036735534668,170
38,2,1,0.4230187,5.320745229721069,1.2549774646759033,0.01756453514099121,170
39,2,1,0.2622993,5.378587245941162,1.2655203342437744,0.01784038543701172,170
40,2,1,0.5123035,5.434800863265991,1.2746644020080566,0.018123388290405273,170
41,2,1,0.36402032,5.49228310585022,1.2839243412017822,0.018395185470581055,170
42,2,1,0.3562589,5.549331903457642,1.2922351360321045,0.018680334091186523,170
43,2,1,0.29782477,5.606508731842041,1.3044612407684326,0.01895451545715332,170
44,2,1,0.36299592,5.664768934249878,1.3155174255371094,0.019226551055908203,170
45,2,1,0.30383572,5.720255613327026,1.3251144886016846,0.019500732421875,170
46,2,1,0.35092705,5.778004169464111,1.335249423980713,0.019765853881835938,170
47,2,1,0.27447772,5.8355889320373535,1.3445725440979004,0.020029783248901367,170
48,2,1,0.22406298,5.893276691436768,1.3543815612792969,0.020299673080444336,170
49,2,1,0.30160084,5.950620174407959,1.365405559539795,0.02057170867919922,170
50,2,1,0.25030825,6.007784366607666,1.3769416809082031,0.02083563804626465,170
51,2,1,0.115248054,6.065417766571045,1.3878936767578125,0.021099567413330078,170
52,2,1,0.3673337,6.123673677444458,1.3978297710418701,0.02137279510498047,170
53,2,1,0.28999284,6.180898189544678,1.4064557552337646,0.021640777587890625,170
