step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3021388,2.186979293823242,0.0,0.0,19
2,1,1,2.3070774,2.6918962001800537,0.4313778877258301,0.004045963287353516,19
3,1,1,2.2939644,2.748168468475342,0.4387850761413574,0.004347801208496094,19
4,1,1,2.296293,2.8048174381256104,0.4464530944824219,0.004622936248779297,19
5,1,1,2.2823992,2.860060214996338,0.452347993850708,0.004892826080322266,19
6,1,1,2.2832057,2.9165093898773193,0.4623739719390869,0.005166769027709961,19
7,1,1,2.2794878,2.972919225692749,0.4702727794647217,0.005440711975097656,19
8,1,1,2.24961,3.0297460556030273,0.47768688201904297,0.0057256221771240234,19
9,1,1,2.2136016,3.085505723953247,0.4875500202178955,0.006003618240356445,19
10,1,1,2.1211104,3.142102003097534,0.49576807022094727,0.006279468536376953,19
11,1,1,1.9128647,3.198089361190796,0.50331711769104,0.00655055046081543,19
12,1,1,1.7567207,3.2549357414245605,0.5109751224517822,0.006833553314208984,19
13,1,1,1.5390775,3.3120667934417725,0.5214231014251709,0.007105588912963867,19
14,1,1,1.4193794,3.3684377670288086,0.529792070388794,0.0073795318603515625,19
15,1,1,1.3509362,3.4241998195648193,0.5376570224761963,0.007657527923583984,19
16,1,1,1.0750613,3.4816136360168457,0.5451481342315674,0.007928609848022461,19
17,1,1,1.1796446,3.5377254486083984,0.5483272075653076,0.008204460144042969,19
18,1,1,1.2621075,3.593093156814575,0.5554232597351074,0.008477449417114258,19
19,1,1,1.1557238,3.649341583251953,0.5631711483001709,0.008760452270507812,19
20,1,1,1.2895784,3.705670118331909,0.5703611373901367,0.009033441543579102,19
21,1,1,1.047327,3.7617571353912354,0.5769031047821045,0.009314537048339844,19
22,1,1,0.9312031,3.8205080032348633,0.5874819755554199,0.009584665298461914,19
23,1,2,0.98935413,4.3089892864227295,1.0057868957519531,0.009860515594482422,19
24,1,2,1.3275728,4.365689277648926,1.0133838653564453,0.010141611099243164,19
25,1,2,1.2533922,4.421700477600098,1.022670030593872,0.01040339469909668,19
26,1,2,0.9254147,4.479682683944702,1.0327870845794678,0.010678529739379883,19
27,1,2,0.65598226,4.536057949066162,1.0405380725860596,0.010950326919555664,19
28,1,2,0.769517,4.59400200843811,1.0490691661834717,0.011226177215576172,19
29,1,2,0.6730708,4.651620864868164,1.0591282844543457,0.011490345001220703,19
30,1,2,1.105036,4.709005117416382,1.0688142776489258,0.011753320693969727,19
31,1,2,0.69561744,4.766057968139648,1.0800623893737793,0.012021303176879883,19
