step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3012881,2.136941432952881,0.0,0.0,204
2,1,1,2.2762752,2.926311492919922,0.7226779460906982,0.0018551349639892578,204
3,1,1,2.2986498,2.9827797412872314,0.7359459400177002,0.002913236618041992,204
4,1,1,2.3078923,3.0364112854003906,0.7469820976257324,0.003958225250244141,204
5,1,1,2.2463896,3.088656425476074,0.7510950565338135,0.005014181137084961,204
6,1,1,2.343675,3.1359922885894775,0.754871129989624,0.006086111068725586,204
7,1,1,2.3149946,3.1863954067230225,0.7565410137176514,0.0071599483489990234,204
8,1,1,2.3420405,3.237070322036743,0.7609808444976807,0.008234024047851562,204
9,1,1,2.2894459,3.2891926765441895,0.76743483543396,0.009303092956542969,204
10,1,1,2.2864914,3.3405768871307373,0.7724637985229492,0.010363101959228516,204
11,1,1,2.292612,3.391714334487915,0.7803137302398682,0.011432170867919922,204
12,1,1,2.3007379,3.4481992721557617,0.7899916172027588,0.012517213821411133,204
13,1,1,2.3087347,3.5030224323272705,0.8001065254211426,0.013581275939941406,204
14,1,1,2.2909927,3.5522964000701904,0.8041114807128906,0.01469731330871582,204
15,1,1,2.2787316,3.6024630069732666,0.8098084926605225,0.015784263610839844,204
16,1,1,2.2860122,3.651507616043091,0.814995527267456,0.0168304443359375,204
17,1,1,2.2969313,3.7029972076416016,0.8237864971160889,0.01787853240966797,204
18,1,1,2.2663608,3.760244846343994,0.8369684219360352,0.01891350746154785,204
19,1,1,2.2807097,3.810922384262085,0.8445332050323486,0.019939661026000977,204
20,1,1,2.226378,3.8632755279541016,0.8537611961364746,0.02096271514892578,204
21,1,1,2.149457,3.91646409034729,0.8613021373748779,0.02203369140625,204
22,1,1,2.1002908,3.97057843208313,0.8675801753997803,0.02309274673461914,204
23,1,1,2.0054975,4.032306909561157,0.8881411552429199,0.02414083480834961,204
24,1,2,1.7472982,4.728626012802124,1.5200841426849365,0.025159835815429688,204
25,1,2,2.147482,4.779794216156006,1.52767014503479,0.026243925094604492,204
26,1,2,2.0534317,4.829527378082275,1.5338282585144043,0.027322053909301758,204
27,1,2,1.7064809,4.879728317260742,1.5412001609802246,0.028396129608154297,204
28,1,2,1.4759276,4.929898738861084,1.5483253002166748,0.029467105865478516,204
29,1,2,1.519252,4.9809184074401855,1.554638385772705,0.030550241470336914,204
30,1,2,1.2275858,5.031881332397461,1.559044599533081,0.03160524368286133,204
31,1,2,1.5470686,5.082996845245361,1.5663456916809082,0.03267621994018555,204
32,1,2,1.1710281,5.132981538772583,1.5721447467803955,0.03374624252319336,204
33,1,2,1.1567168,5.182374477386475,1.5744788646697998,0.03481030464172363,204
34,1,2,1.2137728,5.236501932144165,1.58546781539917,0.03589439392089844,204
35,1,2,1.0487719,5.287364959716797,1.5914907455444336,0.036954402923583984,204
36,1,2,1.201902,5.337160110473633,1.597794771194458,0.03802227973937988,204
37,1,2,1.0242162,5.3892741203308105,1.606611967086792,0.03908514976501465,204
38,1,2,0.89319205,5.439244747161865,1.6147949695587158,0.040116071701049805,204
39,1,2,0.99302846,5.4887495040893555,1.6200170516967773,0.04115009307861328,204
40,1,2,0.61958706,5.541610240936279,1.628556251525879,0.04218792915344238,204
41,1,2,0.85268945,5.5900537967681885,1.6350011825561523,0.04322385787963867,204
42,1,2,0.78505266,5.646610498428345,1.6499392986297607,0.044267892837524414,204
43,1,2,0.5867092,5.700357913970947,1.6598052978515625,0.04531288146972656,204
44,1,2,0.6461322,5.751989841461182,1.66217041015625,0.046350955963134766,204
45,1,2,0.37393463,5.79959511756897,1.6681594848632812,0.0474238395690918,204
46,1,2,0.78502953,5.850631237030029,1.6742525100708008,0.04848074913024902,204
47,1,3,0.5285325,6.54164981842041,2.3008265495300293,0.04954862594604492,204
48,1,3,0.6264561,6.591853618621826,2.3076674938201904,0.05064678192138672,204
49,1,3,0.38058203,6.640808820724487,2.3131895065307617,0.05173182487487793,204
50,1,3,0.8622223,6.693461656570435,2.322958469390869,0.052809715270996094,204
51,1,3,0.39317197,6.746107339859009,2.3333704471588135,0.05386471748352051,204
52,1,3,0.5732978,6.797297716140747,2.3418734073638916,0.05491757392883301,204
53,1,3,0.3460501,6.847833633422852,2.3484344482421875,0.05598139762878418,204
54,1,3,0.5258895,6.898499011993408,2.3551013469696045,0.057050466537475586,204
55,1,3,0.46598455,6.951270818710327,2.3654773235321045,0.058080434799194336,204
56,1,3,0.36078185,7.002488851547241,2.3701794147491455,0.0591585636138916,204
57,1,3,0.39323872,7.052093744277954,2.3758695125579834,0.06022357940673828,204
58,1,3,0.36135018,7.10072922706604,2.3807015419006348,0.061252593994140625,204
59,2,3,0.3270558,7.149682521820068,2.382944345474243,0.06234860420227051,204
60,2,3,0.46746993,7.206594705581665,2.3972604274749756,0.0634315013885498,204
61,2,3,0.27374357,7.255020618438721,2.4001104831695557,0.0644843578338623,204
62,2,3,0.18807708,7.3143346309661865,2.41791033744812,0.06553339958190918,204
63,2,3,0.22676751,7.3669655323028564,2.4266743659973145,0.0665884017944336,204
64,2,3,0.25314477,7.420231342315674,2.4351634979248047,0.06766438484191895,204
65,2,3,0.47753334,7.4765355587005615,2.448413610458374,0.06872153282165527,204
66,2,3,0.23564313,7.536030054092407,2.463778495788574,0.06978464126586914,204
67,2,3,0.9317718,7.586138486862183,2.465761423110962,0.07085251808166504,204
68,2,3,0.25619966,7.640004396438599,2.4765233993530273,0.07192444801330566,204
69,2,3,0.2853723,7.690799713134766,2.4819424152374268,0.07299447059631348,204
70,2,3,0.33289045,7.742106199264526,2.488539457321167,0.07406926155090332,204
71,2,3,0.3164933,7.792360305786133,2.4946506023406982,0.07514429092407227,204
72,2,3,0.2935807,7.841771125793457,2.496490716934204,0.07622122764587402,204
73,2,3,0.27858773,7.890411138534546,2.4996657371520996,0.07728719711303711,204
74,2,3,0.6336143,7.944812297821045,2.5106008052825928,0.07836222648620605,204
75,2,3,0.39787087,7.994892597198486,2.5182137489318848,0.0793921947479248,204
76,2,3,0.34195384,8.044706344604492,2.525146722793579,0.08042621612548828,204
77,2,3,0.5417446,8.094732284545898,2.5282468795776367,0.08147907257080078,204
78,2,3,0.43223184,8.149493217468262,2.5391039848327637,0.08256220817565918,204
79,2,3,0.33270454,8.199446678161621,2.5453150272369385,0.08364224433898926,204
80,2,3,0.32410356,8.25142788887024,2.5537078380584717,0.08467626571655273,204
81,2,3,0.49861532,8.299505949020386,2.556196689605713,0.08575224876403809,204
82,2,4,0.44838133,8.956865787506104,3.152613639831543,0.08682537078857422,204
83,2,4,0.18972835,9.012770652770996,3.1640684604644775,0.08793950080871582,204
84,2,4,0.18283112,9.063201189041138,3.169487476348877,0.08903837203979492,204
85,2,4,0.2364666,9.113358974456787,3.1754324436187744,0.09010744094848633,204
86,2,4,0.14309432,9.163835048675537,3.18259859085083,0.09114360809326172,204
87,2,4,0.1601314,9.213923454284668,3.186776638031006,0.09226059913635254,204
88,2,4,0.19206682,9.263530015945435,3.191556692123413,0.09334158897399902,204
