epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8853999972343445,0.4031164348125458,5.970298528671265,2.21054744720459,0.015676259994506836,146
2,58,4,0.9520000219345093,0.16254165768623352,8.263908386230469,3.1469054222106934,0.02315998077392578,146
3,87,5,0.9714000225067139,0.08590666204690933,10.558289527893066,4.084056377410889,0.030696392059326172,146
4,116,5,0.9714000225067139,0.08590666204690933,12.22046446800232,4.400958299636841,0.03828096389770508,146
5,146,6,0.9800000190734863,0.05857681855559349,14.545616388320923,5.3116774559021,0.04607057571411133,146
6,175,7,0.984000027179718,0.04678213968873024,16.819814205169678,6.230015516281128,0.05353736877441406,146
7,204,7,0.984000027179718,0.04678213968873024,18.473910808563232,6.53137993812561,0.06106925010681152,146
8,233,8,0.9865999817848206,0.03833290562033653,20.74460005760193,7.438266038894653,0.06851410865783691,146
9,263,9,0.9894999861717224,0.03219207376241684,23.075003147125244,8.326843023300171,0.07667684555053711,146
10,292,9,0.9894999861717224,0.03219207376241684,24.745453119277954,8.652985572814941,0.08414435386657715,146
11,321,10,0.9901999831199646,0.02976059354841709,27.018718957901,9.566879749298096,0.09170246124267578,146
12,350,11,0.9915000200271606,0.026981215924024582,29.288622617721558,10.471934080123901,0.09926366806030273,146
13,379,11,0.9915000200271606,0.026981215924024582,30.943986892700195,10.804956674575806,0.10659599304199219,146
14,409,12,0.9918000102043152,0.024276256561279297,33.26917290687561,11.729447841644287,0.11434316635131836,146
15,438,13,0.9923999905586243,0.024212777614593506,35.53827428817749,12.643380165100098,0.12183046340942383,146
16,467,13,0.9923999905586243,0.024212777614593506,37.199732542037964,12.958824157714844,0.1292579174041748,146
17,496,14,0.992900013923645,0.02248668298125267,39.48724341392517,13.888050317764282,0.13669896125793457,146
18,526,14,0.992900013923645,0.02248668298125267,41.19694972038269,14.211958408355713,0.14440107345581055,146
19,555,15,0.9937999844551086,0.020955560728907585,43.47083926200867,15.1087327003479,0.15201544761657715,146
20,584,16,0.9937999844551086,0.020759588107466698,45.75568461418152,16.033337116241455,0.15947914123535156,146
21,613,16,0.9937999844551086,0.020759588107466698,47.41231369972229,16.332029819488525,0.16695880889892578,146
22,643,17,0.9940000176429749,0.018884722143411636,49.739134311676025,17.24855327606201,0.17483258247375488,146
23,672,18,0.9944999814033508,0.018559236079454422,52.01866269111633,18.140442371368408,0.1825857162475586,146
24,701,18,0.9944999814033508,0.018559236079454422,53.67933011054993,18.396567583084106,0.1908705234527588,146
25,730,19,0.9950000047683716,0.01799650304019451,55.96155500411987,19.258352994918823,0.19911932945251465,146
26,759,20,0.9944000244140625,0.019087206572294235,58.23122239112854,20.135571002960205,0.20689749717712402,146
27,789,20,0.9944000244140625,0.019087206572294235,59.94036245346069,20.443203687667847,0.21470904350280762,146
28,818,21,0.9954000115394592,0.01701083593070507,62.19963765144348,21.329519033432007,0.22229576110839844,146
29,847,22,0.9948999881744385,0.017161963507533073,64.46161723136902,22.240166187286377,0.22974538803100586,146
30,876,22,0.9948999881744385,0.017161963507533073,66.11429333686829,22.54026198387146,0.23726177215576172,146
31,906,23,0.9951000213623047,0.017128068953752518,68.46750545501709,23.49094843864441,0.24500465393066406,146
32,935,23,0.9951000213623047,0.017128068953752518,70.11557173728943,23.75019884109497,0.25280022621154785,146
33,964,24,0.9955999851226807,0.01799609139561653,72.38366961479187,24.653319120407104,0.26036643981933594,146
34,993,25,0.9952999949455261,0.018304621800780296,74.64979648590088,25.566534519195557,0.2678356170654297,146
35,1023,25,0.9952999949455261,0.018304621800780296,76.36061429977417,25.903653383255005,0.2754089832305908,146
36,1052,26,0.9951000213623047,0.017137110233306885,78.65050172805786,26.80056357383728,0.28347039222717285,146
37,1081,26,0.9951000213623047,0.017137110233306885,80.30347728729248,27.037080764770508,0.2919306755065918,146
38,1110,27,0.9955000281333923,0.017932778224349022,82.57429265975952,27.935237646102905,0.2995743751525879,146
39,1139,28,0.9951000213623047,0.01867668144404888,84.85980105400085,28.843662977218628,0.30715012550354004,146
40,1169,28,0.9951000213623047,0.01867668144404888,86.57009959220886,29.168743133544922,0.3150203227996826,146
41,1198,29,0.9955000281333923,0.017682839184999466,88.86053895950317,30.08896255493164,0.3226900100708008,146
42,1227,30,0.9951000213623047,0.018013732507824898,91.12319684028625,30.98291850090027,0.33035993576049805,146
43,1256,30,0.9951000213623047,0.018013732507824898,92.77787232398987,31.30644655227661,0.33782339096069336,146
44,1286,31,0.9955000281333923,0.01871231384575367,95.08493423461914,32.19911432266235,0.3456122875213623,146
45,1315,31,0.9955000281333923,0.01871231384575367,96.73421216011047,32.42765212059021,0.3542056083679199,146
46,1344,32,0.995199978351593,0.018991870805621147,99.38567352294922,33.702359676361084,0.3619050979614258,146
47,1373,33,0.9957000017166138,0.017611932009458542,101.64659786224365,34.57269549369812,0.3697061538696289,146
48,1402,33,0.9957000017166138,0.017611932009458542,103.29468441009521,34.89143776893616,0.37709546089172363,146
49,1432,34,0.9957000017166138,0.018250586465001106,105.86447095870972,36.062664270401,0.38474059104919434,146
50,1461,34,0.9957000017166138,0.018250586465001106,107.51273918151855,36.357940912246704,0.392153263092041,146
