epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,1,0.21850000321865082,2.295466661453247,16.38073182106018,0.5556197166442871,6.467281818389893,134
2,234,2,0.935699999332428,1.1924989223480225,28.855044841766357,1.0181043148040771,11.23271918296814,134
3,351,3,0.9871000051498413,0.04407406598329544,41.31439566612244,1.5253522396087646,15.954221725463867,134
4,468,3,0.9871000051498413,0.04407406598329544,53.601221799850464,1.840691089630127,20.66849637031555,134
5,585,3,0.9871000051498413,0.04407406598329544,65.93645405769348,2.141187906265259,25.40418028831482,134
6,702,4,0.992900013923645,0.02245391346514225,78.44213509559631,2.643113136291504,30.18273377418518,134
7,820,4,0.992900013923645,0.02245391346514225,90.84838938713074,2.999255418777466,34.87694001197815,134
8,937,4,0.992900013923645,0.02245391346514225,103.19586610794067,3.272510290145874,39.56717324256897,134
9,1054,5,0.9943000078201294,0.01963173970580101,115.70941638946533,3.732478141784668,44.40678930282593,134
10,1171,5,0.9943000078201294,0.01963173970580101,128.06104493141174,4.085094451904297,49.24748229980469,134
11,1288,5,0.9943000078201294,0.01963173970580101,140.35887551307678,4.399731636047363,54.026246547698975,134
12,1405,6,0.9951000213623047,0.016946446150541306,152.8031759262085,4.906672239303589,58.755817890167236,134
13,1523,6,0.9951000213623047,0.016946446150541306,165.20465350151062,5.239726543426514,63.52743196487427,134
14,1640,6,0.9951000213623047,0.016946446150541306,177.47095322608948,5.54477071762085,68.24190759658813,134
15,1757,7,0.9961000084877014,0.01652907393872738,189.96333980560303,6.039318561553955,72.96967697143555,134
16,1874,7,0.9961000084877014,0.01652907393872738,202.28749060630798,6.314010381698608,77.75516390800476,134
17,1991,7,0.9961000084877014,0.01652907393872738,214.58177208900452,6.620077133178711,82.51524090766907,134
18,2108,8,0.995199978351593,0.016308052465319633,227.01150584220886,7.059527158737183,87.29316878318787,134
19,2226,8,0.995199978351593,0.016308052465319633,239.40178322792053,7.369217157363892,92.0665020942688,134
20,2343,8,0.995199978351593,0.016308052465319633,251.71939897537231,7.675451040267944,96.71284484863281,134
21,2460,9,0.9957000017166138,0.015485385432839394,264.17682242393494,8.138067483901978,101.44764876365662,134
22,2577,9,0.9957000017166138,0.015485385432839394,276.44507455825806,8.460586786270142,106.06685018539429,134
23,2694,9,0.9957000017166138,0.015485385432839394,288.7319324016571,8.739389419555664,110.7859239578247,134
24,2811,10,0.9957000017166138,0.01691470853984356,301.1676640510559,9.19783616065979,115.54842925071716,134
25,2928,10,0.9957000017166138,0.01691470853984356,313.40618920326233,9.56848692893982,120.12142729759216,134
26,3046,10,0.9957000017166138,0.01691470853984356,325.8233859539032,9.995510578155518,124.63480281829834,134
27,3163,11,0.9958000183105469,0.01563609577715397,338.27566957473755,10.604241847991943,129.25325107574463,134
28,3280,11,0.9958000183105469,0.01563609577715397,350.57515048980713,11.101353883743286,133.8183078765869,134
29,3397,11,0.9958000183105469,0.01563609577715397,362.8878309726715,11.54059910774231,138.39265966415405,134
30,3514,12,0.9957000017166138,0.01614401489496231,375.34650182724,12.029996395111084,143.05225896835327,134
31,3631,12,0.9957000017166138,0.01614401489496231,387.594190120697,12.392993688583374,147.85151839256287,134
32,3749,13,0.9962000250816345,0.016093164682388306,400.1672520637512,12.933213472366333,152.49955677986145,134
33,3866,13,0.9962000250816345,0.016093164682388306,412.45333647727966,13.30805230140686,157.15938878059387,134
34,3983,14,0.9958999752998352,0.017085595056414604,424.9054584503174,13.811230421066284,161.8676097393036,134
35,4100,14,0.9958999752998352,0.017085595056414604,437.15253376960754,14.168270349502563,166.52453994750977,134
36,4217,14,0.9958999752998352,0.017085595056414604,449.4097099304199,14.509353876113892,171.20618414878845,134
37,4334,14,0.9958999752998352,0.017085595056414604,461.67307209968567,14.84492015838623,175.8636462688446,134
38,4452,15,0.9957000017166138,0.01873158849775791,474.22629737854004,15.361748218536377,180.51384925842285,134
39,4569,15,0.9957000017166138,0.01873158849775791,486.48495268821716,15.715955018997192,185.2238392829895,134
40,4686,15,0.9957000017166138,0.01873158849775791,498.7770640850067,15.994817018508911,189.99802446365356,134
41,4803,16,0.9962000250816345,0.019413935020565987,511.2535810470581,16.45932674407959,194.7272913455963,134
42,4920,16,0.9962000250816345,0.019413935020565987,523.5511929988861,16.776715517044067,199.46654653549194,134
43,5037,17,0.9955000281333923,0.017344431951642036,535.9809727668762,17.255258083343506,204.19212341308594,134
44,5154,17,0.9955000281333923,0.017344431951642036,548.3080079555511,17.542691230773926,208.83611488342285,134
45,5272,18,0.9962999820709229,0.018678568303585052,560.8430380821228,18.00033402442932,213.58328342437744,134
46,5389,18,0.9962999820709229,0.018678568303585052,573.1874072551727,18.27679443359375,218.33772134780884,134
47,5506,18,0.9962999820709229,0.018678568303585052,585.4946396350861,18.551220417022705,223.0997896194458,134
48,5623,19,0.9962999820709229,0.0194429699331522,597.9559504985809,18.98009967803955,227.76611590385437,134
49,5740,19,0.9962999820709229,0.0194429699331522,610.2392616271973,19.314342737197876,232.44940853118896,134
50,5857,20,0.9966999888420105,0.016142401844263077,622.6977548599243,19.9214506149292,237.10427236557007,134
