step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3008962,4.286752700805664,0.18323302268981934,0.0,1
2,1,2,2.2963643,4.508260250091553,0.3516359329223633,0.0,1
3,1,3,2.2978895,4.728460788726807,0.5218398571014404,0.0,1
4,1,4,2.2904708,4.947223901748657,0.6917686462402344,0.0,1
5,1,5,2.2585497,5.165656805038452,0.8612766265869141,0.0,1
6,1,6,2.260035,5.382744073867798,1.0298676490783691,0.0,1
7,1,7,2.193941,5.603011846542358,1.2008554935455322,0.0,1
8,1,8,2.0866928,5.820102691650391,1.3743443489074707,0.0,1
9,1,9,1.8551209,6.041837692260742,1.5474953651428223,0.0,1
10,1,10,1.7727591,6.2592551708221436,1.713719367980957,0.0,1
11,1,11,1.6186806,6.4761106967926025,1.878401517868042,0.0,1
12,1,12,1.5054756,6.696420669555664,2.0498745441436768,0.0,1
13,1,13,1.3680586,6.914971828460693,2.2172064781188965,0.0,1
14,1,14,1.299789,7.136035442352295,2.3846683502197266,0.0,1
15,1,15,0.94537437,7.35516357421875,2.5537612438201904,0.0,1
16,1,16,0.9811157,7.574105262756348,2.7219772338867188,0.0,1
17,1,17,1.0036519,7.793451547622681,2.8907530307769775,0.0,1
18,1,18,0.9576944,8.011904954910278,3.0590569972991943,0.0,1
19,1,19,0.86936784,8.233738660812378,3.2314860820770264,0.0,1
20,1,20,0.6960041,8.451361179351807,3.3967831134796143,0.0,1
21,1,21,0.5613009,8.668866157531738,3.565500259399414,0.0,1
22,1,22,0.5763041,8.886191129684448,3.732912302017212,0.0,1
23,1,23,0.5969298,9.104410648345947,3.901714324951172,0.0,1
24,1,24,0.5300715,9.327541589736938,4.074677228927612,0.0,1
25,1,25,0.46824408,9.54755449295044,4.242463111877441,0.0,1
26,1,26,0.5997687,9.765603065490723,4.409466028213501,0.0,1
27,1,27,0.39950684,9.984706401824951,4.577185153961182,0.0,1
28,1,28,0.31815493,10.202371835708618,4.746357202529907,0.0,1
29,1,29,0.32848907,10.42113208770752,4.913689136505127,0.0,1
30,1,30,0.49656364,10.638524293899536,5.079575061798096,0.0,1
31,1,31,0.3278208,10.857851028442383,5.24760890007019,0.0,1
32,1,32,0.2025902,11.077054262161255,5.416486978530884,0.0,1
33,1,33,0.36043715,11.295852184295654,5.58412504196167,0.0,1
34,1,34,0.35874343,11.514691352844238,5.751255035400391,0.0,1
35,1,35,0.29073092,11.733367681503296,5.920245170593262,0.0,1
36,1,36,0.3072092,11.952879190444946,6.089195013046265,0.0,1
37,1,37,0.3030373,12.171167850494385,6.257588863372803,0.0,1
38,1,38,0.32189673,12.389265060424805,6.425483703613281,0.0,1
39,1,39,0.19261459,12.609875440597534,6.591987609863281,0.0,1
40,1,40,0.32454413,12.82612657546997,6.757885456085205,0.0,1
41,1,41,0.31884357,13.043949842453003,6.925692558288574,0.0,1
42,1,42,0.35435683,13.263406753540039,7.094987392425537,0.0,1
43,1,43,0.15549456,13.483270406723022,7.264791488647461,0.0,1
44,1,44,0.10175723,13.699585437774658,7.432292461395264,0.0,1
45,1,45,0.287168,13.915705442428589,7.598865270614624,0.0,1
46,1,46,0.21598482,14.132894515991211,7.765794277191162,0.0,1
47,1,47,0.20871057,14.351600885391235,7.933562278747559,0.0,1
48,1,48,0.14871395,14.567678213119507,8.100990295410156,0.0,1
49,1,49,0.14658281,14.787235498428345,8.268582344055176,0.0,1
