epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,1,0.21320000290870667,2.295675039291382,16.632517337799072,0.5350468158721924,5.770343065261841,135
2,234,2,0.9496999979019165,1.309900164604187,28.76267170906067,1.0088658332824707,9.713804483413696,135
3,351,3,0.9858999848365784,0.04995768517255783,40.870733976364136,1.4844627380371094,13.689057350158691,135
4,468,3,0.9858999848365784,0.04995768517255783,52.767961263656616,1.816950798034668,17.640949726104736,135
5,585,4,0.9922000169754028,0.024516543373465538,64.97700548171997,2.3224332332611084,21.59039044380188,135
6,702,4,0.9922000169754028,0.024516543373465538,76.94384670257568,2.6981022357940674,25.59218716621399,135
7,820,4,0.9922000169754028,0.024516543373465538,88.9793450832367,3.0281412601470947,29.583839178085327,135
8,937,4,0.9922000169754028,0.024516543373465538,100.98750281333923,3.369194269180298,33.55318832397461,135
9,1054,5,0.9940999746322632,0.021534746512770653,113.10140585899353,3.878143548965454,37.54642581939697,135
10,1171,5,0.9940999746322632,0.021534746512770653,125.06124782562256,4.292473316192627,41.5028874874115,135
11,1288,5,0.9940999746322632,0.021534746512770653,137.01906299591064,4.62239670753479,45.35834622383118,135
12,1405,6,0.9952999949455261,0.019443808123469353,149.11136674880981,5.112121820449829,49.29196095466614,135
13,1523,6,0.9952999949455261,0.019443808123469353,161.1399974822998,5.465754747390747,53.27726674079895,135
14,1640,6,0.9952999949455261,0.019443808123469353,173.05312371253967,5.804616212844849,57.230472564697266,135
15,1757,7,0.9951000213623047,0.019131185486912727,185.16182470321655,6.31986927986145,61.2173113822937,135
16,1874,7,0.9951000213623047,0.019131185486912727,197.08165216445923,6.693424940109253,65.17364740371704,135
17,1991,7,0.9951000213623047,0.019131185486912727,208.99399614334106,7.078594446182251,69.1525297164917,135
18,2108,8,0.9955000281333923,0.01847030594944954,221.05118656158447,7.60213565826416,73.12830638885498,135
19,2226,8,0.9955000281333923,0.01847030594944954,233.05789494514465,7.974095106124878,77.1164903640747,135
20,2343,9,0.9950000047683716,0.019591057673096657,245.16663813591003,8.559043645858765,81.06544709205627,135
21,2460,9,0.9950000047683716,0.019591057673096657,257.11579966545105,8.898732662200928,85.06187772750854,135
22,2577,9,0.9950000047683716,0.019591057673096657,269.10593271255493,9.305867910385132,89.03355288505554,135
23,2694,10,0.9955999851226807,0.018625332042574883,281.15917134284973,9.791272640228271,93.02652287483215,135
24,2811,10,0.9955999851226807,0.018625332042574883,293.07179832458496,10.132296323776245,96.9101448059082,135
25,2928,10,0.9955999851226807,0.018625332042574883,304.9426670074463,10.509769201278687,100.8309805393219,135
26,3046,11,0.996399998664856,0.015959035605192184,317.1603660583496,11.09544825553894,104.8065881729126,135
27,3163,11,0.996399998664856,0.015959035605192184,329.0508861541748,11.449973344802856,108.80543780326843,135
28,3280,11,0.996399998664856,0.015959035605192184,341.0298271179199,11.7917001247406,112.68585324287415,135
29,3397,12,0.9955000281333923,0.020880842581391335,353.0883231163025,12.30811357498169,116.65922784805298,135
30,3514,12,0.9955000281333923,0.020880842581391335,364.99482464790344,12.629417419433594,120.61893844604492,135
31,3631,12,0.9955000281333923,0.020880842581391335,376.9365220069885,12.95094609260559,124.56003093719482,135
32,3749,13,0.9958000183105469,0.020080016925930977,389.3545479774475,13.693844318389893,128.55264353752136,135
33,3866,13,0.9958000183105469,0.020080016925930977,401.27820920944214,14.03163743019104,132.42818212509155,135
34,3983,14,0.996399998664856,0.016698317602276802,413.3494803905487,14.543174505233765,136.3751938343048,135
35,4100,14,0.996399998664856,0.016698317602276802,425.2886712551117,14.934898138046265,140.3084967136383,135
36,4217,14,0.996399998664856,0.016698317602276802,437.19246888160706,15.292061805725098,144.2531397342682,135
37,4334,15,0.9962999820709229,0.018805846571922302,449.3014748096466,15.88523530960083,148.17365741729736,135
38,4452,15,0.9962999820709229,0.018805846571922302,461.2592804431915,16.20553708076477,152.15878582000732,135
39,4569,15,0.9962999820709229,0.018805846571922302,473.1931324005127,16.597511529922485,156.10205340385437,135
40,4686,16,0.9965000152587891,0.01780257560312748,485.30061411857605,17.070254802703857,160.03307247161865,135
41,4803,16,0.9965000152587891,0.01780257560312748,497.25740003585815,17.41547155380249,163.89873886108398,135
42,4920,17,0.9955999851226807,0.017474325373768806,509.361670255661,17.908596515655518,167.81142711639404,135
43,5037,17,0.9955999851226807,0.017474325373768806,521.2581739425659,18.262017726898193,171.7319037914276,135
44,5154,17,0.9955999851226807,0.017474325373768806,533.2016923427582,18.71400761604309,175.63692688941956,135
45,5272,18,0.9962999820709229,0.015303676947951317,545.4197614192963,19.238874197006226,179.6297426223755,135
46,5389,18,0.9962999820709229,0.015303676947951317,557.4274718761444,19.632569313049316,183.54911017417908,135
47,5506,19,0.9962000250816345,0.017190473154187202,569.541088104248,20.162090063095093,187.46029543876648,135
48,5623,19,0.9962000250816345,0.017190473154187202,581.4367532730103,20.52084493637085,191.3418595790863,135
49,5740,20,0.9962000250816345,0.019401565194129944,593.526629447937,21.00477910041809,195.2370846271515,135
50,5857,20,0.9962000250816345,0.019401565194129944,605.4446904659271,21.387102603912354,199.16298174858093,135
