step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3045387,2.248821973800659,0.0,0.0,65
2,1,1,2.3017302,2.963327407836914,0.6373071670532227,0.0052089691162109375,65
3,1,1,2.2957454,3.0262012481689453,0.6425151824951172,0.006278038024902344,65
4,1,1,2.2858534,3.085075616836548,0.6456592082977295,0.007315874099731445,65
5,1,1,2.263402,3.14314866065979,0.6490330696105957,0.008349895477294922,65
6,1,1,2.2519076,3.201733112335205,0.6520318984985352,0.009389877319335938,65
7,1,1,2.2816658,3.260819911956787,0.6543669700622559,0.010422945022583008,65
8,1,1,2.2210028,3.322300910949707,0.6597609519958496,0.011497020721435547,65
9,1,1,2.2199206,3.3817124366760254,0.661747932434082,0.012577056884765625,65
10,1,1,2.1378856,3.440920829772949,0.6631879806518555,0.013656139373779297,65
11,1,1,2.014931,3.501021385192871,0.6666429042816162,0.01471710205078125,65
12,1,1,1.8297042,3.560572385787964,0.6683859825134277,0.015798091888427734,65
13,1,1,1.8018816,3.6200671195983887,0.6700589656829834,0.016870975494384766,65
14,1,2,1.779799,4.2875800132751465,1.2565069198608398,0.017953872680664062,65
15,1,2,1.7880583,4.3493874073028564,1.2582290172576904,0.019356966018676758,65
16,1,2,1.5431632,4.407407760620117,1.2599749565124512,0.020668983459472656,65
17,1,2,1.4496198,4.468763113021851,1.2632899284362793,0.02199387550354004,65
18,1,2,1.134978,4.528138637542725,1.2660317420959473,0.02306199073791504,65
19,1,2,1.3282398,4.5851891040802,1.2675166130065918,0.02415609359741211,65
20,1,2,1.2909108,4.646046161651611,1.2712066173553467,0.025231122970581055,65
21,1,2,0.9863894,4.703561305999756,1.273207426071167,0.026317119598388672,65
22,1,2,0.98235583,4.763428688049316,1.2782535552978516,0.027392148971557617,65
23,1,2,1.1223524,4.820006847381592,1.2795805931091309,0.028476238250732422,65
24,1,2,0.949565,4.881213188171387,1.2832915782928467,0.029543161392211914,65
25,1,2,0.97017324,4.9385154247283936,1.2851266860961914,0.03063225746154785,65
26,1,2,0.80624473,5.000981330871582,1.2934105396270752,0.031702280044555664,65
27,1,2,0.667316,5.060807704925537,1.2973334789276123,0.03278541564941406,65
28,1,2,0.6199073,5.119800806045532,1.2990455627441406,0.03386330604553223,65
29,1,3,0.6292263,5.588738679885864,1.6883175373077393,0.0349273681640625,65
30,1,3,0.67249364,5.64896035194397,1.6897714138031006,0.036031246185302734,65
