step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2998974,2.1038424968719482,0.0,0.0,97
2,1,1,2.2951589,2.4066102504730225,0.21820712089538574,0.0021228790283203125,97
3,1,1,2.3063254,2.4674642086029053,0.22075510025024414,0.0034608840942382812,97
4,1,1,2.2906637,2.5249757766723633,0.2227799892425537,0.004560947418212891,97
5,1,1,2.2873888,2.5828604698181152,0.22400498390197754,0.005663871765136719,97
6,1,1,2.2785141,2.640775203704834,0.2253401279449463,0.006985902786254883,97
7,1,1,2.2850313,2.700538158416748,0.22670698165893555,0.008086919784545898,97
8,1,1,2.224422,2.7589914798736572,0.22781586647033691,0.009187936782836914,97
9,1,1,2.1968246,2.8178870677948,0.22886085510253906,0.010277032852172852,97
10,1,1,2.0890076,2.876565456390381,0.23006391525268555,0.011373043060302734,97
11,1,1,2.1426861,2.935669422149658,0.23131990432739258,0.012473106384277344,97
12,1,1,1.7961599,2.994399309158325,0.2325727939605713,0.013571977615356445,97
13,1,1,1.8597505,3.0522055625915527,0.23391079902648926,0.014665842056274414,97
14,1,1,1.815999,3.1103734970092773,0.23561596870422363,0.015761852264404297,97
15,1,1,1.6581209,3.171271324157715,0.23882484436035156,0.016861915588378906,97
16,1,1,1.3739362,3.22833514213562,0.24065279960632324,0.017960786819458008,97
17,1,1,1.4981107,3.2880966663360596,0.24300765991210938,0.019055843353271484,97
18,1,1,1.3016335,3.3468830585479736,0.24413466453552246,0.020155906677246094,97
19,1,1,1.0559937,3.4056925773620605,0.2452867031097412,0.021257877349853516,97
20,1,1,1.2340177,3.4640278816223145,0.24656963348388672,0.022349834442138672,97
21,1,1,1.0531034,3.5225155353546143,0.24773073196411133,0.023445844650268555,97
22,1,1,0.9211314,3.5812838077545166,0.24918079376220703,0.024545907974243164,97
23,1,1,0.93342626,3.6403448581695557,0.25034475326538086,0.025643110275268555,97
24,1,1,0.97264606,3.698556900024414,0.25156664848327637,0.026739120483398438,97
25,1,1,0.8059641,3.757352590560913,0.25324559211730957,0.027834177017211914,97
26,1,1,0.76426816,3.815589427947998,0.2543325424194336,0.028925180435180664,97
27,1,1,0.7380795,3.8741023540496826,0.2554354667663574,0.030027151107788086,97
