epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,117,0.9812999963760376,0.05665496736764908,29.92291235923767,19.802101850509644,0.0,0
2,234,234,0.9894999861717224,0.03529714047908783,55.494373083114624,39.521761655807495,0.0,0
3,351,351,0.9908000230789185,0.02689061313867569,81.6423852443695,59.79637551307678,0.0,0
4,468,468,0.992900013923645,0.021051453426480293,107.44593834877014,79.74720764160156,0.0,0
5,585,585,0.9944999814033508,0.018771665170788765,133.50370335578918,99.96879768371582,0.0,0
6,702,702,0.9929999709129333,0.02505241148173809,159.14839673042297,119.77414536476135,0.0,0
7,820,820,0.9926999807357788,0.02420196309685707,185.0500340461731,139.6954367160797,0.0,0
8,937,937,0.9943000078201294,0.02129027433693409,211.15291023254395,159.90363788604736,0.0,0
9,1054,1054,0.9933000206947327,0.02442871779203415,236.8809187412262,179.79180431365967,0.0,0
10,1171,1171,0.9937999844551086,0.022856134921312332,262.5777850151062,199.602947473526,0.0,0
11,1288,1288,0.9947999715805054,0.019906090572476387,288.21452474594116,219.39416432380676,0.0,0
12,1405,1405,0.9936000108718872,0.029656536877155304,314.12851190567017,239.46019339561462,0.0,0
13,1523,1523,0.9933000206947327,0.023566465824842453,340.7939374446869,260.22140192985535,0.0,0
14,1640,1640,0.9932000041007996,0.025112565606832504,366.3300223350525,279.9271409511566,0.0,0
15,1757,1757,0.9940000176429749,0.026575269177556038,393.3104169368744,301.06789565086365,0.0,0
16,1874,1874,0.9937999844551086,0.02496977709233761,418.8360834121704,320.7628242969513,0.0,0
17,1991,1991,0.9944000244140625,0.02401965856552124,444.59844040870667,340.64867186546326,0.0,0
18,2108,2108,0.9937000274658203,0.027014147490262985,470.37262082099915,360.60247111320496,0.0,0
19,2226,2226,0.9934999942779541,0.034224916249513626,496.16895723342896,380.4775834083557,0.0,0
20,2343,2343,0.9936000108718872,0.02618916891515255,521.9999475479126,400.4192683696747,0.0,0
21,2460,2460,0.9937000274658203,0.027947332710027695,549.8182713985443,422.42402696609497,0.0,0
22,2577,2577,0.9944999814033508,0.02567771077156067,576.2996962070465,443.09963512420654,0.0,0
23,2694,2694,0.9937000274658203,0.027362050488591194,601.8589975833893,462.7772629261017,0.0,0
24,2811,2811,0.9944000244140625,0.027277059853076935,627.3909509181976,482.43801045417786,0.0,0
25,2928,2928,0.9941999912261963,0.027627285569906235,653.5576593875885,502.76381397247314,0.0,0
26,3046,3046,0.9944000244140625,0.026346072554588318,679.6699876785278,522.9731667041779,0.0,0
27,3163,3163,0.9937000274658203,0.03304775431752205,705.5124185085297,542.9246237277985,0.0,0
28,3280,3280,0.9940999746322632,0.031153231859207153,731.5352742671967,563.0831637382507,0.0,0
29,3397,3397,0.994700014591217,0.025071334093809128,757.1370491981506,582.8409516811371,0.0,0
30,3514,3514,0.9944999814033508,0.024473650380969048,782.9033250808716,602.7291941642761,0.0,0
31,3631,3631,0.9940000176429749,0.02925770916044712,808.4685447216034,622.4528234004974,0.0,0
32,3749,3749,0.9941999912261963,0.026033645495772362,834.4307172298431,642.5062289237976,0.0,0
33,3866,3866,0.9932000041007996,0.033633582293987274,860.3598012924194,662.5215039253235,0.0,0
34,3983,3983,0.9937999844551086,0.03621111810207367,886.2069878578186,682.5348083972931,0.0,0
35,4100,4100,0.9961000084877014,0.02472855895757675,912.7817060947418,703.222404718399,0.0,0
36,4217,4217,0.9937999844551086,0.030011365190148354,938.4397594928741,723.0278990268707,0.0,0
37,4334,4334,0.9950000047683716,0.03331105038523674,964.46360206604,743.1276080608368,0.0,0
38,4452,4452,0.9925000071525574,0.03517953306436539,990.9049744606018,763.6592075824738,0.0,0
39,4569,4569,0.9943000078201294,0.030396142974495888,1016.7398173809052,783.6659805774689,0.0,0
40,4686,4686,0.9937999844551086,0.027822112664580345,1042.2767462730408,803.3855545520782,0.0,0
41,4803,4803,0.9937000274658203,0.03519422188401222,1068.8238773345947,824.0732007026672,0.0,0
42,4920,4920,0.9948999881744385,0.02685064636170864,1094.9451837539673,844.3470771312714,0.0,0
43,5037,5037,0.9944000244140625,0.03219232335686684,1120.9095680713654,864.465717792511,0.0,0
44,5154,5154,0.9922999739646912,0.0428842194378376,1146.4981253147125,884.2125661373138,0.0,0
45,5272,5272,0.9930999875068665,0.04096999391913414,1172.833034992218,904.6063644886017,0.0,0
46,5389,5389,0.9943000078201294,0.037544410675764084,1198.9174580574036,924.8362426757812,0.0,0
47,5506,5506,0.9950000047683716,0.03020932339131832,1224.7295548915863,944.7655372619629,0.0,0
48,5623,5623,0.9958999752998352,0.03465445339679718,1250.6404943466187,964.8167967796326,0.0,0
49,5740,5740,0.9945999979972839,0.0319749116897583,1278.4669444561005,986.8066508769989,0.0,0
50,5857,5857,0.9937000274658203,0.029402166604995728,1305.446783542633,1007.9262731075287,0.0,0
