step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3020947,2.2887520790100098,0.0,0.0,220
2,1,1,2.3057575,3.3274593353271484,0.9620530605316162,0.003284931182861328,220
3,1,1,2.294355,3.388563394546509,0.9741020202636719,0.0035600662231445312,220
4,1,1,2.2928586,3.4462366104125977,0.9848229885101318,0.0038230419158935547,220
5,1,1,2.2763913,3.503662109375,0.9945671558380127,0.004091024398803711,220
6,1,1,2.2364573,3.5642282962799072,1.0072271823883057,0.004355907440185547,220
7,1,1,2.2416532,3.622742176055908,1.018233299255371,0.004621982574462891,220
8,1,1,2.261475,3.680501937866211,1.0286033153533936,0.0048828125,220
9,1,1,2.1153884,3.739530324935913,1.0396511554718018,0.005143642425537109,220
10,1,1,2.1017914,3.797039270401001,1.0496232509613037,0.005412578582763672,220
11,1,1,1.9430897,3.8555819988250732,1.060516357421875,0.005675554275512695,220
12,1,1,1.8313868,3.914600372314453,1.0746583938598633,0.0059356689453125,220
13,1,1,1.7931899,3.971557378768921,1.0845253467559814,0.00619959831237793,220
14,1,1,1.8390565,4.029808521270752,1.0971894264221191,0.006463527679443359,220
15,2,1,1.375624,4.0864293575286865,1.1020865440368652,0.0068035125732421875,220
16,2,1,1.2519274,4.144476890563965,1.1113865375518799,0.007144451141357422,220
17,2,1,1.1587188,4.202114820480347,1.119452714920044,0.007478475570678711,220
18,2,1,1.1951799,4.2597832679748535,1.126586675643921,0.007803440093994141,220
19,2,1,1.126055,4.318830490112305,1.1345696449279785,0.00813436508178711,220
20,2,1,1.1363397,4.377438068389893,1.1419615745544434,0.008460283279418945,220
21,2,1,1.0122721,4.435616970062256,1.1489286422729492,0.008790254592895508,220
22,2,1,0.97169554,4.494653701782227,1.156355619430542,0.009122133255004883,220
23,2,1,0.770715,4.55174994468689,1.162916660308838,0.009455204010009766,220
24,2,1,0.8844801,4.609223127365112,1.1696906089782715,0.00978708267211914,220
25,2,1,0.7090471,4.667112112045288,1.1780917644500732,0.010116100311279297,220
26,2,1,0.69061065,4.725000619888306,1.1870405673980713,0.010441064834594727,220
27,2,1,0.8157395,4.783932685852051,1.195941686630249,0.01076507568359375,220
28,2,1,0.82710546,4.842160701751709,1.207695722579956,0.011036872863769531,220
29,3,1,0.64936966,4.898981094360352,1.2152657508850098,0.01131582260131836,220
30,3,1,0.57156575,4.956393241882324,1.2248268127441406,0.011592864990234375,220
31,3,1,0.5905206,5.01298975944519,1.2353827953338623,0.011853694915771484,220
32,3,1,0.47351795,5.070737361907959,1.247107982635498,0.012125730514526367,220
33,3,1,0.6059705,5.128522872924805,1.2585549354553223,0.01240086555480957,220
34,3,1,0.50770074,5.185476779937744,1.2685449123382568,0.012661933898925781,220
35,3,1,0.5121133,5.242516040802002,1.2782678604125977,0.012920856475830078,220
36,3,1,0.48415822,5.299929141998291,1.2883448600769043,0.013197898864746094,220
37,3,1,0.46641287,5.357233285903931,1.3000788688659668,0.013463973999023438,220
38,3,1,0.52482885,5.415358543395996,1.3112578392028809,0.013740777969360352,220
39,3,1,0.39515322,5.474364995956421,1.3229398727416992,0.014023780822753906,220
40,3,1,0.45377824,5.531065940856934,1.332397699356079,0.014295816421508789,220
41,3,1,0.386752,5.590087413787842,1.3427326679229736,0.01456761360168457,220
42,3,1,0.38528073,5.646337032318115,1.3509597778320312,0.014837503433227539,220
43,3,1,0.27808,5.703704357147217,1.3615007400512695,0.015106439590454102,220
44,4,1,0.29757315,5.759241342544556,1.369478702545166,0.015386581420898438,220
45,4,1,0.31265834,5.818696975708008,1.3847198486328125,0.015659570693969727,220
46,4,1,0.20762697,5.876983165740967,1.3971307277679443,0.015934467315673828,220
47,4,1,0.21192834,5.934386253356934,1.408268928527832,0.016213417053222656,220
48,4,1,0.47586346,5.993024826049805,1.4199938774108887,0.016481399536132812,220
49,4,1,0.22147347,6.048649787902832,1.4289429187774658,0.01674628257751465,220
