epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,234,5,0.9751999974250793,0.07790566980838776,28.20809578895569,2.2138266563415527,9.485840559005737,138
2,468,8,0.9873999953269958,0.03897508606314659,50.43055844306946,4.023253440856934,17.107884883880615,138
3,702,11,0.9919999837875366,0.026744989678263664,72.51815271377563,5.703066349029541,24.77774405479431,138
4,937,14,0.9932000041007996,0.02109644003212452,94.94824409484863,7.614176034927368,32.63553071022034,138
5,1171,16,0.9936000108718872,0.020658688619732857,117.22460317611694,9.433566570281982,40.53168487548828,138
6,1405,19,0.9950000047683716,0.017990725114941597,139.55260014533997,11.070837497711182,48.40923500061035,138
7,1639,22,0.9944000244140625,0.017500655725598335,161.93186950683594,12.799355506896973,56.13889527320862,138
8,1874,25,0.994700014591217,0.017785102128982544,184.43517351150513,14.679196834564209,64.13581705093384,138
9,2108,28,0.9947999715805054,0.017673224210739136,206.8082993030548,16.709134578704834,71.99587941169739,138
10,2342,31,0.9958000183105469,0.016710342839360237,229.10185956954956,18.640589475631714,79.78853273391724,138
11,2577,34,0.9950000047683716,0.016107050701975822,251.58985948562622,20.64719867706299,87.64008855819702,138
12,2811,38,0.9952999949455261,0.015894629061222076,274.38340616226196,23.041340827941895,95.4955563545227,138
13,3045,41,0.9951000213623047,0.01813691481947899,296.7272617816925,24.859018087387085,103.3698217868805,138
14,3279,43,0.9954000115394592,0.015444200485944748,318.7921562194824,26.57891821861267,111.22507214546204,138
15,3514,47,0.9948999881744385,0.016950637102127075,341.35606241226196,28.625624656677246,119.06525564193726,138
16,3748,50,0.9955000281333923,0.018651744350790977,363.85757756233215,30.61507296562195,126.98106837272644,138
17,3982,53,0.9957000017166138,0.019465528428554535,386.1404983997345,32.5237078666687,134.7219078540802,138
18,4216,56,0.9954000115394592,0.021274656057357788,408.38343811035156,34.235912561416626,142.53269219398499,138
19,4451,58,0.9948999881744385,0.018895039334893227,430.5902907848358,35.77659201622009,150.51846837997437,138
20,4685,62,0.9947999715805054,0.021933889016509056,453.16108083724976,37.62761354446411,158.39781498908997,138
21,4919,65,0.9958000183105469,0.023037172853946686,475.47638487815857,39.39456272125244,166.22522830963135,138
22,5154,69,0.9951000213623047,0.02377322129905224,498.0309302806854,41.310789585113525,174.15966987609863,138
23,5388,72,0.9952999949455261,0.020018398761749268,520.3276271820068,42.995276927948,182.06928539276123,138
24,5622,75,0.9952999949455261,0.021898386999964714,542.5888075828552,44.74923658370972,189.8276128768921,138
25,5856,78,0.9955000281333923,0.02297462709248066,564.9493811130524,46.52578330039978,197.56032967567444,138
26,6091,81,0.9948999881744385,0.02474129945039749,587.4093763828278,48.58694005012512,205.41160416603088,138
27,6325,85,0.9950000047683716,0.02597685158252716,610.0040454864502,50.81457233428955,213.19567704200745,138
28,6559,88,0.9954000115394592,0.022802921012043953,632.1515984535217,52.5508348941803,221.01834774017334,138
29,6793,91,0.9954000115394592,0.024557501077651978,654.4287240505219,54.23606562614441,228.86658310890198,138
30,7028,94,0.9959999918937683,0.02238602191209793,676.9675405025482,56.19115138053894,236.64847326278687,138
31,7262,97,0.9959999918937683,0.023732544854283333,699.2778816223145,58.044727087020874,244.51583528518677,138
32,7496,101,0.996399998664856,0.018645156174898148,721.7578496932983,60.19214701652527,252.310373544693,138
33,7731,104,0.995199978351593,0.02268866077065468,744.1804866790771,62.062926054000854,260.1816909313202,138
34,7965,107,0.9955999851226807,0.028366809710860252,766.5861370563507,63.91859555244446,268.0323369503021,138
35,8199,109,0.9955999851226807,0.024148523807525635,788.8029179573059,65.70448017120361,275.8168592453003,138
36,8433,112,0.9962000250816345,0.019930778071284294,811.0803728103638,67.62929272651672,283.62641310691833,138
37,8668,115,0.9958999752998352,0.024536846205592155,833.5022265911102,69.47702813148499,291.5139284133911,138
38,8902,118,0.9955000281333923,0.02524479106068611,855.8271720409393,71.37380337715149,299.38792276382446,138
39,9136,123,0.9955000281333923,0.024250203743577003,878.3678936958313,73.3749840259552,307.20838832855225,138
40,9370,127,0.995199978351593,0.026218131184577942,900.9710011482239,75.45524263381958,315.02689576148987,138
41,9605,130,0.9958999752998352,0.021817633882164955,923.2909896373749,77.30118918418884,322.90732526779175,138
42,9839,133,0.9947999715805054,0.02762550301849842,945.6817002296448,79.26140332221985,330.6197078227997,138
43,10073,136,0.9958000183105469,0.024312147870659828,968.083250284195,81.1807816028595,338.3624093532562,138
44,10308,140,0.9959999918937683,0.028999099507927895,990.7311432361603,83.40728044509888,346.1154046058655,138
45,10542,143,0.9950000047683716,0.02566194161772728,1013.0416672229767,85.55376863479614,353.75896763801575,138
46,10776,146,0.9957000017166138,0.025037342682480812,1035.3969297409058,87.57423830032349,361.50068712234497,138
47,11010,148,0.996399998664856,0.02505815029144287,1057.6882972717285,89.4154064655304,369.2119038105011,138
48,11245,151,0.9958999752998352,0.024620728567242622,1080.0160601139069,91.3210244178772,377.0370328426361,138
49,11479,152,0.995199978351593,0.028295187279582024,1101.8799605369568,92.9099748134613,384.6602919101715,138
50,11713,154,0.9959999918937683,0.03346511721611023,1123.870096206665,94.6299500465393,392.35166335105896,138
