epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9379000067710876,0.25299984216690063,7.075161457061768,1.871070384979248,0.022743940353393555,20
2,116,4,0.9718999862670898,0.08772559463977814,10.76829981803894,2.8489186763763428,0.03789496421813965,20
3,175,5,0.9837999939918518,0.05096406117081642,14.473631858825684,3.7808830738067627,0.05353689193725586,20
4,233,5,0.9837999939918518,0.05096406117081642,17.7809157371521,4.1147167682647705,0.07262849807739258,20
5,291,6,0.9889000058174133,0.035566676408052444,21.514009714126587,5.0380144119262695,0.08888697624206543,20
6,350,7,0.9904000163078308,0.02866809442639351,25.25637412071228,6.018963813781738,0.10416197776794434,20
7,408,7,0.9904000163078308,0.02866809442639351,28.543578386306763,6.59418797492981,0.11931586265563965,20
8,466,8,0.9916999936103821,0.026441967114806175,32.24459886550903,7.572200059890747,0.13436555862426758,20
9,525,9,0.9927999973297119,0.02237771824002266,35.9500093460083,8.521870613098145,0.14989185333251953,20
10,583,9,0.9927999973297119,0.02237771824002266,39.23510456085205,9.093806743621826,0.1652836799621582,20
11,642,10,0.9939000010490417,0.021316343918442726,42.99396514892578,10.026843786239624,0.1814258098602295,20
12,700,11,0.9937000274658203,0.02125869318842888,46.68946075439453,10.986749172210693,0.19690608978271484,20
13,758,11,0.9937000274658203,0.02125869318842888,49.96052050590515,11.530237197875977,0.21215295791625977,20
14,817,12,0.9941999912261963,0.019738057628273964,53.70200157165527,12.404484748840332,0.22906279563903809,20
15,875,13,0.9941999912261963,0.02009577490389347,57.3883581161499,13.280508995056152,0.24544906616210938,20
16,933,13,0.9941999912261963,0.02009577490389347,60.67579650878906,13.805160284042358,0.2614104747772217,20
17,992,14,0.9947999715805054,0.017460931092500687,64.37289357185364,14.728322505950928,0.27689313888549805,20
18,1050,15,0.994700014591217,0.017894478514790535,68.03066349029541,15.647264242172241,0.29224348068237305,20
19,1109,15,0.994700014591217,0.017894478514790535,71.33784818649292,16.220520973205566,0.3075270652770996,20
20,1167,16,0.9950000047683716,0.017718305811285973,75.00742173194885,17.193410873413086,0.32262325286865234,20
21,1225,16,0.9950000047683716,0.017718305811285973,78.26967120170593,17.74200129508972,0.33786821365356445,20
22,1284,17,0.9952999949455261,0.01634404808282852,82.00086164474487,18.70611596107483,0.35323333740234375,20
23,1342,18,0.9950000047683716,0.016257934272289276,85.6594090461731,19.66904926300049,0.3682541847229004,20
24,1400,18,0.9950000047683716,0.016257934272289276,88.96023464202881,20.27878713607788,0.38325071334838867,20
25,1459,19,0.994700014591217,0.01766502484679222,92.69738245010376,21.174471616744995,0.3997921943664551,20
26,1517,20,0.9954000115394592,0.01756017468869686,96.37998390197754,22.167633056640625,0.41460275650024414,20
27,1576,21,0.9950000047683716,0.01811722293496132,100.1214702129364,23.143335580825806,0.43050408363342285,20
28,1634,21,0.9950000047683716,0.01811722293496132,103.39175343513489,23.721166133880615,0.44559407234191895,20
29,1692,22,0.9958000183105469,0.01704753376543522,107.0503306388855,24.639780282974243,0.46135783195495605,20
30,1751,23,0.995199978351593,0.019240964204072952,110.7853455543518,25.610877513885498,0.4768095016479492,20
31,1809,23,0.995199978351593,0.019240964204072952,114.05011582374573,26.176328897476196,0.4918355941772461,20
32,1867,24,0.9955999851226807,0.017518850043416023,117.67957401275635,27.09228253364563,0.5070478916168213,20
33,1926,24,0.9955999851226807,0.017518850043416023,121.02314829826355,27.60386085510254,0.5236833095550537,20
34,1984,25,0.9955999851226807,0.016819873824715614,124.7150776386261,28.590999364852905,0.5387115478515625,20
35,2043,26,0.9952999949455261,0.01688985340297222,128.450585603714,29.566818237304688,0.5540924072265625,20
36,2101,27,0.9955000281333923,0.01755601540207863,132.11961770057678,30.503914833068848,0.5694212913513184,20
37,2159,27,0.9955000281333923,0.01755601540207863,135.40287566184998,31.054900884628296,0.5847065448760986,20
38,2218,28,0.9951000213623047,0.018888387829065323,139.11583375930786,31.977064609527588,0.600426435470581,20
39,2276,29,0.9950000047683716,0.018780171871185303,142.83202409744263,32.91927433013916,0.6161899566650391,20
40,2334,29,0.9950000047683716,0.018780171871185303,146.08705520629883,33.48820400238037,0.631141185760498,20
41,2393,30,0.9954000115394592,0.020493993535637856,149.8064124584198,34.4388964176178,0.6465978622436523,20
42,2451,31,0.995199978351593,0.021558377891778946,153.4893434047699,35.39237952232361,0.6617574691772461,20
43,2510,32,0.9947999715805054,0.019892793148756027,157.1995964050293,36.34355330467224,0.6771626472473145,20
44,2568,32,0.9947999715805054,0.019892793148756027,160.475914478302,36.90888452529907,0.6924352645874023,20
45,2626,33,0.995199978351593,0.019310684874653816,164.14330911636353,37.852832078933716,0.7075681686401367,20
46,2685,33,0.995199978351593,0.019310684874653816,167.46433854103088,38.42694306373596,0.72312331199646,20
47,2743,34,0.9947999715805054,0.019685368984937668,171.12020897865295,39.37290000915527,0.7381768226623535,20
48,2801,34,0.9947999715805054,0.019685368984937668,174.3802456855774,39.93235921859741,0.7533280849456787,20
49,2860,35,0.9947999715805054,0.022469988092780113,178.31492614746094,41.0824875831604,0.7689318656921387,20
50,2918,36,0.9945999979972839,0.02325955033302307,181.9986057281494,42.0351243019104,0.7841780185699463,20
