step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.302233,2.2168071269989014,0.0,0.0,54
2,1,1,2.3079038,2.94058895111084,0.6437070369720459,0.001898050308227539,54
3,1,1,2.2979448,3.0012359619140625,0.6453609466552734,0.003019094467163086,54
4,1,1,2.282003,3.0599184036254883,0.6468429565429688,0.0040740966796875,54
5,1,1,2.2813125,3.119692802429199,0.6496450901031494,0.00510716438293457,54
6,1,1,2.2867453,3.1804938316345215,0.6513779163360596,0.006167173385620117,54
7,1,1,2.275437,3.2393593788146973,0.6538159847259521,0.007247209548950195,54
8,1,1,2.2589288,3.2967629432678223,0.6559450626373291,0.008335113525390625,54
9,1,1,2.194899,3.355729579925537,0.6575372219085693,0.009418964385986328,54
10,1,1,2.1360593,3.4171502590179443,0.6622233390808105,0.010499000549316406,54
11,1,1,2.048751,3.4771921634674072,0.6656203269958496,0.011590957641601562,54
12,1,1,2.0130448,3.539144277572632,0.6720294952392578,0.012665987014770508,54
13,1,1,1.9223567,3.5999677181243896,0.6756184101104736,0.013757944107055664,54
14,1,1,1.7517445,3.658460855484009,0.6784424781799316,0.01481485366821289,54
15,1,1,1.7340091,3.7186617851257324,0.6841135025024414,0.01586771011352539,54
16,1,1,1.467724,3.7773380279541016,0.6857936382293701,0.016914844512939453,54
17,1,1,1.3755045,3.8370919227600098,0.6909215450286865,0.017966747283935547,54
18,1,1,1.2489729,3.8957667350769043,0.6935064792633057,0.019014596939086914,54
19,1,1,1.2304103,3.9541165828704834,0.6953105926513672,0.0200655460357666,54
20,1,1,1.1020863,4.012138843536377,0.6987245082855225,0.02111053466796875,54
21,1,1,1.0877677,4.072517156600952,0.7014765739440918,0.022159337997436523,54
22,1,2,0.90914583,4.525463104248047,1.0780973434448242,0.023202180862426758,54
23,1,2,1.2798965,4.590169429779053,1.084437370300293,0.02427816390991211,54
24,1,2,1.1419114,4.650266170501709,1.0887413024902344,0.025330305099487305,54
25,1,2,0.8231709,4.708928346633911,1.0926713943481445,0.026380300521850586,54
26,1,2,0.9421198,4.768415689468384,1.0966405868530273,0.027446508407592773,54
27,1,2,0.79256606,4.828700065612793,1.1015145778656006,0.028507471084594727,54
28,1,2,0.6710222,4.888843297958374,1.103597640991211,0.02956247329711914,54
29,1,2,1.0571499,4.94775652885437,1.1050255298614502,0.030651569366455078,54
30,1,2,0.6563868,5.007238864898682,1.1066393852233887,0.03173255920410156,54
31,1,2,0.76722276,5.067163705825806,1.1081335544586182,0.032822608947753906,54
32,1,2,0.5723696,5.126051187515259,1.109506368637085,0.03388261795043945,54
33,1,2,0.6825537,5.185590744018555,1.1129183769226074,0.03493356704711914,54
34,1,2,0.6667841,5.24460768699646,1.1154475212097168,0.03599858283996582,54
35,1,2,0.5470462,5.304323196411133,1.1182904243469238,0.03704476356506348,54
36,1,2,0.5404561,5.365171194076538,1.1220214366912842,0.0381319522857666,54
37,1,2,0.69976246,5.423408508300781,1.1239814758300781,0.03922414779663086,54
38,1,2,0.5472525,5.483930587768555,1.1292295455932617,0.04031705856323242,54
39,1,2,0.45766664,5.545411825180054,1.1338005065917969,0.04140019416809082,54
40,1,2,0.51844215,5.608001947402954,1.138258695602417,0.042481184005737305,54
41,1,2,0.52909553,5.665146589279175,1.140251874923706,0.04354214668273926,54
42,1,2,0.44072044,5.7241363525390625,1.142608880996704,0.044599056243896484,54
43,1,2,0.4005018,5.784032583236694,1.1447439193725586,0.045655250549316406,54
44,1,2,0.30441386,5.843715667724609,1.147325038909912,0.04671025276184082,54
45,1,2,0.2535891,5.900718688964844,1.1489169597625732,0.04779624938964844,54
46,1,2,0.3722368,5.959742069244385,1.1503677368164062,0.04889225959777832,54
47,1,2,0.20992467,6.018395662307739,1.1517517566680908,0.04998135566711426,54
48,1,2,0.38979974,6.077627182006836,1.1534607410430908,0.05106925964355469,54
49,1,2,0.5020567,6.136782646179199,1.1582326889038086,0.05215334892272949,54
50,1,2,0.4054512,6.196173191070557,1.1628575325012207,0.053232431411743164,54
51,1,2,0.30380678,6.254628896713257,1.1644525527954102,0.054311513900756836,54
52,1,3,0.23770455,6.7181525230407715,1.5506973266601562,0.05541062355041504,54
53,1,3,0.3233113,6.778360366821289,1.5523033142089844,0.05649256706237793,54
54,1,3,0.20457226,6.8374810218811035,1.5537693500518799,0.05758953094482422,54
55,1,3,0.33777323,6.89803671836853,1.5554094314575195,0.058687448501586914,54
56,1,3,0.22760119,6.958175897598267,1.5583064556121826,0.05976533889770508,54
57,1,3,0.32394087,7.018325328826904,1.5626463890075684,0.060822248458862305,54
58,1,3,0.27838278,7.076526403427124,1.564178466796875,0.06191134452819824,54
59,2,3,0.2812068,7.136522531509399,1.5660276412963867,0.06301355361938477,54
60,2,3,0.18609941,7.198566198348999,1.5679826736450195,0.06407976150512695,54
61,2,3,0.17931671,7.256438732147217,1.5702567100524902,0.06514573097229004,54
62,2,3,0.20145266,7.31624698638916,1.575056552886963,0.06620669364929199,54
63,2,3,0.26083413,7.3752601146698,1.5766386985778809,0.06727170944213867,54
64,2,3,0.25799495,7.433538913726807,1.5782227516174316,0.06833887100219727,54
65,2,3,0.14981401,7.494551181793213,1.5815696716308594,0.06940674781799316,54
66,2,3,0.20814952,7.553199768066406,1.58522367477417,0.0704648494720459,54
67,2,3,0.304074,7.612076997756958,1.5891904830932617,0.07151675224304199,54
68,2,3,0.12913059,7.673220634460449,1.5939433574676514,0.07259869575500488,54
69,2,3,0.18617254,7.733021020889282,1.597611427307129,0.07369351387023926,54
70,2,3,0.304932,7.792943954467773,1.6018764972686768,0.07476949691772461,54
71,2,3,0.23861255,7.851887226104736,1.6034395694732666,0.07586336135864258,54
72,2,3,0.16886611,7.911151170730591,1.604886770248413,0.07695341110229492,54
73,2,3,0.5159521,7.971372842788696,1.6084818840026855,0.07804250717163086,54
74,2,3,0.20136288,8.030694246292114,1.6123459339141846,0.07913064956665039,54
75,2,3,0.20932269,8.088754892349243,1.6146228313446045,0.08022260665893555,54
76,2,3,0.116315626,8.148265838623047,1.61820387840271,0.08131551742553711,54
77,2,3,0.2221047,8.207009077072144,1.619771957397461,0.08240938186645508,54
78,2,3,0.20325495,8.266961336135864,1.6224639415740967,0.08349823951721191,54
79,2,3,0.16728888,8.32433795928955,1.6247601509094238,0.0845954418182373,54
80,2,3,0.1929959,8.385221242904663,1.6278350353240967,0.08569741249084473,54
81,2,3,0.14424503,8.443183183670044,1.6306209564208984,0.08678841590881348,54
82,2,3,0.16815746,8.503417491912842,1.6341850757598877,0.08788347244262695,54
83,2,3,0.20877537,8.566911697387695,1.641021966934204,0.08898162841796875,54
84,2,3,0.23681459,8.625964164733887,1.643975019454956,0.09007382392883301,54
85,2,3,0.12736832,8.685515403747559,1.6471619606018066,0.09116482734680176,54
86,2,3,0.14780162,8.743238687515259,1.6492178440093994,0.09224891662597656,54
87,2,3,0.15727472,8.803477048873901,1.6511096954345703,0.09331798553466797,54
88,2,3,0.19346248,8.862231254577637,1.6529028415679932,0.09465503692626953,54
89,2,3,0.21763137,8.921264171600342,1.6545779705047607,0.0959770679473877,54
90,2,3,0.3376184,8.98268461227417,1.6580009460449219,0.09734010696411133,54
91,2,3,0.15752308,9.0408296585083,1.6594388484954834,0.09844326972961426,54
92,2,3,0.13053796,9.09999704360962,1.6622648239135742,0.09950733184814453,54
93,2,3,0.24962832,9.159986019134521,1.666590929031372,0.10056734085083008,54
