step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3029165,2.6574108600616455,0.0,0.0,277
2,1,1,2.3018532,3.7889034748077393,1.0126829147338867,0.024811983108520508,277
3,1,1,2.2964294,3.8879213333129883,1.0181119441986084,0.025960922241210938,277
4,1,1,2.2898297,3.9874427318573,1.0246798992156982,0.02708888053894043,277
5,1,1,2.2759056,4.0866217613220215,1.0292370319366455,0.028209924697875977,277
6,1,1,2.2246225,4.185894727706909,1.0348479747772217,0.02930307388305664,277
7,1,1,2.169466,4.284939527511597,1.0389788150787354,0.03043985366821289,277
8,2,1,2.0757418,4.380476474761963,1.0420787334442139,0.03157782554626465,277
9,2,1,1.83742,4.48095178604126,1.0469648838043213,0.032669782638549805,277
10,2,1,1.7828768,4.579728364944458,1.0533487796783447,0.033760786056518555,277
11,2,1,1.6127453,4.68058180809021,1.0609986782073975,0.034848690032958984,277
12,2,1,1.2955363,4.778790712356567,1.064680576324463,0.03593564033508301,277
13,2,1,1.3795458,4.877826929092407,1.068882703781128,0.03706169128417969,277
14,2,1,1.0471494,4.976527452468872,1.0726397037506104,0.038182735443115234,277
15,3,1,0.98956347,5.075087785720825,1.0753648281097412,0.03933382034301758,277
16,3,1,1.0206941,5.176452875137329,1.0811338424682617,0.0404667854309082,277
17,3,1,0.8813403,5.275555849075317,1.0860488414764404,0.041591644287109375,277
18,3,1,0.84245116,5.3749895095825195,1.091693639755249,0.04271650314331055,277
19,3,1,0.6891823,5.4750494956970215,1.0984156131744385,0.043848514556884766,277
20,3,1,0.7830813,5.57316780090332,1.101226568222046,0.044968366622924805,277
21,3,1,0.8651774,5.673094749450684,1.1084647178649902,0.04609322547912598,277
22,4,2,0.5632596,6.613322973251343,1.9307527542114258,0.0472412109375,277
23,4,2,0.88669735,6.711301565170288,1.9346988201141357,0.048392295837402344,277
24,4,2,0.7967869,6.811300992965698,1.94185471534729,0.04947638511657715,277
25,4,2,0.64909106,6.9090659618377686,1.9463856220245361,0.05055642127990723,277
26,4,2,0.48728448,7.008397817611694,1.95121169090271,0.05163836479187012,277
27,4,2,0.6416374,7.108536720275879,1.9568078517913818,0.05276226997375488,277
28,4,2,0.7071987,7.2067320346832275,1.9611518383026123,0.05388307571411133,277
29,5,2,0.555718,7.303720951080322,1.9639668464660645,0.05503201484680176,277
30,5,2,0.4855231,7.402825117111206,1.9691979885101318,0.05615687370300293,277
31,5,2,0.35188267,7.503461122512817,1.9760899543762207,0.057274818420410156,277
32,5,2,0.5038556,7.601253032684326,1.9806089401245117,0.05836796760559082,277
33,5,2,0.4478436,7.698653936386108,1.9857568740844727,0.05946779251098633,277
34,5,2,0.3078552,7.798516035079956,1.9921798706054688,0.060547828674316406,277
35,5,2,0.38828444,7.8977532386779785,1.9982247352600098,0.06163382530212402,277
36,5,2,0.35878128,7.993967056274414,2.002424716949463,0.06271672248840332,277
37,6,2,0.25023618,8.091564655303955,2.0053157806396484,0.06384062767028809,277
38,6,2,0.2153481,8.191014528274536,2.0103697776794434,0.06492972373962402,277
39,6,2,0.15476699,8.289023637771606,2.0158097743988037,0.06601572036743164,277
40,6,2,0.2505466,8.38758659362793,2.0216498374938965,0.0671086311340332,277
41,6,2,0.24028154,8.486131191253662,2.0261330604553223,0.0681917667388916,277
42,6,2,0.23484589,8.584777355194092,2.030837059020996,0.06927371025085449,277
43,6,2,0.2820102,8.683482885360718,2.0359280109405518,0.07034969329833984,277
44,7,2,0.26623225,8.782303094863892,2.038715124130249,0.07172775268554688,277
45,7,2,0.20889683,8.881120920181274,2.0427329540252686,0.07307791709899902,277
46,7,2,0.20074935,8.979270219802856,2.0461771488189697,0.07420182228088379,277
47,7,2,0.17701715,9.078901767730713,2.0504932403564453,0.07531285285949707,277
48,7,2,0.1606853,9.178141355514526,2.055152416229248,0.07642173767089844,277
49,7,2,0.16705993,9.276622533798218,2.0598104000091553,0.0775456428527832,277
50,7,2,0.13492906,9.374669790267944,2.0647504329681396,0.07866454124450684,277
51,8,2,0.2240288,9.471858263015747,2.0675714015960693,0.07980155944824219,277
52,8,2,0.19187427,9.57050633430481,2.071373224258423,0.0809316635131836,277
53,8,2,0.1153875,9.668652772903442,2.0766260623931885,0.08203363418579102,277
54,8,2,0.1952258,9.767520427703857,2.082253932952881,0.08312177658081055,277
55,8,3,0.18321238,10.710874795913696,2.9119529724121094,0.0842139720916748,277
56,8,3,0.135867,10.813117027282715,2.9208459854125977,0.08537507057189941,277
57,8,3,0.09075846,10.910175085067749,2.9274919033050537,0.08647704124450684,277
58,9,3,0.15545067,11.007686614990234,2.9305388927459717,0.0876309871673584,277
59,9,3,0.12532815,11.106380462646484,2.9351189136505127,0.08875393867492676,277
60,9,3,0.13607562,11.205004692077637,2.939579963684082,0.0898740291595459,277
61,9,3,0.23856,11.303040742874146,2.9449799060821533,0.09099602699279785,277
62,9,3,0.17665625,11.401335000991821,2.9485208988189697,0.09213495254516602,277
63,9,3,0.10754022,11.49990463256836,2.952302932739258,0.09326481819152832,277
64,9,3,0.11032288,11.596415996551514,2.9548308849334717,0.09440374374389648,277
65,9,3,0.11212045,11.69495964050293,2.961787700653076,0.09554076194763184,277
66,10,3,0.122924596,11.791910409927368,2.9645447731018066,0.09665083885192871,277
67,10,3,0.0567416,11.890298843383789,2.9698398113250732,0.09774971008300781,277
68,10,3,0.10867506,11.988595247268677,2.9737138748168945,0.09887385368347168,277
69,10,3,0.11552129,12.087022066116333,2.978224754333496,0.10000491142272949,277
70,10,3,0.09800334,12.185952425003052,2.983419895172119,0.1011347770690918,277
71,10,3,0.0634909,12.283795595169067,2.9864070415496826,0.10226583480834961,277
72,10,3,0.15097913,12.382161855697632,2.9900879859924316,0.10338783264160156,277
73,11,3,0.068455935,12.480019330978394,2.99308180809021,0.10548281669616699,277
74,11,3,0.101768315,12.577684879302979,2.996393918991089,0.10661578178405762,277
75,11,3,0.12527463,12.6760573387146,2.9999639987945557,0.10773968696594238,277
76,11,3,0.042224005,12.774072885513306,3.00321888923645,0.10886287689208984,277
77,11,3,0.10633104,12.873863220214844,3.0089118480682373,0.1099860668182373,277
78,11,3,0.07205833,12.972506046295166,3.0132486820220947,0.11111712455749512,277
79,11,3,0.10889193,13.069923162460327,3.016108751296997,0.11223816871643066,277
80,12,3,0.047022734,13.167049169540405,3.018744707107544,0.11338210105895996,277
81,12,3,0.09593371,13.265846729278564,3.0229358673095703,0.1145012378692627,277
82,12,3,0.07804079,13.365396976470947,3.030878782272339,0.11562228202819824,277
83,12,3,0.035667066,13.462619304656982,3.032977819442749,0.11673831939697266,277
84,12,3,0.0840729,13.56145429611206,3.039585828781128,0.11787533760070801,277
85,12,3,0.04996167,13.659610986709595,3.0447399616241455,0.11899948120117188,277
86,12,3,0.0686639,13.758198738098145,3.048910140991211,0.12009048461914062,277
87,13,3,0.060695197,13.856122016906738,3.0518081188201904,0.12123250961303711,277
88,13,3,0.085060626,13.953715562820435,3.054936170578003,0.12235856056213379,277
89,13,3,0.044644065,14.05160641670227,3.0584523677825928,0.12347555160522461,277
90,13,3,0.028130157,14.149214267730713,3.064225435256958,0.12461066246032715,277
91,13,3,0.042939473,14.246968746185303,3.069364309310913,0.12574458122253418,277
92,13,3,0.087055124,14.345034122467041,3.074564218521118,0.12688350677490234,277
93,13,3,0.07703941,14.44359803199768,3.080324172973633,0.12801051139831543,277
94,13,3,0.0819624,14.542477369308472,3.0874900817871094,0.129150390625,277
95,14,3,0.033536855,14.642402648925781,3.090344190597534,0.13053321838378906,277
96,14,3,0.026256049,14.740997076034546,3.092902183532715,0.13188505172729492,277
97,14,3,0.04462552,14.839581489562988,3.0982110500335693,0.13298296928405762,277
98,14,3,0.021818811,14.938525915145874,3.1033129692077637,0.13407397270202637,277
99,14,3,0.025163393,15.036946058273315,3.1075971126556396,0.13516592979431152,277
100,14,3,0.047178794,15.135952234268188,3.1124989986419678,0.13625884056091309,277
101,14,3,0.031679086,15.234282732009888,3.1167500019073486,0.13734984397888184,277
102,15,3,0.061112955,15.332280397415161,3.119904041290283,0.13851189613342285,277
103,15,3,0.05072498,15.431975841522217,3.125324010848999,0.13964605331420898,277
104,15,3,0.060706135,15.531407594680786,3.129784107208252,0.14077496528625488,277
105,15,3,0.09010667,15.631651163101196,3.1336350440979004,0.1421208381652832,277
106,15,3,0.037392143,15.732116937637329,3.1397290229797363,0.14346075057983398,277
107,15,3,0.06517783,15.832135677337646,3.1467511653900146,0.1446068286895752,277
108,15,3,0.06482361,15.93067741394043,3.1523451805114746,0.14574170112609863,277
109,16,3,0.02201312,16.028923988342285,3.155278205871582,0.1468815803527832,277
110,16,3,0.026059756,16.12848138809204,3.1603713035583496,0.14800262451171875,277
111,16,3,0.04307453,16.22649884223938,3.164170265197754,0.1491105556488037,277
112,16,3,0.123785466,16.325101375579834,3.169471263885498,0.15020442008972168,277
113,16,3,0.06999875,16.42428708076477,3.1745352745056152,0.15134859085083008,277
114,16,3,0.027583318,16.521777868270874,3.179070234298706,0.15247559547424316,277
115,16,3,0.025330314,16.61964511871338,3.182265281677246,0.15359163284301758,277
116,17,3,0.09312259,16.717624187469482,3.1850383281707764,0.15474367141723633,277
