epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,5,0.7662000060081482,0.731138288974762,89.52302026748657,45.099719524383545,40.34867286682129,299
2,28,8,0.9205999970436096,0.2621496021747589,118.89250683784485,73.08840441703796,40.82959961891174,299
3,43,11,0.9596999883651733,0.13081173598766327,146.42867374420166,99.1524543762207,41.348933696746826,299
4,57,13,0.9678000211715698,0.09747451543807983,165.00089406967163,116.3449535369873,41.83161163330078,299
5,71,15,0.9763000011444092,0.07426539063453674,183.77153658866882,133.75383853912354,42.31263971328735,299
6,86,17,0.9797000288963318,0.06218615546822548,202.6843614578247,151.21295261383057,42.82746434211731,299
7,100,19,0.982699990272522,0.05164029449224472,221.52934980392456,168.6907615661621,43.30541706085205,299
8,115,21,0.9854000210762024,0.0450216606259346,240.46856045722961,186.1672604084015,43.81129026412964,299
9,129,23,0.986299991607666,0.040898460894823074,259.7305016517639,204.0676064491272,44.29441714286804,299
10,143,25,0.9878000020980835,0.03766045719385147,278.78987312316895,221.76599669456482,44.775989294052124,299
11,158,28,0.989799976348877,0.0328507274389267,306.2734990119934,247.77346849441528,45.2860906124115,299
12,172,30,0.989799976348877,0.03153250738978386,326.53601360321045,266.6653697490692,45.77256727218628,299
13,187,32,0.9908000230789185,0.028830068185925484,345.713570356369,284.40701699256897,46.27669310569763,299
14,201,34,0.9911999702453613,0.027010953053832054,364.4328804016113,301.7736554145813,46.74749207496643,299
15,215,36,0.9915000200271606,0.026893801987171173,383.90174531936646,319.8867840766907,47.22428274154663,299
16,230,38,0.9916999936103821,0.026266872882843018,402.1607253551483,336.68137526512146,47.72888493537903,299
17,244,40,0.9911999702453613,0.02568974904716015,422.1043417453766,355.26063537597656,48.20512056350708,299
18,259,42,0.9925000071525574,0.023443182930350304,441.13451170921326,372.850355386734,48.707613706588745,299
19,273,44,0.9923999905586243,0.02423282340168953,460.4909210205078,390.8352885246277,49.18460249900818,299
20,287,46,0.9930999875068665,0.02296966128051281,479.876806974411,408.8449168205261,49.673583984375,299
21,302,48,0.9926000237464905,0.021217087283730507,498.19138836860657,425.7189176082611,50.17643713951111,299
22,316,50,0.9926000237464905,0.02180635929107666,516.9880871772766,443.1618857383728,50.6565043926239,299
23,331,52,0.993399977684021,0.020858753472566605,535.5727531909943,460.31080865859985,51.162545680999756,299
24,345,54,0.9933000206947327,0.021632125601172447,554.0789532661438,477.4521017074585,51.65245270729065,299
25,359,56,0.9934999942779541,0.022367121651768684,572.9194824695587,494.92840361595154,52.13928174972534,299
26,374,58,0.993399977684021,0.02064625918865204,592.2107384204865,512.7705674171448,52.648882150650024,299
27,388,60,0.9934999942779541,0.021462606266140938,610.6570208072662,529.8668253421783,53.12370276451111,299
28,403,62,0.9932000041007996,0.02133951336145401,630.0170133113861,547.7836911678314,53.639362812042236,299
29,417,64,0.9937000274658203,0.019411185756325722,648.8908426761627,565.3049712181091,54.11900091171265,299
30,431,66,0.9930999875068665,0.020416341722011566,667.8700315952301,582.9295904636383,54.59569263458252,299
31,446,68,0.993399977684021,0.02141289785504341,687.186386346817,600.7828495502472,55.11021852493286,299
32,460,70,0.993399977684021,0.0201596450060606,707.0812575817108,619.3316621780396,55.587403535842896,299
33,474,72,0.9934999942779541,0.020119113847613335,727.9781279563904,638.8784110546112,56.05994486808777,299
34,489,74,0.9939000010490417,0.02012801170349121,746.8647468090057,656.3055169582367,56.583404541015625,299
35,503,76,0.9940000176429749,0.0198138989508152,766.6604335308075,674.761251449585,57.05784726142883,299
36,518,78,0.9941999912261963,0.020242277532815933,785.996940612793,692.6464471817017,57.57238841056824,299
37,532,80,0.9941999912261963,0.01906723715364933,804.8875887393951,710.1728587150574,58.06563401222229,299
38,546,81,0.9939000010490417,0.019669242203235626,815.876056432724,719.8120696544647,58.53894352912903,299
39,561,83,0.9943000078201294,0.01954576186835766,834.3142416477203,736.8092567920685,59.04461050033569,299
40,575,85,0.9941999912261963,0.020425302907824516,852.5026066303253,753.642329454422,59.52594542503357,299
41,590,87,0.9941999912261963,0.019965441897511482,870.6234703063965,770.3075172901154,60.051212787628174,299
42,604,89,0.9940000176429749,0.019811613485217094,890.4201731681824,788.7315237522125,60.54975438117981,299
43,618,91,0.9941999912261963,0.02034139633178711,910.5225443840027,807.4711918830872,61.027782917022705,299
44,633,93,0.9945999979972839,0.01976359635591507,928.9362180233002,824.4191226959229,61.53960394859314,299
45,647,95,0.9944000244140625,0.019885899499058723,947.8069429397583,841.9319727420807,62.00151586532593,299
46,662,97,0.9944999814033508,0.01946374401450157,967.3113360404968,859.9644961357117,62.52117443084717,299
47,676,99,0.9948999881744385,0.02046992816030979,985.7760789394379,877.059826374054,63.01998805999756,299
48,690,100,0.9944999814033508,0.020822037011384964,995.7509405612946,885.6903846263885,63.50878953933716,299
49,705,102,0.9945999979972839,0.019439946860074997,1015.9529228210449,904.4397838115692,64.0283100605011,299
50,719,104,0.9945999979972839,0.019667934626340866,1034.419116973877,921.5435869693756,64.515376329422,299
