epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,6,0.6974999904632568,1.2091238498687744,8.588396549224854,5.52682089805603,0.007825613021850586,217
2,28,11,0.917900025844574,0.270241916179657,13.588164806365967,9.771546602249146,0.011646747589111328,217
3,43,15,0.9573000073432922,0.135218545794487,17.73056173324585,13.126985311508179,0.015763521194458008,217
4,57,19,0.9713000059127808,0.08635400235652924,21.77996039390564,16.427991151809692,0.019627809524536133,217
5,71,21,0.9764000177383423,0.07141462713479996,24.17742419242859,18.129449605941772,0.023367881774902344,217
6,86,24,0.9807000160217285,0.060184285044670105,27.431594133377075,20.614121675491333,0.027496814727783203,217
7,100,27,0.9840999841690063,0.04723016172647476,30.72219705581665,23.193894863128662,0.031227588653564453,217
8,115,30,0.9854000210762024,0.04318453371524811,33.97326588630676,25.67938780784607,0.0353701114654541,217
9,129,33,0.987500011920929,0.037218376994132996,37.361006021499634,28.354423761367798,0.03918290138244629,217
10,143,36,0.989300012588501,0.0336378775537014,41.00103735923767,31.275516271591187,0.04304790496826172,217
11,158,39,0.9901999831199646,0.03217397257685661,44.18645739555359,33.69228506088257,0.047297000885009766,217
12,172,42,0.9904999732971191,0.029356466606259346,47.59490776062012,36.39527773857117,0.05102086067199707,217
13,187,45,0.9900000095367432,0.02876296080648899,50.848644971847534,38.88047647476196,0.055287837982177734,217
14,201,47,0.9911999702453613,0.02726716361939907,53.26680088043213,40.59675121307373,0.05911898612976074,217
15,215,50,0.9912999868392944,0.026911044493317604,57.06057381629944,43.625012159347534,0.06349825859069824,217
16,230,53,0.9919000267982483,0.02640468068420887,60.30292057991028,46.09981727600098,0.06745052337646484,217
17,244,56,0.9916999936103821,0.025807049125432968,63.474376916885376,48.53963875770569,0.0713644027709961,217
18,259,59,0.9925000071525574,0.026356542482972145,66.88986849784851,51.21389055252075,0.07530736923217773,217
19,273,62,0.9923999905586243,0.024949170649051666,70.15084028244019,53.75399684906006,0.07911324501037598,217
20,287,65,0.9921000003814697,0.025093164294958115,73.44880604743958,56.336150884628296,0.082855224609375,217
21,302,68,0.9932000041007996,0.02397744171321392,76.64130306243896,58.76162123680115,0.08685827255249023,217
22,316,71,0.9926999807357788,0.023957714438438416,80.16004920005798,61.56825017929077,0.09057950973510742,217
23,331,74,0.9930999875068665,0.022923260927200317,83.53764224052429,64.18196153640747,0.09455204010009766,217
24,345,76,0.9930999875068665,0.022876480594277382,85.89166617393494,65.80586910247803,0.09886956214904785,217
25,359,79,0.993399977684021,0.022837193682789803,89.11360597610474,68.297110080719,0.10286426544189453,217
26,374,82,0.9927999973297119,0.023339565843343735,92.36813139915466,70.77499771118164,0.106964111328125,217
27,388,85,0.9925000071525574,0.022787928581237793,95.95300388336182,73.65040445327759,0.11075210571289062,217
28,403,88,0.9929999709129333,0.022880859673023224,99.21879458427429,76.16223049163818,0.11474323272705078,217
29,417,91,0.9932000041007996,0.02205934189260006,103.22276592254639,79.4408233165741,0.11853146553039551,217
30,431,94,0.9934999942779541,0.022185446694493294,106.58614897727966,82.08895444869995,0.12230348587036133,217
31,446,96,0.9932000041007996,0.02262912690639496,109.23025965690613,83.98146891593933,0.12636160850524902,217
32,460,99,0.9933000206947327,0.020861027762293816,112.48357820510864,86.51541638374329,0.1302015781402588,217
33,474,102,0.9937999844551086,0.021706797182559967,115.88278985023499,89.19758534431458,0.13393402099609375,217
34,489,105,0.9939000010490417,0.020699985325336456,119.1305799484253,91.67485189437866,0.13799071311950684,217
35,503,107,0.9934999942779541,0.02124880440533161,121.6989688873291,93.53601908683777,0.1417555809020996,217
36,518,110,0.9936000108718872,0.02158145233988762,125.13654708862305,96.20703148841858,0.14586925506591797,217
37,532,113,0.9940000176429749,0.020726580172777176,128.47380781173706,98.82478547096252,0.14963459968566895,217
38,546,115,0.9936000108718872,0.021884601563215256,131.23119401931763,100.86839938163757,0.1536855697631836,217
39,561,118,0.9937999844551086,0.021299738436937332,134.45128655433655,103.33165001869202,0.1577467918395996,217
40,575,121,0.9936000108718872,0.0222049318253994,137.99536895751953,106.16019558906555,0.16159844398498535,217
41,590,124,0.9943000078201294,0.021120697259902954,141.33826184272766,108.739089012146,0.16568565368652344,217
42,604,126,0.9940000176429749,0.021114541217684746,143.7226746082306,110.4180359840393,0.16956186294555664,217
43,618,129,0.9936000108718872,0.023006051778793335,147.04253387451172,113.02690434455872,0.17332768440246582,217
44,633,132,0.9937999844551086,0.021510370075702667,150.55942583084106,115.76119637489319,0.17766904830932617,217
45,647,134,0.9941999912261963,0.02160380594432354,153.12424230575562,117.6151008605957,0.1815321445465088,217
46,662,137,0.9940000176429749,0.021801158785820007,156.46893429756165,120.18993330001831,0.1856074333190918,217
47,676,139,0.9940000176429749,0.021710259839892387,158.9037525653839,121.92103815078735,0.1894359588623047,217
48,690,142,0.9937999844551086,0.021957656368613243,162.2741060256958,124.57456374168396,0.19322943687438965,217
49,705,145,0.9940000176429749,0.021840665489435196,165.7774646282196,127.30711388587952,0.19730067253112793,217
50,719,147,0.9944999814033508,0.021670300513505936,168.3706202507019,129.19613122940063,0.20110607147216797,217
