epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,14,0.8492000102996826,0.5024574398994446,15.509035348892212,12.181466579437256,0.0,300
2,28,28,0.9472000002861023,0.17617376148700714,27.761245012283325,23.738527059555054,0.0,300
3,43,43,0.9689000248908997,0.10068748146295547,41.49027347564697,36.71151685714722,0.0,300
4,57,57,0.9768000245094299,0.06966350227594376,54.05520415306091,48.58530902862549,0.0,300
5,71,71,0.9815999865531921,0.055365122854709625,66.88402152061462,60.718573570251465,0.0,300
6,86,86,0.9864000082015991,0.041209615767002106,79.99568176269531,73.08810830116272,0.0,300
7,100,100,0.9878000020980835,0.03610505163669586,92.78180932998657,85.16722583770752,0.0,300
8,115,115,0.9883999824523926,0.03819868341088295,106.14688897132874,97.77981233596802,0.0,300
9,129,129,0.9890999794006348,0.03133854642510414,118.6325478553772,109.55592823028564,0.0,300
10,143,143,0.9889000058174133,0.03135110065340996,131.5106017589569,121.7352888584137,0.0,300
11,158,158,0.9919999837875366,0.025930078700184822,145.0520055294037,134.5172038078308,0.0,300
12,172,172,0.9914000034332275,0.026662468910217285,157.62483191490173,146.39366364479065,0.0,300
13,187,187,0.9908999800682068,0.025114312767982483,170.41627502441406,158.4304928779602,0.0,300
14,201,201,0.9919000267982483,0.022734208032488823,182.81743144989014,170.13027596473694,0.0,300
15,215,215,0.9922999739646912,0.02354305051267147,195.07118701934814,181.68036437034607,0.0,300
16,230,230,0.9926999807357788,0.021211713552474976,208.07100701332092,193.9395191669464,0.0,300
17,244,244,0.9927999973297119,0.021307269111275673,220.06313395500183,205.22576212882996,0.0,300
18,259,259,0.9929999709129333,0.01917167939245701,233.22954964637756,217.6439254283905,0.0,300
19,273,273,0.9930999875068665,0.020233191549777985,245.22112774848938,228.92963767051697,0.0,300
20,287,287,0.9932000041007996,0.019481264054775238,257.34110975265503,240.3508276939392,0.0,300
21,302,302,0.9936000108718872,0.02067762054502964,270.8323657512665,253.09734272956848,0.0,300
22,316,316,0.9936000108718872,0.018986018374562263,282.5842716693878,264.14836621284485,0.0,300
23,331,331,0.9937999844551086,0.02046228013932705,295.3400514125824,276.15573143959045,0.0,300
24,345,345,0.993399977684021,0.020288217812776566,307.8081111907959,287.9222197532654,0.0,300
25,359,359,0.9936000108718872,0.020300867035984993,320.02808475494385,299.44325947761536,0.0,300
26,374,374,0.9929999709129333,0.020664826035499573,333.3551754951477,312.00637125968933,0.0,300
27,388,388,0.9937999844551086,0.019504748284816742,345.68771624565125,323.6379406452179,0.0,300
28,403,403,0.9934999942779541,0.01987289823591709,359.37357449531555,336.5731999874115,0.0,300
29,417,417,0.9934999942779541,0.02055320143699646,371.3501069545746,347.8500714302063,0.0,300
30,431,431,0.9937999844551086,0.020317060872912407,383.73365569114685,359.5172436237335,0.0,300
31,446,446,0.9937999844551086,0.02059301920235157,396.85211634635925,371.8891522884369,0.0,300
32,460,460,0.9934999942779541,0.019901609048247337,410.1294867992401,384.47011971473694,0.0,300
33,474,474,0.9937999844551086,0.019444318488240242,422.63922142982483,396.2822685241699,0.0,300
34,489,489,0.9939000010490417,0.020287979394197464,436.44413471221924,409.32612466812134,0.0,300
35,503,503,0.9937000274658203,0.020988542586565018,448.74978041648865,420.927250623703,0.0,300
36,518,518,0.9937000274658203,0.018985627219080925,462.1669771671295,433.59170413017273,0.0,300
37,532,532,0.993399977684021,0.021129943430423737,474.78329586982727,445.5055537223816,0.0,300
38,546,546,0.9937000274658203,0.02108883298933506,486.7758026123047,456.79624223709106,0.0,300
39,561,561,0.9933000206947327,0.025150788947939873,500.04790472984314,469.3082232475281,0.0,300
40,575,575,0.992900013923645,0.024533512070775032,512.6627259254456,481.2166314125061,0.0,300
41,590,590,0.9940999746322632,0.021396579220891,525.5181267261505,493.31175112724304,0.0,300
42,604,604,0.9934999942779541,0.022681497037410736,537.6838071346283,504.7712767124176,0.0,300
43,618,618,0.9941999912261963,0.02289409376680851,549.610321521759,515.9936966896057,0.0,300
44,633,633,0.9944999814033508,0.021182548254728317,562.2329416275024,527.8621451854706,0.0,300
45,647,647,0.9945999979972839,0.02036813646554947,574.1619882583618,539.0830135345459,0.0,300
46,662,662,0.9943000078201294,0.02542424574494362,587.2415482997894,551.4098916053772,0.0,300
47,676,676,0.9941999912261963,0.02179662138223648,599.3936381340027,562.8595788478851,0.0,300
48,690,690,0.9933000206947327,0.02379085123538971,611.7395889759064,574.505040884018,0.0,300
49,705,705,0.9937000274658203,0.026101229712367058,624.937552690506,586.9477190971375,0.0,300
50,719,719,0.9944999814033508,0.023146862164139748,637.3454427719116,598.6585795879364,0.0,300
