epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,7,1,0.24549999833106995,2.2819173336029053,12.282200813293457,4.229926109313965,4.876541614532471,260
2,14,1,0.24549999833106995,2.2819173336029053,13.288085699081421,4.324867486953735,5.256101608276367,260
3,21,1,0.24549999833106995,2.2819173336029053,14.297148942947388,4.4267566204071045,5.633465528488159,260
4,28,2,0.8894000053405762,0.5213513970375061,16.15512442588806,5.371441841125488,6.005430459976196,260
5,36,2,0.8894000053405762,0.5213513970375061,17.300447463989258,5.481837749481201,6.432022333145142,260
6,43,2,0.8894000053405762,0.5213513970375061,18.296746015548706,5.585737466812134,6.806681394577026,260
7,50,2,0.8894000053405762,0.5213513970375061,19.296884059906006,5.690735816955566,7.177404880523682,260
8,57,3,0.9678000211715698,0.09950342029333115,21.118074417114258,6.59883189201355,7.545073986053467,260
9,65,3,0.9678000211715698,0.09950342029333115,22.261088371276855,6.723162889480591,7.957939863204956,260
10,72,3,0.9678000211715698,0.09950342029333115,23.26232624053955,6.837897300720215,8.327685117721558,260
11,79,3,0.9678000211715698,0.09950342029333115,24.258946657180786,6.94605565071106,8.69188642501831,260
12,86,3,0.9678000211715698,0.09950342029333115,25.260355710983276,7.061141014099121,9.057095050811768,260
13,94,3,0.9678000211715698,0.09950342029333115,26.399807929992676,7.1750993728637695,9.466596126556396,260
14,101,3,0.9678000211715698,0.09950342029333115,27.399872541427612,7.282830238342285,9.839308977127075,260
15,108,3,0.9678000211715698,0.09950342029333115,28.399186849594116,7.390841960906982,10.210063457489014,260
16,115,3,0.9678000211715698,0.09950342029333115,29.396503448486328,7.499215364456177,10.578830003738403,260
17,123,3,0.9678000211715698,0.09950342029333115,30.5417320728302,7.627200126647949,11.004384517669678,260
18,130,4,0.982200026512146,0.06196734681725502,32.34430408477783,8.523399114608765,11.369685411453247,260
19,137,4,0.982200026512146,0.06196734681725502,33.33954977989197,8.621675252914429,11.743716716766357,260
20,144,4,0.982200026512146,0.06196734681725502,34.336315870285034,8.712631225585938,12.121263265609741,260
21,152,4,0.982200026512146,0.06196734681725502,35.47719979286194,8.823949575424194,12.556425333023071,260
22,159,4,0.982200026512146,0.06196734681725502,36.48142695426941,8.925735473632812,12.925939321517944,260
23,166,4,0.982200026512146,0.06196734681725502,37.477880001068115,9.022286415100098,13.305663108825684,260
24,173,4,0.982200026512146,0.06196734681725502,38.47291660308838,9.118301153182983,13.685539960861206,260
25,181,4,0.982200026512146,0.06196734681725502,39.61236333847046,9.231436252593994,14.114311218261719,260
26,188,4,0.982200026512146,0.06196734681725502,40.610137939453125,9.317633152008057,14.499552249908447,260
27,195,4,0.982200026512146,0.06196734681725502,41.60391616821289,9.417620182037354,14.868667125701904,260
28,202,4,0.982200026512146,0.06196734681725502,42.59860920906067,9.517138242721558,15.245702266693115,260
29,210,4,0.982200026512146,0.06196734681725502,43.742183446884155,9.638275146484375,15.67393159866333,260
30,217,5,0.9879000186920166,0.04569178819656372,45.56509304046631,10.548190355300903,16.04652976989746,260
31,224,5,0.9879000186920166,0.04569178819656372,46.557905197143555,10.649189233779907,16.42376732826233,260
32,231,5,0.9879000186920166,0.04569178819656372,47.55008506774902,10.74912977218628,16.798073291778564,260
33,239,5,0.9879000186920166,0.04569178819656372,48.69319820404053,10.854366540908813,17.238184690475464,260
34,246,5,0.9879000186920166,0.04569178819656372,49.685882568359375,10.952160835266113,17.618572473526,260
35,253,5,0.9879000186920166,0.04569178819656372,50.67965793609619,11.057633399963379,17.992124319076538,260
36,260,5,0.9879000186920166,0.04569178819656372,51.67756223678589,11.157641410827637,18.370748043060303,260
37,268,5,0.9879000186920166,0.04569178819656372,52.82190442085266,11.276179552078247,18.8005154132843,260
38,275,5,0.9879000186920166,0.04569178819656372,53.823182821273804,11.378162622451782,19.180731296539307,260
39,282,5,0.9879000186920166,0.04569178819656372,54.82368326187134,11.474812507629395,19.571893215179443,260
40,289,5,0.9879000186920166,0.04569178819656372,55.822937965393066,11.582306623458862,19.949471473693848,260
41,297,5,0.9879000186920166,0.04569178819656372,56.96921348571777,11.700451374053955,20.385222911834717,260
42,304,6,0.9904000163078308,0.03877890110015869,58.79963278770447,12.607634544372559,20.774018049240112,260
43,311,6,0.9904000163078308,0.03877890110015869,59.79933452606201,12.721998691558838,21.141604900360107,260
44,318,6,0.9904000163078308,0.03877890110015869,60.7976279258728,12.825389623641968,21.519039630889893,260
45,326,6,0.9904000163078308,0.03877890110015869,61.93364906311035,12.947266817092896,21.940486907958984,260
46,333,6,0.9904000163078308,0.03877890110015869,62.93037438392639,13.04257607460022,22.324026584625244,260
47,340,6,0.9904000163078308,0.03877890110015869,63.92927002906799,13.150153160095215,22.69633722305298,260
48,347,6,0.9904000163078308,0.03877890110015869,64.92108273506165,13.252586603164673,23.07675075531006,260
49,354,6,0.9904000163078308,0.03877890110015869,65.91840171813965,13.352318525314331,23.457319259643555,260
50,362,6,0.9904000163078308,0.03877890110015869,67.06450176239014,13.46903657913208,23.89749503135681,260
