step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3036563,2.3176779747009277,0.0,0.0,223
2,1,1,2.310014,4.0904319286346436,1.694478988647461,0.0034401416778564453,223
3,1,1,2.2967453,4.15969705581665,1.7062339782714844,0.004541158676147461,223
4,1,1,2.292974,4.222679376602173,1.712235927581787,0.005660057067871094,223
5,1,1,2.291964,4.287377595901489,1.7211830615997314,0.006739139556884766,223
6,1,1,2.262393,4.34827184677124,1.724858045578003,0.0077860355377197266,223
7,1,1,2.2442489,4.4089436531066895,1.7287089824676514,0.00884103775024414,223
8,1,1,2.2124763,4.4748616218566895,1.7387821674346924,0.009907007217407227,223
9,1,1,2.1216311,4.538058757781982,1.7450182437896729,0.01095890998840332,223
10,1,1,2.0536041,4.603065013885498,1.7518951892852783,0.011981010437011719,223
11,1,1,1.9972801,4.66408109664917,1.756331205368042,0.01300501823425293,223
12,1,1,1.7622969,4.726314067840576,1.760169267654419,0.014054059982299805,223
13,1,1,1.6045294,4.787217617034912,1.7633514404296875,0.015105009078979492,223
14,1,1,1.6509218,4.8518102169036865,1.772674322128296,0.01614212989807129,223
15,2,1,1.3096755,4.9128947257995605,1.7755811214447021,0.01723504066467285,223
16,2,1,1.3620899,4.97453498840332,1.78000807762146,0.018304109573364258,223
17,2,1,1.2237632,5.03522801399231,1.7833960056304932,0.019364118576049805,223
18,2,1,1.0842872,5.09964656829834,1.7921249866485596,0.020507097244262695,223
19,2,1,1.0484121,5.160305500030518,1.7944581508636475,0.02157306671142578,223
20,2,1,1.0266131,5.22149920463562,1.7976410388946533,0.022598981857299805,223
21,2,1,0.870454,5.282464981079102,1.803664207458496,0.02365708351135254,223
22,2,2,0.7081313,6.210585355758667,2.654201030731201,0.024708986282348633,223
23,2,2,1.2323571,6.2780303955078125,2.664655923843384,0.02580404281616211,223
24,2,2,1.1528015,6.339586496353149,2.6707990169525146,0.026873111724853516,223
25,2,2,0.78932154,6.402247428894043,2.676819086074829,0.02793407440185547,223
26,2,2,0.62873054,6.46342134475708,2.6822710037231445,0.028989076614379883,223
27,2,2,0.58036315,6.524495601654053,2.6877098083496094,0.030044078826904297,223
28,2,2,0.5601933,6.586266756057739,2.6928207874298096,0.03108692169189453,223
29,3,2,0.6352713,6.6463212966918945,2.6957037448883057,0.03214597702026367,223
30,3,2,0.99248004,6.708589315414429,2.701178789138794,0.033171892166137695,223
31,3,2,0.41947514,6.770736455917358,2.705734968185425,0.03421497344970703,223
32,3,2,0.74412644,6.830906629562378,2.70992112159729,0.035249948501586914,223
33,3,2,0.59316856,6.892842054367065,2.7154159545898438,0.03629183769226074,223
34,3,2,0.6344272,6.952371120452881,2.7200381755828857,0.037349700927734375,223
35,3,2,0.54268503,7.01374363899231,2.725492238998413,0.03838372230529785,223
36,3,2,0.55726457,7.07774543762207,2.7335832118988037,0.03941082954406738,223
37,3,2,0.5287687,7.138807058334351,2.737152338027954,0.040448904037475586,223
38,3,2,0.40931648,7.198958396911621,2.7426912784576416,0.04150271415710449,223
39,3,2,0.71968406,7.2619547843933105,2.7491092681884766,0.04255485534667969,223
40,3,2,0.4320512,7.323091506958008,2.7540972232818604,0.04360198974609375,223
41,3,2,0.22218223,7.385008335113525,2.7595832347869873,0.0446319580078125,223
42,3,2,0.4600132,7.446530818939209,2.764836072921753,0.045660972595214844,223
43,3,2,0.26942074,7.50629186630249,2.7707579135894775,0.04669499397277832,223
44,4,2,0.29779756,7.565778970718384,2.7735579013824463,0.04777193069458008,223
45,4,2,0.27375796,7.628849506378174,2.7794177532196045,0.04882192611694336,223
46,4,2,0.21848987,7.688863039016724,2.783015727996826,0.04986310005187988,223
47,4,2,0.2061808,7.750481128692627,2.7884387969970703,0.050913095474243164,223
48,4,2,0.31871697,7.809741020202637,2.7912747859954834,0.05200624465942383,223
49,4,2,0.14924249,7.871050596237183,2.7953968048095703,0.05307722091674805,223
50,4,2,0.23556507,7.934317111968994,2.8013076782226562,0.05414104461669922,223
51,4,2,0.2885863,7.995673656463623,2.8066556453704834,0.055201053619384766,223
52,4,3,0.27257922,8.878417730331421,3.6121885776519775,0.05648303031921387,223
53,4,3,0.22238457,8.947040319442749,3.6227915287017822,0.057521820068359375,223
54,4,3,0.29550117,9.007573366165161,3.626685619354248,0.05853772163391113,223
55,4,3,0.26339018,9.068462371826172,3.6306777000427246,0.059564828872680664,223
56,4,3,0.15103194,9.128748416900635,3.6348025798797607,0.06063270568847656,223
57,4,3,0.1305292,9.189212322235107,3.6393935680389404,0.061673879623413086,223
58,5,3,0.17734462,9.250222206115723,3.642409563064575,0.0627288818359375,223
59,5,3,0.24883448,9.316334009170532,3.650961399078369,0.06375384330749512,223
60,5,3,0.13473512,9.377924919128418,3.6566824913024902,0.06477785110473633,223
61,5,3,0.17205605,9.439516067504883,3.660740375518799,0.06578373908996582,223
62,5,3,0.23895022,9.504377603530884,3.6707024574279785,0.06680583953857422,223
63,5,3,0.1503607,9.566171646118164,3.6749963760375977,0.06783199310302734,223
64,5,3,0.0966524,9.627375602722168,3.680223226547241,0.06885290145874023,223
65,5,3,0.16727205,9.68774151802063,3.685363292694092,0.06986689567565918,223
66,5,3,0.2555586,9.750292778015137,3.692518472671509,0.0708928108215332,223
67,5,3,0.23185632,9.811112642288208,3.697145462036133,0.0719137191772461,223
68,5,3,0.23574144,9.872161626815796,3.701960563659668,0.07291865348815918,223
69,5,3,0.2518111,9.935060739517212,3.709606409072876,0.07393455505371094,223
70,5,3,0.22640017,9.995614051818848,3.713409423828125,0.07496237754821777,223
71,5,3,0.13825816,10.056064367294312,3.717900514602661,0.07597541809082031,223
72,6,3,0.18214859,10.115284204483032,3.720627546310425,0.07704329490661621,223
73,6,3,0.14071749,10.177202939987183,3.7270543575286865,0.07805943489074707,223
74,6,3,0.112381704,10.23826289176941,3.730982542037964,0.07907247543334961,223
75,6,3,0.16082552,10.299169063568115,3.7361886501312256,0.08009529113769531,223
76,6,3,0.1639529,10.360230445861816,3.7420878410339355,0.08110833168029785,223
77,6,3,0.16447648,10.42255425453186,3.748680830001831,0.08213043212890625,223
78,6,3,0.08721888,10.48335886001587,3.7528107166290283,0.0831444263458252,223
79,6,3,0.2214299,10.543997049331665,3.7582197189331055,0.08416056632995605,223
