epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,4,0.9559000134468079,0.1438523679971695,8.874094009399414,2.2443788051605225,0.03260302543640137,47
2,234,6,0.9810000061988831,0.0603143684566021,14.45676875114441,3.437065839767456,0.06394529342651367,47
3,351,7,0.9865999817848206,0.043676067143678665,19.818737983703613,4.220038414001465,0.09879636764526367,47
4,468,9,0.989300012588501,0.032484956085681915,25.47010111808777,5.449182033538818,0.1307363510131836,47
5,585,10,0.9905999898910522,0.03002605028450489,30.766025066375732,6.161529779434204,0.16568565368652344,47
6,702,12,0.9926000237464905,0.02380026876926422,36.48506951332092,7.47883677482605,0.19669508934020996,47
7,820,13,0.9921000003814697,0.023338256403803825,41.73041248321533,8.374536037445068,0.22750210762023926,47
8,937,15,0.9929999709129333,0.021000094711780548,47.289055824279785,9.649415969848633,0.2579939365386963,47
9,1054,17,0.993399977684021,0.019475135952234268,52.78240919113159,10.858153581619263,0.28838658332824707,47
10,1171,18,0.9937999844551086,0.01857071928679943,57.868868589401245,11.605941534042358,0.31978297233581543,47
11,1288,19,0.9933000206947327,0.018736405298113823,63.10707402229309,12.33849549293518,0.353501558303833,47
12,1405,21,0.995199978351593,0.018660306930541992,68.79492855072021,13.56382942199707,0.3860647678375244,47
13,1523,22,0.9952999949455261,0.015361009165644646,74.04534077644348,14.362094640731812,0.4174325466156006,47
14,1640,24,0.995199978351593,0.016030536964535713,79.53089094161987,15.540219068527222,0.4480929374694824,47
15,1757,25,0.9952999949455261,0.016573280096054077,84.63482689857483,16.26506733894348,0.4792046546936035,47
16,1874,27,0.9950000047683716,0.016523921862244606,90.23604083061218,17.45844054222107,0.510239839553833,47
17,1991,28,0.9947999715805054,0.015526429750025272,95.50217843055725,18.34120750427246,0.541179895401001,47
18,2108,30,0.9958999752998352,0.01631145551800728,100.93226099014282,19.514652013778687,0.5713515281677246,47
19,2226,31,0.994700014591217,0.01749952882528305,106.20155835151672,20.376740217208862,0.6024107933044434,47
20,2343,33,0.9952999949455261,0.015593263320624828,111.64569568634033,21.478368997573853,0.6333072185516357,47
21,2460,34,0.9955999851226807,0.01653578318655491,116.6780436038971,22.20235276222229,0.6641638278961182,47
22,2577,36,0.995199978351593,0.019414247944951057,122.22941064834595,23.396321058273315,0.6950607299804688,47
23,2694,38,0.9955999851226807,0.018003160133957863,127.81379008293152,24.620025634765625,0.7260136604309082,47
24,2811,39,0.9955999851226807,0.019543269649147987,133.11169505119324,25.599193811416626,0.7563948631286621,47
25,2928,41,0.9954000115394592,0.01676558330655098,138.77320766448975,26.90223741531372,0.7869646549224854,47
26,3046,42,0.9952999949455261,0.018817434087395668,144.03788709640503,27.830628633499146,0.8175876140594482,47
27,3163,43,0.9955000281333923,0.017727743834257126,149.30284190177917,28.796687602996826,0.8480098247528076,47
28,3280,45,0.9951000213623047,0.018404100090265274,154.98307085037231,30.160881280899048,0.8783869743347168,47
29,3397,47,0.9951000213623047,0.01683296263217926,160.46380710601807,31.36263871192932,0.9088246822357178,47
30,3514,48,0.9951000213623047,0.01786901243031025,165.61306357383728,32.21612334251404,0.9393203258514404,47
31,3631,50,0.9958000183105469,0.017113765701651573,171.24845147132874,33.43664598464966,0.9703500270843506,47
32,3749,51,0.9954000115394592,0.017780225723981857,176.57412815093994,34.36703586578369,1.0011956691741943,47
33,3866,53,0.9955999851226807,0.01635674200952053,182.2729308605194,35.61513710021973,1.0328388214111328,47
34,3983,55,0.9957000017166138,0.01671946793794632,187.9510314464569,36.8228759765625,1.0662107467651367,47
35,4100,56,0.9954000115394592,0.016852864995598793,193.1142590045929,37.594038009643555,1.0979371070861816,47
36,4217,58,0.9948999881744385,0.019373321905732155,198.7998104095459,38.82404708862305,1.1304960250854492,47
37,4334,59,0.9957000017166138,0.01885724812746048,203.90339064598083,39.52380061149597,1.1624855995178223,47
38,4452,61,0.9958999752998352,0.01892872527241707,209.598717212677,40.83514213562012,1.1933507919311523,47
39,4569,62,0.9958000183105469,0.020150674507021904,214.92118287086487,41.48453450202942,1.230410099029541,47
40,4686,64,0.9958999752998352,0.01876741088926792,220.55115699768066,42.73996353149414,1.2614188194274902,47
41,4803,65,0.9951000213623047,0.018257509917020798,225.8467457294464,43.585352659225464,1.2938003540039062,47
42,4920,67,0.9955999851226807,0.01704765483736992,231.55833888053894,44.79527521133423,1.3273203372955322,47
43,5037,69,0.9958999752998352,0.01839199662208557,237.1650047302246,45.92308974266052,1.360508918762207,47
44,5154,70,0.9955000281333923,0.020483000203967094,242.3963713645935,46.79286336898804,1.3911926746368408,47
45,5272,72,0.9958000183105469,0.01799853891134262,248.01918387413025,48.028796434402466,1.4222874641418457,47
46,5389,73,0.9958999752998352,0.018676212057471275,253.106303691864,48.69649934768677,1.454714298248291,47
47,5506,75,0.9952999949455261,0.020509077236056328,258.7753436565399,50.024389028549194,1.485429048538208,47
48,5623,76,0.9957000017166138,0.01858566701412201,264.0229389667511,50.93415188789368,1.5159187316894531,47
49,5740,78,0.9958000183105469,0.017345594242215157,269.70778799057007,52.294742584228516,1.5461647510528564,47
50,5857,80,0.995199978351593,0.019178545102477074,275.39853501319885,53.62448740005493,1.5766642093658447,47
