step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3034263,2.9823548793792725,0.7726709842681885,0.0,3
2,1,2,2.2985768,3.4349961280822754,1.1755988597869873,0.0,3
3,1,3,2.2804282,3.9042201042175293,1.596890926361084,0.0,3
4,1,4,2.2694578,4.377824068069458,2.0198659896850586,0.0,3
5,1,5,2.248921,4.835803508758545,2.4281089305877686,0.0,3
6,1,6,2.1107728,5.271769046783447,2.8144209384918213,0.0,3
7,1,7,1.8829803,5.707597732543945,3.2002370357513428,0.0,3
8,1,8,1.809663,6.138890981674194,3.5848350524902344,0.0,3
9,1,9,1.3478498,6.584586143493652,3.980868101119995,0.0,3
10,1,10,1.3322253,7.050307512283325,4.39664101600647,0.0,3
11,1,11,1.0477011,7.511659145355225,4.809330224990845,0.0,3
12,1,12,1.1769941,7.959267616271973,5.206740140914917,0.0,3
13,1,13,1.0285279,8.418573379516602,5.615616083145142,0.0,3
14,1,14,0.9286636,8.861577987670898,6.007947206497192,0.0,3
15,1,15,0.74676794,9.321365594863892,6.41594123840332,0.0,3
16,1,16,0.754776,9.77832818031311,6.824175119400024,0.0,3
17,1,17,0.58189577,10.21656584739685,7.21293306350708,0.0,3
18,1,18,0.632446,10.664747953414917,7.612250089645386,0.0,3
19,1,19,0.5573776,11.126440525054932,8.025504112243652,0.0,3
20,1,20,0.5708401,11.5640287399292,8.415492057800293,0.0,3
21,1,21,0.47968674,12.01521372795105,8.818490028381348,0.0,3
22,1,22,0.4479229,12.46331787109375,9.216747999191284,0.0,3
23,1,23,0.36438522,12.935012340545654,9.638590097427368,0.0,3
24,1,24,0.56915903,13.37711787223816,10.030776977539062,0.0,3
25,1,25,0.3883343,13.820326089859009,10.425349950790405,0.0,3
26,1,26,0.36424512,14.266743421554565,10.82083010673523,0.0,3
27,1,27,0.34736714,14.69468641281128,11.196458101272583,0.0,3
28,1,28,0.44104487,15.150100469589233,11.599731206893921,0.0,3
29,1,29,0.27367675,15.598780632019043,11.997030258178711,0.0,3
30,1,30,0.17122388,16.038734436035156,12.391899347305298,0.0,3
31,1,31,0.35230964,16.490410089492798,12.795870304107666,0.0,3
32,1,32,0.22743653,16.927715063095093,13.182758331298828,0.0,3
33,1,33,0.19748124,17.375014305114746,13.579666376113892,0.0,3
34,1,34,0.30990246,17.833257913589478,13.987983465194702,0.0,3
35,1,35,0.25014526,18.283342123031616,14.389545440673828,0.0,3
36,1,36,0.20808986,18.73073697090149,14.786211490631104,0.0,3
37,1,37,0.14333507,19.177441120147705,15.18258547782898,0.0,3
38,1,38,0.09670463,19.61277461051941,15.568151473999023,0.0,3
39,1,39,0.12983888,20.06967568397522,15.976563453674316,0.0,3
40,1,40,0.21400523,20.52929186820984,16.386049509048462,0.0,3
41,1,41,0.23162375,20.981092929840088,16.788657426834106,0.0,3
42,1,42,0.23266706,21.42263650894165,17.18115544319153,0.0,3
43,1,43,0.1416771,21.881202459335327,17.589864492416382,0.0,3
44,1,44,0.09682484,22.33678364753723,17.995481491088867,0.0,3
45,1,45,0.15080182,22.795567750930786,18.40535855293274,0.0,3
46,1,46,0.14875488,23.253670930862427,18.81827163696289,0.0,3
47,1,47,0.14364493,23.722630977630615,19.239640474319458,0.0,3
48,1,48,0.20839453,24.165916919708252,19.633163452148438,0.0,3
49,1,49,0.12411654,24.602663278579712,20.01958656311035,0.0,3
50,1,50,0.15549962,25.050137281417847,20.416412353515625,0.0,3
51,1,51,0.12307079,25.478797674179077,20.794398307800293,0.0,3
52,1,52,0.08753641,25.939597845077515,21.20448327064514,0.0,3
53,1,53,0.059996605,26.399861335754395,21.615573167800903,0.0,3
54,1,54,0.1349929,26.857733964920044,22.024827003479004,0.0,3
55,1,55,0.20852342,27.29645824432373,22.4151668548584,0.0,3
56,1,56,0.21967131,27.755260229110718,22.82196569442749,0.0,3
57,1,57,0.16941288,28.228207111358643,23.243844509124756,0.0,3
58,1,58,0.1667571,28.681426763534546,23.646998405456543,0.0,3
59,2,59,0.10775779,29.164392471313477,24.080915451049805,0.0,3
60,2,60,0.10680948,29.642659187316895,24.508841276168823,0.0,3
61,2,61,0.17963591,30.088338136672974,24.90364933013916,0.0,3
62,2,62,0.17883894,30.52935242652893,25.296769380569458,0.0,3
63,2,63,0.17337903,30.97479820251465,25.691381454467773,0.0,3
64,2,64,0.10775027,31.462337970733643,26.12961435317993,0.0,3
65,2,65,0.08049433,31.951195240020752,26.5705463886261,0.0,3
66,2,66,0.09340686,32.400226354599,26.9759304523468,0.0,3
67,2,67,0.08841816,32.84639644622803,27.37544846534729,0.0,3
68,2,68,0.2171328,33.29904294013977,27.77857255935669,0.0,3
69,2,69,0.06637846,33.76152801513672,28.190004587173462,0.0,3
70,2,70,0.122669265,34.205219745635986,28.581087589263916,0.0,3
71,2,71,0.1288061,34.63467717170715,28.959213495254517,0.0,3
72,2,72,0.13454242,35.290905475616455,29.56399440765381,0.0,3
73,2,73,0.20207156,35.788114070892334,30.010136365890503,0.0,3
74,2,74,0.12688102,36.25693869590759,30.427115440368652,0.0,3
75,2,75,0.049531944,36.687676668167114,30.80725932121277,0.0,3
76,2,76,0.07382101,37.16593027114868,31.23404312133789,0.0,3
77,2,77,0.1723324,37.62275767326355,31.638041257858276,0.0,3
78,2,78,0.13428065,38.091660022735596,32.056313276290894,0.0,3
79,2,79,0.13128069,38.52081656455994,32.43565845489502,0.0,3
80,2,80,0.14401485,38.960731983184814,32.82447648048401,0.0,3
81,2,81,0.11561028,39.43427872657776,33.24802041053772,0.0,3
82,2,82,0.13918604,39.884403228759766,33.649534463882446,0.0,3
83,2,83,0.092017844,40.32050848007202,34.036208629608154,0.0,3
84,2,84,0.053484417,40.75957775115967,34.42621064186096,0.0,3
85,2,85,0.18961768,41.19219970703125,34.80925679206848,0.0,3
86,2,86,0.16748561,41.63932752609253,35.20629286766052,0.0,3
87,2,87,0.095149405,42.10226035118103,35.618714809417725,0.0,3
88,2,88,0.19716267,42.546210289001465,36.013285875320435,0.0,3
89,2,89,0.073387966,43.015162229537964,36.43171691894531,0.0,3
90,2,90,0.030009279,43.44391894340515,36.80970287322998,0.0,3
91,2,91,0.055815578,43.898672342300415,37.21418905258179,0.0,3
92,2,92,0.16254619,44.35494685173035,37.622658014297485,0.0,3
93,2,93,0.023717724,44.810630083084106,38.02916502952576,0.0,3
94,2,94,0.033631485,45.27080798149109,38.44004988670349,0.0,3
95,2,95,0.07341781,45.70834469795227,38.828370809555054,0.0,3
96,2,96,0.25668624,46.177191495895386,39.2471489906311,0.0,3
97,2,97,0.096982375,46.637890100479126,39.65847206115723,0.0,3
98,2,98,0.053164557,47.07918310165405,40.05120897293091,0.0,3
99,2,99,0.16021436,47.54902172088623,40.47179889678955,0.0,3
100,2,100,0.06678332,48.01353311538696,40.88624596595764,0.0,3
101,2,101,0.05539206,48.48565459251404,41.31015992164612,0.0,3
102,2,102,0.19140355,48.941397190093994,41.71544885635376,0.0,3
103,2,103,0.02932774,49.389111042022705,42.113412857055664,0.0,3
104,2,104,0.09857455,49.83458971977234,42.51129484176636,0.0,3
105,2,105,0.03920992,50.26948404312134,42.89691185951233,0.0,3
106,2,106,0.07481636,50.70377850532532,43.27987289428711,0.0,3
107,2,107,0.14780481,51.164140462875366,43.686793088912964,0.0,3
108,2,108,0.07568115,51.60982847213745,44.08119821548462,0.0,3
109,2,109,0.060978204,52.07126331329346,44.49205017089844,0.0,3
110,2,110,0.027517676,52.525094509124756,44.894142150878906,0.0,3
111,2,111,0.079882875,52.97639012336731,45.294169187545776,0.0,3
