epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,14,0.8468999862670898,0.49791884422302246,15.379209756851196,12.429256916046143,0.0,237
2,28,28,0.9452000260353088,0.1725732684135437,27.7217116355896,24.05501389503479,0.0,237
3,43,43,0.9700000286102295,0.09150812774896622,41.48006343841553,37.04543852806091,0.0,237
4,57,57,0.9765999913215637,0.0679427832365036,54.69262218475342,49.56658101081848,0.0,237
5,71,71,0.9828000068664551,0.050989825278520584,67.04452657699585,61.217074155807495,0.0,237
6,86,86,0.9840999841690063,0.04601667821407318,80.33866763114929,73.75483083724976,0.0,237
7,100,100,0.9879000186920166,0.037367213517427444,92.37897372245789,85.08556389808655,0.0,237
8,115,115,0.9894999861717224,0.03335081785917282,105.54572820663452,97.5085141658783,0.0,237
9,129,129,0.9897000193595886,0.0320524163544178,118.05656623840332,109.31752109527588,0.0,237
10,143,143,0.9894999861717224,0.02835778519511223,131.13486218452454,121.6908609867096,0.0,237
11,158,158,0.9905999898910522,0.027490103617310524,144.2444610595703,134.03620767593384,0.0,237
12,172,172,0.9916999936103821,0.0271687600761652,156.56515097618103,145.65616941452026,0.0,237
13,187,187,0.9907000064849854,0.028754696249961853,169.99890422821045,158.3484275341034,0.0,237
14,201,201,0.9926000237464905,0.02427382580935955,182.1560661792755,169.80582690238953,0.0,237
15,215,215,0.9922999739646912,0.02543407492339611,194.92768478393555,181.8685269355774,0.0,237
16,230,230,0.9911999702453613,0.02438136376440525,208.0780291557312,194.26185202598572,0.0,237
17,244,244,0.9919000267982483,0.022944344207644463,219.91878604888916,205.3958010673523,0.0,237
18,259,259,0.9927999973297119,0.02210407145321369,233.2697467803955,217.99457001686096,0.0,237
19,273,273,0.9923999905586243,0.02348816581070423,245.79487085342407,229.82862639427185,0.0,237
20,287,287,0.992900013923645,0.0205648522824049,257.6994731426239,241.0292682647705,0.0,237
21,302,302,0.9925000071525574,0.023967189714312553,271.01702404022217,253.59453415870667,0.0,237
22,316,316,0.9922000169754028,0.021361738443374634,283.0002865791321,264.8923571109772,0.0,237
23,331,331,0.9926999807357788,0.022998753935098648,295.9037392139435,277.04987692832947,0.0,237
24,345,345,0.9937999844551086,0.01866145245730877,307.9662675857544,288.41055822372437,0.0,237
25,359,359,0.9934999942779541,0.019073721021413803,320.3729784488678,300.1171314716339,0.0,237
26,374,374,0.9937000274658203,0.019625844433903694,333.3116145133972,312.30354166030884,0.0,237
27,388,388,0.9934999942779541,0.020484983921051025,345.3996138572693,323.6806914806366,0.0,237
28,403,403,0.992900013923645,0.023534398525953293,358.36975860595703,335.89603304862976,0.0,237
29,417,417,0.9930999875068665,0.022281726822257042,370.3467814922333,347.1632833480835,0.0,237
30,431,431,0.9939000010490417,0.020708929747343063,382.52814388275146,358.64984917640686,0.0,237
31,446,446,0.9943000078201294,0.02013288252055645,395.8786234855652,371.2529134750366,0.0,237
32,460,460,0.9937999844551086,0.022889195010066032,408.3537003993988,383.0348961353302,0.0,237
33,474,474,0.9950000047683716,0.020156273618340492,420.8855712413788,394.8619604110718,0.0,237
34,489,489,0.9937999844551086,0.020498691126704216,433.83162236213684,407.0413258075714,0.0,237
35,503,503,0.9941999912261963,0.018646318465471268,445.85242891311646,418.3680603504181,0.0,237
36,518,518,0.9940000176429749,0.020173363387584686,458.6175720691681,430.3839635848999,0.0,237
37,532,532,0.9934999942779541,0.02005295641720295,470.9739179611206,442.0414185523987,0.0,237
38,546,546,0.9934999942779541,0.02197973243892193,483.65031909942627,454.0129961967468,0.0,237
39,561,561,0.9937999844551086,0.022707534953951836,496.4858703613281,466.101135969162,0.0,237
40,575,575,0.9940000176429749,0.02057242952287197,509.17089653015137,478.07720732688904,0.0,237
41,590,590,0.9944000244140625,0.024310244247317314,522.1838662624359,490.3324854373932,0.0,237
42,604,604,0.9944999814033508,0.021576665341854095,534.5922253131866,502.0435962677002,0.0,237
43,618,618,0.9939000010490417,0.022800954058766365,546.8677299022675,513.6131019592285,0.0,237
44,633,633,0.9944999814033508,0.0220255795866251,560.3864448070526,526.380752325058,0.0,237
45,647,647,0.9943000078201294,0.023799527436494827,572.7475428581238,538.0448265075684,0.0,237
46,662,662,0.994700014591217,0.021563949063420296,585.625293970108,550.1746182441711,0.0,237
47,676,676,0.9947999715805054,0.02124815247952938,598.4871990680695,562.330902338028,0.0,237
48,690,690,0.9937000274658203,0.022365538403391838,610.9602000713348,574.1080977916718,0.0,237
49,705,705,0.9940000176429749,0.025493573397397995,624.1675987243652,586.5654256343842,0.0,237
50,719,719,0.9950000047683716,0.020633168518543243,636.347320318222,598.0442306995392,0.0,237
