epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,1,0.10320000350475311,2.290670394897461,5.968295335769653,0.9999351501464844,0.023522615432739258,40
2,116,2,0.9447000026702881,1.338132381439209,9.70494294166565,2.014509677886963,0.03932952880859375,40
3,175,2,0.9447000026702881,1.338132381439209,13.029521226882935,2.5623981952667236,0.05558943748474121,40
4,233,2,0.9447000026702881,1.338132381439209,16.29336190223694,3.132732629776001,0.07137489318847656,40
5,291,3,0.9832000136375427,0.05651753395795822,20.036186933517456,4.123815059661865,0.08739519119262695,40
6,350,3,0.9832000136375427,0.05651753395795822,23.37203073501587,4.673420667648315,0.10373687744140625,40
7,408,3,0.9832000136375427,0.05651753395795822,26.64711570739746,5.2185211181640625,0.1198432445526123,40
8,466,3,0.9832000136375427,0.05651753395795822,29.91744375228882,5.772294759750366,0.13559818267822266,40
9,525,4,0.9911999702453613,0.028484171256422997,33.637454986572266,6.73328423500061,0.1515331268310547,40
10,583,4,0.9911999702453613,0.028484171256422997,36.899237871170044,7.21562647819519,0.1682572364807129,40
11,642,4,0.9911999702453613,0.028484171256422997,40.23449754714966,7.7862794399261475,0.18463444709777832,40
12,700,4,0.9911999702453613,0.028484171256422997,43.52313160896301,8.259369611740112,0.20169878005981445,40
13,758,4,0.9911999702453613,0.028484171256422997,46.79833722114563,8.799325466156006,0.21789932250976562,40
14,817,4,0.9911999702453613,0.028484171256422997,50.13560438156128,9.298431873321533,0.23517656326293945,40
15,875,5,0.992900013923645,0.02281065285205841,53.82780122756958,10.223023653030396,0.25141143798828125,40
16,933,5,0.992900013923645,0.02281065285205841,57.10051941871643,10.735957860946655,0.26802849769592285,40
17,992,5,0.992900013923645,0.02281065285205841,60.43187427520752,11.280696153640747,0.28452086448669434,40
18,1050,5,0.992900013923645,0.02281065285205841,63.72365069389343,11.872949838638306,0.30045032501220703,40
19,1109,5,0.992900013923645,0.02281065285205841,67.06210470199585,12.411456823348999,0.317089319229126,40
20,1167,5,0.992900013923645,0.02281065285205841,70.3221321105957,12.982055902481079,0.33277416229248047,40
21,1225,6,0.9939000010490417,0.02137933112680912,73.99998116493225,13.949550867080688,0.34839940071105957,40
22,1284,6,0.9939000010490417,0.02137933112680912,77.33542585372925,14.541042804718018,0.3645026683807373,40
23,1342,6,0.9939000010490417,0.02137933112680912,80.61672592163086,15.163684606552124,0.37982654571533203,40
24,1400,6,0.9939000010490417,0.02137933112680912,83.89942717552185,15.775842905044556,0.3952498435974121,40
25,1459,6,0.9939000010490417,0.02137933112680912,87.23385286331177,16.327465295791626,0.4115438461303711,40
26,1517,6,0.9939000010490417,0.02137933112680912,90.51338171958923,16.88893413543701,0.42734241485595703,40
27,1576,7,0.9948999881744385,0.019132686778903008,94.2360110282898,17.832249402999878,0.4436202049255371,40
28,1634,7,0.9948999881744385,0.019132686778903008,97.50806903839111,18.29353094100952,0.4607229232788086,40
29,1692,7,0.9948999881744385,0.019132686778903008,100.78322172164917,18.76904320716858,0.47785305976867676,40
30,1751,7,0.9948999881744385,0.019132686778903008,104.10377788543701,19.301893949508667,0.49431681632995605,40
31,1809,7,0.9948999881744385,0.019132686778903008,107.3673505783081,19.87007236480713,0.5099081993103027,40
32,1867,7,0.9948999881744385,0.019132686778903008,110.63078355789185,20.409747838974,0.5257360935211182,40
33,1926,8,0.9951000213623047,0.019409285858273506,114.38969349861145,21.40281867980957,0.541649341583252,40
34,1984,8,0.9951000213623047,0.019409285858273506,117.64171504974365,21.95727849006653,0.557335615158081,40
35,2043,8,0.9951000213623047,0.019409285858273506,120.96761989593506,22.530934810638428,0.573474645614624,40
36,2101,8,0.9951000213623047,0.019409285858273506,124.2358865737915,23.082293033599854,0.5892369747161865,40
37,2159,8,0.9951000213623047,0.019409285858273506,127.49401116371155,23.642878770828247,0.6049857139587402,40
38,2218,8,0.9951000213623047,0.019409285858273506,130.81976175308228,24.260117053985596,0.6207294464111328,40
39,2276,9,0.9957000017166138,0.017841815948486328,134.48367023468018,25.197417497634888,0.6364281177520752,40
40,2334,9,0.9957000017166138,0.017841815948486328,137.74727964401245,25.73090672492981,0.6524782180786133,40
41,2393,9,0.9957000017166138,0.017841815948486328,141.08551001548767,26.071091175079346,0.6720223426818848,40
42,2451,9,0.9957000017166138,0.017841815948486328,144.36797094345093,26.651904344558716,0.6879355907440186,40
43,2510,9,0.9957000017166138,0.017841815948486328,147.6909909248352,27.217336177825928,0.7039980888366699,40
44,2568,9,0.9957000017166138,0.017841815948486328,150.97581243515015,27.785536766052246,0.7197694778442383,40
45,2626,10,0.9958000183105469,0.017310786992311478,154.66068387031555,28.757529973983765,0.7352557182312012,40
46,2685,10,0.9958000183105469,0.017310786992311478,157.98379802703857,29.33617329597473,0.7512509822845459,40
47,2743,10,0.9958000183105469,0.017310786992311478,161.2517957687378,29.88280701637268,0.7673306465148926,40
48,2801,10,0.9958000183105469,0.017310786992311478,164.5241515636444,30.27719211578369,0.7854852676391602,40
49,2860,10,0.9958000183105469,0.017310786992311478,167.84982061386108,30.873406887054443,0.8014266490936279,40
50,2918,11,0.9954000115394592,0.019266940653324127,171.49129486083984,31.807130575180054,0.8172252178192139,40
