step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3055472,2.6589605808258057,0.4472229480743408,0.0,11
2,1,2,2.2986407,3.30210542678833,1.0427169799804688,0.0,11
3,1,3,2.2925856,3.738290309906006,1.4311268329620361,0.0,11
4,1,4,2.2741132,4.167723178863525,1.8184928894042969,0.0,11
5,1,5,2.2692504,4.6356871128082275,2.2400169372558594,0.0,11
6,1,6,2.2063847,5.112001895904541,2.6746199131011963,0.0,11
7,1,7,2.1501431,5.555979251861572,3.0767838954925537,0.0,11
8,1,8,1.8584201,5.985076665878296,3.461268901824951,0.0,11
9,1,9,1.9054732,6.42747688293457,3.86350679397583,0.0,11
10,1,10,1.797078,6.853700160980225,4.247752666473389,0.0,11
11,1,11,1.4165559,7.292584180831909,4.6433634757995605,0.0,11
12,1,12,1.1161163,7.741328954696655,5.047559499740601,0.0,11
13,1,13,1.0607238,8.19797658920288,5.461463451385498,0.0,11
14,1,14,1.02334,8.629571437835693,5.84982442855835,0.0,11
15,1,15,0.9550159,9.049505710601807,6.2276623249053955,0.0,11
16,1,16,0.880996,9.498993873596191,6.635108232498169,0.0,11
17,1,17,0.86412686,9.940304279327393,7.035359144210815,0.0,11
18,1,18,0.8469939,10.403396129608154,7.454642057418823,0.0,11
19,1,19,0.58375156,10.845762491226196,7.855026006698608,0.0,11
20,1,20,0.63764286,11.301363468170166,8.266377925872803,0.0,11
21,1,21,0.7469957,11.73355746269226,8.653315782546997,0.0,11
22,1,22,0.65324473,12.182510137557983,9.059417963027954,0.0,11
23,1,23,0.7614929,12.643202304840088,9.476827144622803,0.0,11
24,1,24,0.5415522,13.108792066574097,9.900089263916016,0.0,11
25,1,25,0.3926659,13.54629635810852,10.294026136398315,0.0,11
26,1,26,0.5883031,14.008547306060791,10.713196992874146,0.0,11
27,1,27,0.5338531,14.450485467910767,11.11367392539978,0.0,11
28,1,28,0.49816984,14.91250729560852,11.534367799758911,0.0,11
29,1,29,0.39631438,15.346782684326172,11.924962759017944,0.0,11
30,1,30,0.4785782,15.778743982315063,12.309077739715576,0.0,11
31,1,31,0.35756472,16.22599697113037,12.711427688598633,0.0,11
32,1,32,0.15879913,16.696468353271484,13.139111518859863,0.0,11
33,1,33,0.59775597,17.132407665252686,13.532020568847656,0.0,11
34,1,34,0.24738131,17.556832313537598,13.91301965713501,0.0,11
35,1,35,0.1726447,18.00534152984619,14.318736553192139,0.0,11
36,1,36,0.435098,18.433931589126587,14.705922365188599,0.0,11
37,1,37,0.18097898,18.867225885391235,15.098666191101074,0.0,11
38,1,38,0.18886611,19.310983419418335,15.502676248550415,0.0,11
39,1,39,0.23241554,19.77198076248169,15.922353267669678,0.0,11
40,1,40,0.10034782,20.231675148010254,16.341021299362183,0.0,11
41,1,41,0.17470609,20.66980791091919,16.739142179489136,0.0,11
42,1,42,0.26464248,21.10925269126892,17.138683080673218,0.0,11
43,1,43,0.2277492,21.527500867843628,17.512953281402588,0.0,11
44,1,44,0.42986456,21.965018272399902,17.905599355697632,0.0,11
45,1,45,0.33046782,22.40945863723755,18.30534338951111,0.0,11
46,1,46,0.21036822,22.833564519882202,18.688305377960205,0.0,11
47,1,47,0.22209577,23.25127100944519,19.062885284423828,0.0,11
48,1,48,0.3130027,23.680294513702393,19.448607206344604,0.0,11
49,1,49,0.13623706,24.10775065422058,19.831828117370605,0.0,11
