epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,234,234,0.9837999939918518,0.047186508774757385,49.33561849594116,37.41469478607178,0.0,6
2,468,468,0.9901000261306763,0.032417744398117065,96.94596433639526,75.43483924865723,0.0,6
3,702,702,0.9879999756813049,0.03761325776576996,144.6792130470276,113.53635048866272,0.0,6
4,937,937,0.9929999709129333,0.020487725734710693,191.9975709915161,151.18166780471802,0.0,6
5,1171,1171,0.9934999942779541,0.022387279197573662,239.5946180820465,189.18185305595398,0.0,6
6,1405,1405,0.9944999814033508,0.018923699855804443,286.8080611228943,226.89264273643494,0.0,6
7,1639,1639,0.9919000267982483,0.026329847052693367,333.3915798664093,263.9563252925873,0.0,6
8,1874,1874,0.9934999942779541,0.019036436453461647,380.845095872879,301.7567677497864,0.0,6
9,2108,2108,0.991100013256073,0.03508196771144867,427.9627296924591,339.2544496059418,0.0,6
10,2342,2342,0.9937000274658203,0.02587036043405533,474.4867265224457,376.2610499858856,0.0,6
11,2577,2577,0.9944999814033508,0.02135663665831089,521.7614057064056,413.9394443035126,0.0,6
12,2811,2811,0.9939000010490417,0.025838864967226982,571.9479584693909,454.4667718410492,0.0,6
13,3045,3045,0.9934999942779541,0.025522103533148766,618.741174697876,491.6445527076721,0.0,6
14,3279,3279,0.993399977684021,0.030388833954930305,666.2828676700592,529.6040802001953,0.0,6
15,3514,3514,0.9948999881744385,0.020982544869184494,714.6369714736938,568.3009827136993,0.0,6
16,3748,3748,0.9947999715805054,0.02513308636844158,761.6582863330841,605.8170425891876,0.0,6
17,3982,3982,0.9940000176429749,0.026531578972935677,808.8194317817688,643.4260680675507,0.0,6
18,4216,4216,0.9934999942779541,0.03244490176439285,855.6651010513306,680.6964967250824,0.0,6
19,4451,4451,0.9943000078201294,0.028005346655845642,903.6273603439331,719.0497448444366,0.0,6
20,4685,4685,0.9940000176429749,0.034079186618328094,951.1135604381561,756.8881945610046,0.0,6
21,4919,4919,0.9937000274658203,0.029258355498313904,998.7980062961578,795.0037715435028,0.0,6
22,5154,5154,0.9937000274658203,0.03399920463562012,1045.7735080718994,832.3996303081512,0.0,6
23,5388,5388,0.9937999844551086,0.030475426465272903,1092.710863351822,869.8417825698853,0.0,6
24,5622,5622,0.9926999807357788,0.027706466615200043,1139.9285666942596,907.4670460224152,0.0,6
25,5856,5856,0.9958999752998352,0.019698476418852806,1186.9411211013794,944.9135355949402,0.0,6
26,6091,6091,0.9939000010490417,0.02740197815001011,1234.6170296669006,982.9753634929657,0.0,6
27,6325,6325,0.9951000213623047,0.027480099350214005,1281.2216653823853,1020.0225908756256,0.0,6
28,6559,6559,0.9952999949455261,0.02610759809613228,1328.5158369541168,1057.6805760860443,0.0,6
29,6793,6793,0.9922000169754028,0.04189082607626915,1375.097582578659,1094.8066532611847,0.0,6
30,7028,7028,0.994700014591217,0.028301525861024857,1422.8400537967682,1133.0404279232025,0.0,6
31,7262,7262,0.993399977684021,0.03901873901486397,1470.5737652778625,1171.26708650589,0.0,6
32,7496,7496,0.9944000244140625,0.03136235475540161,1518.6600284576416,1209.7636981010437,0.0,6
33,7731,7731,0.9943000078201294,0.029983922839164734,1566.6812381744385,1248.2544989585876,0.0,6
34,7965,7965,0.9948999881744385,0.03257099539041519,1613.6997179985046,1285.7694447040558,0.0,6
35,8199,8199,0.9947999715805054,0.02871815860271454,1660.861584663391,1323.4261615276337,0.0,6
36,8433,8433,0.9929999709129333,0.036142222583293915,1709.2168328762054,1362.2248692512512,0.0,6
37,8668,8668,0.9937999844551086,0.030810760334134102,1756.5305035114288,1399.9948751926422,0.0,6
38,8902,8902,0.9955000281333923,0.024200543761253357,1804.3503737449646,1438.3023927211761,0.0,6
39,9136,9136,0.9958000183105469,0.02816036343574524,1851.100355386734,1475.4384076595306,0.0,6
40,9370,9370,0.9954000115394592,0.03392070531845093,1898.3705730438232,1513.1963036060333,0.0,6
41,9605,9605,0.9952999949455261,0.026363013312220573,1946.2318949699402,1551.4727251529694,0.0,6
42,9839,9839,0.9959999918937683,0.02577759325504303,1992.9220061302185,1588.700674533844,0.0,6
43,10073,10073,0.995199978351593,0.02718999981880188,2039.8120856285095,1626.1102900505066,0.0,6
44,10308,10308,0.9943000078201294,0.041517265141010284,2088.7010867595673,1665.4464962482452,0.0,6
45,10542,10542,0.9947999715805054,0.03352705016732216,2135.620868206024,1702.8821289539337,0.0,6
46,10776,10776,0.995199978351593,0.02670489437878132,2182.633897781372,1740.3789720535278,0.0,6
47,11010,11010,0.9944999814033508,0.030707083642482758,2230.0805213451385,1778.3158965110779,0.0,6
48,11245,11245,0.9944999814033508,0.034407056868076324,2277.013828754425,1815.7258145809174,0.0,6
49,11479,11479,0.9951000213623047,0.02418542467057705,2323.8169841766357,1852.9090201854706,0.0,6
50,11713,11713,0.9954000115394592,0.0207020603120327,2371.0417506694794,1890.6416449546814,0.0,6
