step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3028696,3.7201263904571533,0.0,0.0,143
2,1,1,2.3008304,5.858519792556763,0.1998889446258545,1.8440749645233154,143
3,1,1,2.2879186,5.997573375701904,0.20204901695251465,1.9063010215759277,143
4,1,1,2.2866218,6.13672399520874,0.20402884483337402,1.9685649871826172,143
5,1,1,2.246109,6.277262210845947,0.2063279151916504,2.0320870876312256,143
6,1,1,2.1806564,6.416573762893677,0.20878195762634277,2.094024181365967,143
7,1,1,2.072853,6.556151390075684,0.21112704277038574,2.1567342281341553,143
8,1,1,1.9781129,6.69366717338562,0.2134411334991455,2.2181921005249023,143
9,1,1,1.8593482,6.830784559249878,0.21564102172851562,2.279448986053467,143
10,1,1,1.7040532,6.9714343547821045,0.21790289878845215,2.343022108078003,143
11,1,1,1.5623729,7.111385107040405,0.2201828956604004,2.407291889190674,143
12,1,1,1.3263365,7.251794099807739,0.2224898338317871,2.467744827270508,143
13,1,1,1.259569,7.392047643661499,0.22443580627441406,2.529620885848999,143
14,1,1,1.1473415,7.532106876373291,0.2268526554107666,2.5915918350219727,143
15,1,1,0.9748841,7.674085855484009,0.22934365272521973,2.656186819076538,143
16,1,1,0.9163674,7.813176393508911,0.2316725254058838,2.7191996574401855,143
17,1,1,0.88873523,7.953705310821533,0.23397564888000488,2.779979705810547,143
18,1,1,0.89228064,8.094584465026855,0.23626160621643066,2.8412156105041504,143
19,1,1,0.78429914,8.234392881393433,0.2385406494140625,2.9026384353637695,143
20,1,1,0.6979892,8.374668598175049,0.24068045616149902,2.965989589691162,143
21,1,1,0.74320036,8.513773441314697,0.24291443824768066,3.028559446334839,143
22,1,1,0.82328165,8.65030026435852,0.2448253631591797,3.0899014472961426,143
23,1,1,0.5829328,8.78991436958313,0.2466135025024414,3.1530613899230957,143
24,1,1,0.71404624,8.927687883377075,0.2487945556640625,3.2143542766571045,143
25,1,2,0.5260509,9.237743616104126,0.40773868560791016,3.274956226348877,143
26,1,2,0.7318735,9.378417253494263,0.410097599029541,3.3395681381225586,143
27,1,2,0.6942822,9.52016019821167,0.4123256206512451,3.402583122253418,143
28,1,2,0.60846895,9.658663988113403,0.4142327308654785,3.4643352031707764,143
29,1,2,0.43505496,9.798094034194946,0.41657066345214844,3.5259931087493896,143
30,1,2,0.55553645,9.93753981590271,0.418839693069458,3.5878801345825195,143
31,1,2,0.41158146,10.077095985412598,0.42128562927246094,3.6501312255859375,143
32,1,2,0.4145774,10.219409465789795,0.42357563972473145,3.716005325317383,143
33,1,2,0.3059021,10.35974645614624,0.4259326457977295,3.7768006324768066,143
34,1,2,0.29747808,10.50087571144104,0.428180456161499,3.8403844833374023,143
35,1,2,0.33551213,10.639031648635864,0.43019652366638184,3.902249574661255,143
36,1,2,0.32815057,10.778870582580566,0.43219637870788574,3.9601826667785645,143
37,1,2,0.34139577,10.91728687286377,0.4345073699951172,4.022170543670654,143
38,1,2,0.37312552,11.056937456130981,0.4368774890899658,4.084929704666138,143
39,1,2,0.26688045,11.19490933418274,0.43887758255004883,4.146692752838135,143
40,1,2,0.3398466,11.33359694480896,0.4410555362701416,4.2093095779418945,143
41,1,2,0.31106868,11.474873542785645,0.44339871406555176,4.274330377578735,143
42,1,2,0.26391,11.613139867782593,0.4455287456512451,4.333333253860474,143
43,1,2,0.263391,11.751664638519287,0.44791269302368164,4.392572402954102,143
44,1,2,0.25442898,11.889741659164429,0.45047760009765625,4.451123476028442,143
45,1,2,0.1784501,12.028441429138184,0.4526655673980713,4.50946044921875,143
46,1,2,0.270491,12.166265964508057,0.4549143314361572,4.567833662033081,143
47,1,2,0.30349985,12.305770635604858,0.45745229721069336,4.631314754486084,143
48,1,2,0.13967812,12.44503903388977,0.4596903324127197,4.690999746322632,143
49,1,2,0.1952206,12.584807395935059,0.46201229095458984,4.751424789428711,143
50,1,2,0.19458748,12.72412109375,0.46430134773254395,4.812293529510498,143
51,1,2,0.16907,12.86250615119934,0.46610522270202637,4.873810529708862,143
52,1,2,0.22253767,13.001129627227783,0.4683420658111572,4.935502767562866,143
53,1,2,0.18630053,13.141125917434692,0.47061920166015625,4.996764659881592,143
54,1,2,0.16382168,13.28187084197998,0.4727461338043213,5.059292793273926,143
55,1,2,0.26347902,13.421181201934814,0.4747130870819092,5.122961759567261,143
56,1,2,0.15502341,13.559234619140625,0.47696495056152344,5.185171604156494,143
57,1,2,0.09845493,13.698503971099854,0.47926998138427734,5.247010707855225,143
58,1,2,0.16548404,13.837113618850708,0.4818110466003418,5.309581518173218,143
59,2,2,0.2522854,13.97070574760437,0.4843459129333496,5.3625335693359375,143
60,2,2,0.18324794,14.11081576347351,0.4868440628051758,5.4200615882873535,143
61,2,2,0.24266891,14.250173807144165,0.4892079830169678,5.4824607372283936,143
62,2,2,0.13627928,14.387581586837769,0.4914381504058838,5.543452739715576,143
63,2,2,0.11383312,14.52607250213623,0.49369025230407715,5.605668783187866,143
64,2,3,0.11185825,14.837037563323975,0.6523082256317139,5.667558670043945,143
65,2,3,0.121708825,14.975833654403687,0.6548051834106445,5.725630521774292,143
66,2,3,0.08404533,15.114678144454956,0.6571211814880371,5.784823656082153,143
67,2,3,0.102416426,15.253895998001099,0.6592402458190918,5.845298528671265,143
68,2,3,0.14728262,15.396355152130127,0.6616992950439453,5.903038501739502,143
69,2,3,0.13339783,15.537088632583618,0.6641132831573486,5.963125228881836,143
70,2,3,0.12314276,15.675504446029663,0.6664712429046631,6.024219036102295,143
71,2,3,0.14383031,15.813520908355713,0.6689372062683105,6.085958957672119,143
72,2,3,0.12636583,15.954293727874756,0.6715152263641357,6.145011901855469,143
73,2,3,0.15263094,16.092981576919556,0.6738390922546387,6.203541994094849,143
74,2,3,0.12584984,16.232692003250122,0.6761550903320312,6.263191223144531,143
75,2,3,0.10171956,16.372133255004883,0.6783421039581299,6.323765277862549,143
76,2,3,0.11103506,16.511528968811035,0.680488109588623,6.385060548782349,143
77,2,3,0.14713182,16.65045475959778,0.6828000545501709,6.445998668670654,143
78,2,3,0.23558947,16.78915572166443,0.6851050853729248,6.505887508392334,143
79,2,3,0.044881716,16.928503036499023,0.6875221729278564,6.567141532897949,143
80,2,3,0.15588866,17.0675048828125,0.6898012161254883,6.627917289733887,143
81,2,3,0.058617152,17.207362413406372,0.692176103591919,6.690495491027832,143
82,2,3,0.12783845,17.346007823944092,0.6943380832672119,6.7528016567230225,143
83,2,3,0.117091455,17.48482322692871,0.6963601112365723,6.815322637557983,143
84,2,3,0.22763424,17.623123168945312,0.6987292766571045,6.877231597900391,143
85,2,3,0.22509769,17.763738870620728,0.7011172771453857,6.940817594528198,143
86,2,3,0.15892911,17.902268886566162,0.7035162448883057,6.9989354610443115,143
87,2,3,0.14625017,18.043808221817017,0.7061812877655029,7.0597734451293945,143
88,2,3,0.1021105,18.186561107635498,0.7086052894592285,7.124234437942505,143
89,2,3,0.09222878,18.324539184570312,0.7109003067016602,7.186202526092529,143
90,2,3,0.07015111,18.464439630508423,0.7132892608642578,7.247521638870239,143
91,2,3,0.18020728,18.601762771606445,0.7154583930969238,7.309321641921997,143
92,2,3,0.15289564,18.74135398864746,0.7180063724517822,7.372385740280151,143
93,2,3,0.116530195,18.879680395126343,0.7204153537750244,7.43387770652771,143
94,2,3,0.14421867,19.01676607131958,0.7224283218383789,7.495311737060547,143
95,2,3,0.21261853,19.155252695083618,0.7248013019561768,7.556864500045776,143
96,2,3,0.16213933,19.293863773345947,0.7271862030029297,7.618603467941284,143
97,2,3,0.23367739,19.43674087524414,0.7296440601348877,7.679980516433716,143
98,2,3,0.13917357,19.573852062225342,0.7317690849304199,7.739635467529297,143
99,2,3,0.12681791,19.71250009536743,0.7339620590209961,7.800220251083374,143
100,2,3,0.09931572,19.852080583572388,0.7363090515136719,7.861162424087524,143
101,2,3,0.098813266,19.990293741226196,0.7383561134338379,7.9215075969696045,143
102,2,3,0.08858863,20.131352186203003,0.7407331466674805,7.985215425491333,143
103,2,3,0.13671869,20.270570039749146,0.7427761554718018,8.047242403030396,143
104,2,3,0.13896598,20.41084337234497,0.745150089263916,8.110485315322876,143
105,2,3,0.12559101,20.548629999160767,0.7474181652069092,8.172353982925415,143
106,2,3,0.11008246,20.686989068984985,0.7496552467346191,8.233996868133545,143
107,2,3,0.1199781,20.825700759887695,0.7517032623291016,8.296749591827393,143
108,2,3,0.06875708,20.964637994766235,0.7540321350097656,8.359440565109253,143
109,2,3,0.08040812,21.102595329284668,0.7563071250915527,8.42055368423462,143
110,2,3,0.124540806,21.240111827850342,0.7584121227264404,8.482733488082886,143
111,2,3,0.19909036,21.378912687301636,0.7604551315307617,8.545166492462158,143
112,2,3,0.19409573,21.51715898513794,0.7628211975097656,8.60705828666687,143
113,2,3,0.0782535,21.655868768692017,0.765099287033081,8.66806936264038,143
114,2,3,0.11169151,21.79340958595276,0.7671294212341309,8.729462385177612,143
115,2,3,0.07511317,21.932952642440796,0.7695074081420898,8.792046308517456,143
116,2,3,0.13610248,22.071868419647217,0.7719323635101318,8.854144096374512,143
117,3,3,0.21301097,22.20197629928589,0.7743673324584961,8.905792236328125,143
118,3,3,0.12241843,22.342445373535156,0.776686429977417,8.969111919403076,143
119,3,3,0.100315854,22.482399463653564,0.7786784172058105,9.033910989761353,143
120,3,3,0.13065189,22.62244415283203,0.7809364795684814,9.09819221496582,143
121,3,3,0.1690744,22.759443044662476,0.783151388168335,9.160549402236938,143
122,3,3,0.1192676,22.898849487304688,0.7854354381561279,9.224187135696411,143
123,3,3,0.078378595,23.03959369659424,0.7877593040466309,9.28946328163147,143
124,3,3,0.07194712,23.181362867355347,0.789992094039917,9.351811408996582,143
125,3,3,0.058658153,23.320929527282715,0.7919120788574219,9.414682388305664,143
126,3,3,0.13740891,23.461236715316772,0.7941529750823975,9.478647470474243,143
127,3,3,0.059608445,23.59935998916626,0.7964880466461182,9.540595531463623,143
128,3,3,0.0773253,23.738470554351807,0.7988052368164062,9.60298752784729,143
129,3,3,0.11831924,23.87640929222107,0.8010573387145996,9.6643545627594,143
130,3,3,0.07112139,24.014512300491333,0.8031623363494873,9.726292371749878,143
131,3,3,0.10923591,24.153828144073486,0.8054122924804688,9.78885817527771,143
132,3,3,0.06938664,24.293339014053345,0.8076322078704834,9.851520299911499,143
133,3,3,0.053657077,24.432520389556885,0.8099122047424316,9.91521430015564,143
134,3,3,0.13618328,24.570979356765747,0.8121542930603027,9.979218482971191,143
135,3,3,0.0965455,24.70891284942627,0.8141403198242188,10.042600393295288,143
136,3,3,0.04808647,24.847294569015503,0.8161013126373291,10.106546640396118,143
137,3,3,0.08574366,24.98627519607544,0.8184041976928711,10.170926570892334,143
138,3,3,0.18933918,25.122969388961792,0.8205959796905518,10.232812643051147,143
139,3,3,0.1474795,25.262237548828125,0.8228960037231445,10.296591520309448,143
140,3,3,0.09628021,25.4011812210083,0.8252229690551758,10.359940767288208,143
141,3,3,0.063178495,25.541008234024048,0.8275809288024902,10.419597864151001,143
142,3,3,0.09270482,25.682383060455322,0.8298897743225098,10.481152057647705,143
143,3,4,0.081014365,25.995187044143677,0.9872357845306396,10.544131994247437,143
144,3,4,0.07239812,26.13620114326477,0.9895157814025879,10.603782892227173,143
145,3,4,0.036345765,26.276182889938354,0.9919717311859131,10.663497924804688,143
146,3,4,0.086618006,26.41865038871765,0.9944376945495605,10.721183061599731,143
147,3,4,0.0609233,26.557332754135132,0.9966468811035156,10.78328824043274,143
148,3,4,0.06589914,26.697547674179077,0.9989268779754639,10.84715723991394,143
149,3,4,0.053321946,26.84074378013611,1.006626844406128,10.909422397613525,143
150,3,4,0.0853344,26.981512546539307,1.0090608596801758,10.972533464431763,143
151,3,4,0.084948495,27.121872901916504,1.0111658573150635,11.036821603775024,143
152,3,4,0.09077122,27.261576175689697,1.0134108066558838,11.100993633270264,143
153,3,4,0.061091416,27.400365591049194,1.0159177780151367,11.164352655410767,143
154,3,4,0.062595904,27.538851022720337,1.0181117057800293,11.228043794631958,143
155,3,4,0.14279467,27.67676615715027,1.020242691040039,11.29073977470398,143
156,3,4,0.07646389,27.81523060798645,1.0224826335906982,11.353211879730225,143
157,3,4,0.07672743,27.954070568084717,1.024620532989502,11.416424751281738,143
158,3,4,0.18403892,28.09643530845642,1.0267555713653564,11.478672981262207,143
159,3,4,0.104547754,28.235612154006958,1.0287525653839111,11.54069209098816,143
160,3,4,0.06779489,28.376221179962158,1.031240701675415,11.603618383407593,143
161,3,4,0.072650984,28.51709222793579,1.0335686206817627,11.667257308959961,143
162,3,4,0.10257339,28.65591073036194,1.0358586311340332,11.729995250701904,143
163,3,4,0.055645704,28.79555654525757,1.0384197235107422,11.793185949325562,143
164,3,4,0.067802966,28.935232162475586,1.0406787395477295,11.853255987167358,143
165,3,4,0.11479108,29.076165437698364,1.043205738067627,11.91435980796814,143
166,3,4,0.05397067,29.21401619911194,1.0455095767974854,11.973999738693237,143
167,3,4,0.12034099,29.35357403755188,1.0478196144104004,12.036245822906494,143
168,3,4,0.06654157,29.491551637649536,1.0497517585754395,12.0979585647583,143
169,3,4,0.030080639,29.631651401519775,1.0522737503051758,12.16080355644226,143
170,3,4,0.04232621,29.772876739501953,1.0547857284545898,12.224725723266602,143
171,3,4,0.039318874,29.912654161453247,1.0571837425231934,12.288132905960083,143
172,3,4,0.06413301,30.050407648086548,1.0592665672302246,12.350918769836426,143
173,3,4,0.08095137,30.189281225204468,1.061558723449707,12.41417384147644,143
174,3,4,0.16342103,30.326971530914307,1.0638625621795654,12.476950883865356,143
175,3,4,0.13356441,30.46586036682129,1.0661325454711914,12.540592193603516,143
176,4,4,0.042019453,30.596203327178955,1.0685436725616455,12.591557264328003,143
177,4,4,0.0772142,30.735655307769775,1.0709326267242432,12.652073383331299,143
178,4,4,0.038900547,30.875295639038086,1.0733835697174072,12.714622497558594,143
179,4,4,0.07393202,31.015369176864624,1.0757205486297607,12.778605461120605,143
180,4,4,0.06385837,31.155030250549316,1.0780775547027588,12.841995477676392,143
181,4,4,0.10238299,31.2940993309021,1.0802695751190186,12.906088590621948,143
182,4,4,0.08974252,31.430824279785156,1.0823814868927002,12.968302726745605,143
183,4,4,0.08907416,31.567611932754517,1.084456443786621,13.03037977218628,143
184,4,4,0.040437885,31.707921504974365,1.08662748336792,13.094480991363525,143
185,4,4,0.06695861,31.845481395721436,1.0886926651000977,13.157357931137085,143
186,4,4,0.06449374,31.98418927192688,1.0912575721740723,13.219902038574219,143
187,4,4,0.028537814,32.12359261512756,1.09352445602417,13.283170938491821,143
188,4,4,0.029302888,32.26198744773865,1.0957002639770508,13.346077919006348,143
189,4,4,0.049438372,32.401524782180786,1.0979690551757812,13.410048723220825,143
190,4,4,0.037169073,32.543400049209595,1.100187063217163,13.477170705795288,143
191,4,4,0.082226425,32.68273711204529,1.1023609638214111,13.539101600646973,143
192,4,4,0.048001796,32.8230721950531,1.1048858165740967,13.601565599441528,143
193,4,4,0.05630526,32.963382959365845,1.107212781906128,13.664668798446655,143
194,4,4,0.062350467,33.103341579437256,1.109449863433838,13.728348970413208,143
195,4,4,0.042942204,33.24215650558472,1.11167573928833,13.791576862335205,143
196,4,4,0.07003725,33.38065719604492,1.1140658855438232,13.854904890060425,143
197,4,4,0.09290187,33.51940298080444,1.1163420677185059,13.916523933410645,143
198,4,4,0.10425633,33.65730166435242,1.1184451580047607,13.979629039764404,143
199,4,4,0.050162293,33.79815673828125,1.1208820343017578,14.04491114616394,143
200,4,4,0.048631895,33.93940734863281,1.1232678890228271,14.10605001449585,143
201,4,4,0.08849496,34.08065843582153,1.125636100769043,14.168615102767944,143
202,4,4,0.10690445,34.22013568878174,1.1278250217437744,14.231754064559937,143
203,4,4,0.04966346,34.359846115112305,1.130115032196045,14.295484066009521,143
204,4,4,0.11055925,34.498623847961426,1.1323120594024658,14.358770847320557,143
205,4,4,0.07106427,34.638465881347656,1.1347169876098633,14.418317079544067,143
206,4,4,0.11246187,34.77811789512634,1.1367549896240234,14.478760004043579,143
207,4,4,0.035884805,34.91647005081177,1.1390271186828613,14.538640975952148,143
208,4,4,0.065952204,35.05739068984985,1.141294240951538,14.60109806060791,143
209,4,4,0.049299292,35.198944091796875,1.1434593200683594,14.665902137756348,143
210,4,4,0.055856597,35.33823323249817,1.145822286605835,14.729755163192749,143
211,4,4,0.04397698,35.47798037528992,1.1482632160186768,14.789086103439331,143
212,4,4,0.06753649,35.6199369430542,1.1504261493682861,14.852703094482422,143
213,4,4,0.03442681,35.76129174232483,1.1528291702270508,14.91649603843689,143
214,4,4,0.07517062,35.901639461517334,1.1552071571350098,14.980499029159546,143
215,4,4,0.015668027,36.040894746780396,1.1575331687927246,15.043839931488037,143
216,4,4,0.039583806,36.17924666404724,1.1598351001739502,15.10745882987976,143
217,4,4,0.14076866,36.31850004196167,1.1620070934295654,15.171145915985107,143
218,4,4,0.06125706,36.45727491378784,1.1641860008239746,15.235823154449463,143
219,4,4,0.043419234,36.596455335617065,1.1662609577178955,15.29698634147644,143
220,4,4,0.1320347,36.732598543167114,1.1688668727874756,15.359507322311401,143
221,4,4,0.048470546,36.87015676498413,1.1709299087524414,15.422119140625,143
222,4,4,0.047432277,37.00878143310547,1.1728477478027344,15.485287189483643,143
223,4,4,0.065943204,37.14861226081848,1.1752777099609375,15.549861192703247,143
224,4,4,0.04339568,37.286377906799316,1.1776227951049805,15.612319231033325,143
225,4,4,0.024329634,37.42407488822937,1.1800189018249512,15.674834489822388,143
226,4,4,0.06888142,37.56340169906616,1.1824698448181152,15.73770523071289,143
227,4,4,0.039339975,37.69990253448486,1.1846706867218018,15.799838304519653,143
228,4,4,0.06389102,37.838881731033325,1.187030553817749,15.86237120628357,143
229,4,4,0.06692438,37.977309703826904,1.1891124248504639,15.92483115196228,143
230,4,4,0.05453572,38.117016077041626,1.1914284229278564,15.98871636390686,143
231,4,4,0.11947073,38.25598621368408,1.1934583187103271,16.052143573760986,143
232,4,4,0.08427069,38.39565110206604,1.1958513259887695,16.115699529647827,143
233,4,4,0.09108757,38.53481364250183,1.1982994079589844,16.17537832260132,143
234,5,4,0.07564342,38.66799998283386,1.200984239578247,16.229217529296875,143
235,5,4,0.083800174,38.80764842033386,1.2031493186950684,16.292190551757812,143
236,5,4,0.051072005,38.94683814048767,1.205390214920044,16.357090711593628,143
237,5,5,0.020988714,39.2559175491333,1.3631842136383057,16.41909670829773,143
238,5,5,0.012469457,39.39487934112549,1.3654091358184814,16.483402490615845,143
239,5,5,0.023328582,39.53363394737244,1.3675789833068848,16.543351650238037,143
240,5,5,0.05751072,39.672595739364624,1.3697888851165771,16.604411602020264,143
241,5,5,0.066823564,39.81278991699219,1.3719048500061035,16.6660795211792,143
242,5,5,0.04564859,39.95181083679199,1.3740320205688477,16.728081464767456,143
243,5,5,0.048020717,40.093170166015625,1.376235008239746,16.79180121421814,143
244,5,5,0.057704374,40.22964811325073,1.3783249855041504,16.853835344314575,143
245,5,5,0.025697773,40.36930990219116,1.380784034729004,16.915998458862305,143
246,5,5,0.036027085,40.50912952423096,1.3829991817474365,16.97927951812744,143
247,5,5,0.06610338,40.64683961868286,1.3850362300872803,17.04288935661316,143
248,5,5,0.06879375,40.786133766174316,1.3871283531188965,17.106687307357788,143
249,5,5,0.09012048,40.9234824180603,1.3892955780029297,17.168694257736206,143
250,5,5,0.08214654,41.06336283683777,1.3914437294006348,17.232482194900513,143
251,5,5,0.028811589,41.20139122009277,1.3937466144561768,17.294657945632935,143
252,5,5,0.043481965,41.34005355834961,1.396134614944458,17.357301950454712,143
253,5,5,0.062365334,41.479960203170776,1.3986515998840332,17.420860052108765,143
254,5,5,0.021281978,41.616994857788086,1.4009106159210205,17.483054876327515,143
255,5,5,0.031645544,41.75504159927368,1.4029695987701416,17.546363830566406,143
256,5,5,0.0848329,41.89353108406067,1.4050376415252686,17.609726667404175,143
257,5,5,0.089933716,42.031577825546265,1.4072628021240234,17.67179250717163,143
258,5,5,0.04005819,42.171613454818726,1.4094159603118896,17.73578929901123,143
259,5,5,0.09509655,42.30965828895569,1.4118249416351318,17.7979793548584,143
260,5,5,0.025599737,42.44778084754944,1.4140310287475586,17.860687494277954,143
261,5,5,0.04076643,42.5875608921051,1.4165210723876953,17.924408435821533,143
262,5,5,0.04604493,42.72482514381409,1.418701171875,17.98659658432007,143
263,5,5,0.025021188,42.862788915634155,1.4209823608398438,18.048596620559692,143
264,5,5,0.057208125,43.00043964385986,1.4233083724975586,18.11041259765625,143
265,5,5,0.042126812,43.14045548439026,1.4255692958831787,18.17337155342102,143
266,5,5,0.06303554,43.277604818344116,1.427840232849121,18.234057664871216,143
267,5,5,0.070460096,43.41645956039429,1.430239200592041,18.29531979560852,143
268,5,5,0.03380173,43.5556538105011,1.4325501918792725,18.357558012008667,143
269,5,5,0.03901361,43.69502782821655,1.4346561431884766,18.420979022979736,143
270,5,5,0.042456184,43.833740234375,1.4370651245117188,18.482239246368408,143
271,5,5,0.0147909755,43.97041344642639,1.439155101776123,18.543596267700195,143
