epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9534000158309937,0.17323185503482819,16.59007430076599,1.325768232345581,5.495585203170776,114
2,234,5,0.9850999712944031,0.045047253370285034,28.58907651901245,2.3369710445404053,9.130081176757812,114
3,351,6,0.9890999794006348,0.034251220524311066,40.46045517921448,3.1794261932373047,12.802427291870117,114
4,468,7,0.9908999800682068,0.026332519948482513,52.296374797821045,4.10605263710022,16.439286708831787,114
5,585,9,0.9927999973297119,0.0208297036588192,64.3102478981018,5.1801581382751465,20.07807755470276,114
6,702,10,0.9937999844551086,0.01893112063407898,76.1335997581482,6.07694411277771,23.69390320777893,114
7,820,11,0.9941999912261963,0.0212344191968441,88.05559754371643,6.98516583442688,27.279472589492798,114
8,937,12,0.9940999746322632,0.0200569536536932,99.8860456943512,7.953940391540527,30.79011607170105,114
9,1054,14,0.9944999814033508,0.017684003338217735,111.88125014305115,9.111885786056519,34.281983852386475,114
10,1171,15,0.995199978351593,0.015913838520646095,123.70691537857056,10.150891304016113,37.73650670051575,114
11,1288,16,0.9940999746322632,0.019098345190286636,135.54698777198792,11.153020143508911,41.26247453689575,114
12,1405,18,0.9947999715805054,0.0165557898581028,147.54029178619385,12.298673152923584,44.74867558479309,114
13,1523,19,0.9955999851226807,0.015481963753700256,159.50649166107178,13.29165530204773,48.34636902809143,114
14,1640,20,0.9948999881744385,0.017775319516658783,171.3297929763794,14.240220308303833,51.912954568862915,114
15,1757,21,0.9947999715805054,0.017970265820622444,183.09711074829102,15.066715717315674,55.49420642852783,114
16,1874,23,0.9954000115394592,0.015874607488512993,195.02038717269897,15.973589897155762,58.96095681190491,114
17,1991,24,0.996399998664856,0.013999984599649906,206.8242666721344,16.81561803817749,62.59761023521423,114
18,2108,25,0.9958000183105469,0.014862971380352974,218.62001943588257,17.592616319656372,66.2684690952301,114
19,2226,26,0.9958999752998352,0.016376635059714317,230.56180119514465,18.529441118240356,69.92019391059875,114
20,2343,28,0.9955000281333923,0.015146545134484768,242.5338089466095,19.485486268997192,73.60203385353088,114
21,2460,29,0.9957000017166138,0.018358144909143448,254.32095384597778,20.254161596298218,77.23411393165588,114
22,2577,31,0.9957000017166138,0.014615911990404129,266.27342677116394,21.131599187850952,80.94430017471313,114
23,2694,32,0.994700014591217,0.016674567013978958,278.1352436542511,22.047632694244385,84.56325650215149,114
24,2811,33,0.9952999949455261,0.016137903556227684,289.95908999443054,22.913829565048218,88.18585300445557,114
25,2928,35,0.9952999949455261,0.017814353108406067,301.8822557926178,23.812283992767334,91.8952910900116,114
26,3046,36,0.9955000281333923,0.01952369324862957,313.80330443382263,24.656224489212036,95.58220362663269,114
27,3163,38,0.9948999881744385,0.01890312321484089,325.76324462890625,25.56110191345215,99.21834063529968,114
28,3280,39,0.9955999851226807,0.017155466601252556,337.535457611084,26.304529428482056,102.9089949131012,114
29,3397,41,0.9958999752998352,0.016774481162428856,349.4643681049347,27.234607219696045,106.61678862571716,114
30,3514,42,0.9950000047683716,0.018553411588072777,361.2800557613373,28.047765493392944,110.36863780021667,114
31,3631,43,0.9954000115394592,0.01952630840241909,373.1124906539917,28.909011840820312,113.91261386871338,114
32,3749,44,0.9955000281333923,0.019808514043688774,385.05441451072693,29.8578782081604,117.53708124160767,114
33,3866,45,0.9958000183105469,0.018107177689671516,396.85614585876465,30.78014874458313,121.08298110961914,114
34,3983,47,0.9955000281333923,0.02103140950202942,408.7509524822235,31.74329137802124,124.72986841201782,114
35,4100,48,0.9957000017166138,0.019661834463477135,420.54370522499084,32.61294913291931,128.26873064041138,114
36,4217,50,0.9955000281333923,0.021393639966845512,432.5603086948395,33.684388399124146,131.87021851539612,114
37,4334,52,0.9961000084877014,0.02116376720368862,444.5503604412079,34.69696617126465,135.51950430870056,114
38,4452,53,0.995199978351593,0.02286429889500141,456.4719715118408,35.58403301239014,139.10312461853027,114
39,4569,55,0.9957000017166138,0.020340949296951294,468.43458437919617,36.533190965652466,142.77476930618286,114
40,4686,57,0.9959999918937683,0.017718270421028137,480.3510489463806,37.47774648666382,146.41944909095764,114
41,4803,59,0.9954000115394592,0.020339658483862877,492.31710267066956,38.410605907440186,149.97788381576538,114
42,4920,61,0.9958999752998352,0.020206497982144356,504.3221073150635,39.46288442611694,153.59111976623535,114
43,5037,61,0.9958999752998352,0.020206497982144356,515.9471628665924,40.17892360687256,157.20781588554382,114
44,5154,63,0.9959999918937683,0.021106649190187454,527.9165954589844,41.08102536201477,160.82240343093872,114
45,5272,64,0.9959999918937683,0.017115969210863113,539.7801303863525,41.7857871055603,164.591890335083,114
46,5389,66,0.9957000017166138,0.020988162606954575,551.7556555271149,42.75330352783203,168.30113863945007,114
47,5506,67,0.9950000047683716,0.019633091986179352,563.5358381271362,43.50431847572327,171.93562269210815,114
48,5623,68,0.9958999752998352,0.020777469500899315,575.3107490539551,44.32946515083313,175.57892513275146,114
49,5740,70,0.9959999918937683,0.018846778199076653,587.265474319458,45.19675278663635,179.22660398483276,114
50,5857,72,0.9958000183105469,0.024318015202879906,599.2125871181488,46.09046196937561,182.91595125198364,114
