step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2998233,2.4720065593719482,0.0,0.0,150
2,1,1,2.3150725,3.2461798191070557,0.715238094329834,0.0005409717559814453,150
3,1,1,2.2959747,3.291299819946289,0.7195591926574707,0.0008108615875244141,150
4,1,1,2.29524,3.3366172313690186,0.7265443801879883,0.0010759830474853516,150
5,1,1,2.293377,3.380885601043701,0.7328293323516846,0.0013391971588134766,150
6,1,1,2.290647,3.426745653152466,0.7384452819824219,0.001604318618774414,150
7,1,1,2.3205004,3.471264362335205,0.7452223300933838,0.0018773078918457031,150
8,1,1,2.2987185,3.515428304672241,0.7498323917388916,0.002142190933227539,150
9,1,1,2.3006153,3.557079792022705,0.754568338394165,0.002412080764770508,150
10,1,1,2.2890797,3.598184823989868,0.7570474147796631,0.0026769638061523438,150
11,1,1,2.296927,3.639777183532715,0.7621734142303467,0.0029439926147460938,150
12,1,1,2.2867277,3.68211030960083,0.7670965194702148,0.003206014633178711,150
13,1,1,2.2845643,3.72487473487854,0.7713804244995117,0.0034780502319335938,150
14,1,1,2.2876348,3.7698252201080322,0.7780354022979736,0.0037469863891601562,150
15,1,1,2.2578998,3.810842514038086,0.7819433212280273,0.00400996208190918,150
16,1,1,2.2019625,3.8525681495666504,0.7863233089447021,0.004272937774658203,150
17,1,1,2.0546234,3.893885374069214,0.790339469909668,0.0045359134674072266,150
18,1,1,2.0995703,3.935670852661133,0.7955975532531738,0.00479888916015625,150
19,1,1,1.9530314,3.9780280590057373,0.8016846179962158,0.005071878433227539,150
20,1,1,1.9672992,4.021326303482056,0.8058044910430908,0.005345821380615234,150
21,1,1,1.8068097,4.066484689712524,0.8146734237670898,0.005609750747680664,150
22,1,1,1.7873791,4.107919692993164,0.8192803859710693,0.005879878997802734,150
23,1,1,1.6144458,4.15017032623291,0.824012279510498,0.00614476203918457,150
24,1,2,1.6214957,4.93156361579895,1.5535533428192139,0.006410837173461914,150
25,1,2,2.0817094,4.978691101074219,1.5626404285430908,0.006676673889160156,150
26,1,2,1.8887231,5.020057201385498,1.5659244060516357,0.00693964958190918,150
27,1,2,1.6278574,5.063246965408325,1.572343349456787,0.007202625274658203,150
28,1,2,1.384572,5.10833215713501,1.5798285007476807,0.00746464729309082,150
29,1,2,1.7228103,5.152716875076294,1.5845754146575928,0.007730722427368164,150
30,1,2,1.1638603,5.195218324661255,1.5908544063568115,0.00799560546875,150
31,1,2,1.3544993,5.24062967300415,1.5966484546661377,0.008255720138549805,150
32,1,2,0.9940118,5.283377170562744,1.5971324443817139,0.008577585220336914,150
33,1,2,1.2503155,5.325145721435547,1.5988824367523193,0.008897542953491211,150
34,1,2,1.0149868,5.365968704223633,1.5993523597717285,0.009220361709594727,150
35,1,2,0.9954972,5.409295082092285,1.6012613773345947,0.009543180465698242,150
36,1,2,1.1398306,5.454504013061523,1.60520339012146,0.009867191314697266,150
37,1,2,1.0295916,5.500026226043701,1.6093873977661133,0.010201215744018555,150
38,1,2,1.129864,5.544910192489624,1.610548496246338,0.010531425476074219,150
39,1,2,1.0094506,5.588419437408447,1.6134674549102783,0.010854244232177734,150
40,1,2,0.9127392,5.6322340965271,1.6149675846099854,0.011179447174072266,150
41,1,2,0.85882163,5.675028324127197,1.61733078956604,0.01150059700012207,150
42,1,2,0.7267827,5.716863393783569,1.6177918910980225,0.011833667755126953,150
43,1,2,0.9685502,5.764053821563721,1.6247520446777344,0.012156486511230469,150
44,1,2,0.5827602,5.81560754776001,1.630230188369751,0.01247859001159668,150
45,1,2,0.910089,5.859821796417236,1.6308672428131104,0.012752771377563477,150
46,1,3,0.42098004,6.526635646820068,2.241702079772949,0.013017654418945312,150
47,1,3,0.620294,6.5755767822265625,2.251357078552246,0.013286828994750977,150
48,1,3,0.7945173,6.620404958724976,2.2584738731384277,0.01354670524597168,150
49,1,3,0.65404195,6.663335800170898,2.263061761856079,0.013816595077514648,150
50,1,3,0.520846,6.706621170043945,2.267216682434082,0.014081478118896484,150
51,1,3,0.5318562,6.746265411376953,2.2678825855255127,0.014344453811645508,150
52,1,3,0.45605978,6.790578603744507,2.268988609313965,0.014636516571044922,150
53,1,3,0.4877646,6.834484338760376,2.2759366035461426,0.014899492263793945,150
54,1,3,0.46721208,6.877068281173706,2.280078411102295,0.015198469161987305,150
55,1,3,0.825278,6.9198644161224365,2.28519344329834,0.015464544296264648,150
56,1,3,0.14733414,6.9615654945373535,2.2876052856445312,0.015737533569335938,150
57,1,3,1.2236996,7.007192850112915,2.2956032752990723,0.015993595123291016,150
58,1,3,0.6469698,7.051881790161133,2.304023265838623,0.01625657081604004,150
59,2,3,0.93744016,7.0965354442596436,2.3046462535858154,0.016529560089111328,150
60,2,3,0.6868861,7.143251419067383,2.3143763542175293,0.016805648803710938,150
61,2,3,0.4565195,7.186645269393921,2.3153293132781982,0.017067432403564453,150
62,2,3,0.47378135,7.230637788772583,2.3200113773345947,0.01733255386352539,150
63,2,3,0.47198772,7.274263381958008,2.3263494968414307,0.017594575881958008,150
64,2,3,0.7529872,7.321143388748169,2.3333115577697754,0.017858505249023438,150
65,2,3,0.57156914,7.3643903732299805,2.3366434574127197,0.01812434196472168,150
66,2,3,0.45786166,7.408473253250122,2.345160484313965,0.01838541030883789,150
67,2,3,0.36334085,7.45133638381958,2.3490045070648193,0.018656492233276367,150
68,2,3,0.26185805,7.493429660797119,2.3539135456085205,0.018930673599243164,150
69,2,3,0.36291304,7.539257526397705,2.363074541091919,0.01919269561767578,150
70,2,3,0.3924235,7.581137657165527,2.3687875270843506,0.019464731216430664,150
71,2,3,0.3274239,7.624445199966431,2.37434458732605,0.019731760025024414,150
72,2,3,0.28762513,7.6646809577941895,2.3779265880584717,0.019992828369140625,150
73,2,3,0.26143762,7.706540584564209,2.383357524871826,0.02024674415588379,150
74,2,3,0.5027997,7.748125314712524,2.3879146575927734,0.02049875259399414,150
75,2,3,0.09122871,7.7901928424835205,2.3945767879486084,0.020752668380737305,150
76,2,3,0.47631592,7.831271171569824,2.399895668029785,0.021005630493164062,150
77,2,3,0.43056256,7.87713623046875,2.407524585723877,0.021260499954223633,150
78,2,4,0.7058696,8.540849924087524,3.018822431564331,0.021517515182495117,150
79,2,4,0.1405708,8.58855414390564,3.0284385681152344,0.021790504455566406,150
80,2,4,0.2951347,8.628702163696289,3.0291526317596436,0.02205944061279297,150
81,2,4,0.32093903,8.670949697494507,3.0350136756896973,0.02232050895690918,150
82,2,4,0.100789726,8.713104486465454,3.040160655975342,0.022594690322875977,150
83,2,4,0.15767464,8.756178617477417,3.0440666675567627,0.022864580154418945,150
84,2,4,0.1390906,8.800837278366089,3.0506527423858643,0.02312755584716797,150
85,2,4,0.16148084,8.845982313156128,3.0597786903381348,0.02338242530822754,150
86,2,4,0.21621558,8.887699365615845,3.0649876594543457,0.023653268814086914,150
87,2,4,0.18972203,8.929924249649048,3.069096803665161,0.02391839027404785,150
88,2,4,0.21645209,8.972196578979492,3.073800802230835,0.024172306060791016,150
89,2,4,0.2385522,9.01378870010376,3.0772266387939453,0.024441242218017578,150
90,2,4,0.1046742,9.056883096694946,3.0822856426239014,0.024706125259399414,150
91,2,4,0.5995446,9.100165843963623,3.0855135917663574,0.02497696876525879,150
92,2,4,0.48698846,9.145609378814697,3.092193603515625,0.02524113655090332,150
93,2,4,0.17047873,9.188049554824829,3.0955286026000977,0.02550506591796875,150
94,2,4,0.32436568,9.228192806243896,3.0984625816345215,0.025775909423828125,150
95,2,4,0.34283638,9.27044415473938,3.1042425632476807,0.0260469913482666,150
96,2,4,0.11681073,9.314655303955078,3.108426570892334,0.026312828063964844,150
97,2,4,0.49197146,9.362755298614502,3.1141276359558105,0.026576757431030273,150
98,2,4,0.19135,9.409382104873657,3.122246503829956,0.026839733123779297,150
99,2,4,0.46132463,9.452095746994019,3.126248598098755,0.02710270881652832,150
100,2,4,0.40070447,9.499186754226685,3.135911703109741,0.027355670928955078,150
101,2,4,0.18606038,9.539084672927856,3.1387248039245605,0.027611732482910156,150
102,2,4,0.3056478,9.584140300750732,3.147732973098755,0.027866840362548828,150
103,2,4,0.1520491,9.627421617507935,3.1538450717926025,0.028119802474975586,150
104,2,4,0.33544308,9.668833255767822,3.159433126449585,0.028374910354614258,150
105,2,4,0.2183772,9.711105346679688,3.16406512260437,0.028627872467041016,150
106,2,4,0.22023576,9.753079175949097,3.170201063156128,0.028888702392578125,150
107,2,4,0.19159606,9.793974161148071,3.17474102973938,0.029149770736694336,150
108,2,4,0.2854055,9.835039377212524,3.178926944732666,0.029410600662231445,150
109,2,4,0.18332797,9.88129472732544,3.187566041946411,0.029675722122192383,150
110,2,4,0.23222846,9.922393798828125,3.1907949447631836,0.029936790466308594,150
111,2,4,0.15876418,9.96239709854126,3.1926498413085938,0.03019261360168457,150
112,2,4,0.25626144,10.006556272506714,3.201162815093994,0.030444622039794922,150
113,2,4,0.4012217,10.048809289932251,3.206918716430664,0.03069758415222168,150
114,2,4,0.37720737,10.09185242652893,3.2116358280181885,0.03095269203186035,150
115,2,4,0.21852644,10.136837720870972,3.2210447788238525,0.03121161460876465,150
116,2,4,0.13016424,10.18043327331543,3.2270238399505615,0.03146553039550781,150
117,3,4,0.13769816,10.222398519515991,3.2275969982147217,0.03174257278442383,150
118,3,4,0.14084946,10.267911434173584,3.2353551387786865,0.031998634338378906,150
119,3,4,0.14803123,10.312319993972778,3.2436511516571045,0.0322566032409668,150
120,3,4,0.21299687,10.354229211807251,3.2487411499023438,0.032512664794921875,150
121,3,4,0.20552665,10.395134687423706,3.251742124557495,0.03277087211608887,150
122,3,4,0.23832084,10.439322471618652,3.259531021118164,0.03302478790283203,150
123,3,4,0.2406894,10.47961688041687,3.2621679306030273,0.033287763595581055,150
124,3,4,0.27063245,10.522758960723877,3.268641948699951,0.03354978561401367,150
125,3,4,0.13205919,10.566847562789917,3.2731001377105713,0.0338137149810791,150
126,3,4,0.23155856,10.610151529312134,3.2793571949005127,0.03407454490661621,150
127,3,4,0.070075855,10.653149366378784,3.28556227684021,0.03433942794799805,150
128,3,4,0.17924693,10.693105697631836,3.2875142097473145,0.034598350524902344,150
129,3,4,0.08385505,10.735317707061768,3.291638135910034,0.034859418869018555,150
130,3,5,0.094076104,11.398701906204224,3.8980700969696045,0.03516244888305664,150
131,3,5,0.10587473,11.443173170089722,3.903676986694336,0.03543233871459961,150
132,3,5,0.09370048,11.489837646484375,3.911674976348877,0.03568840026855469,150
133,3,5,0.11368233,11.534757137298584,3.9195611476898193,0.035944461822509766,150
134,3,5,0.16766986,11.577866315841675,3.924774169921875,0.036208391189575195,150
135,3,5,0.19618449,11.620697975158691,3.9317731857299805,0.03647160530090332,150
136,3,5,0.03292525,11.663873672485352,3.9358620643615723,0.036725759506225586,150
137,3,5,0.18156528,11.709102392196655,3.9450650215148926,0.03698086738586426,150
138,3,5,0.29418892,11.754185438156128,3.9546010494232178,0.037236690521240234,150
139,3,5,0.28974482,11.7954261302948,3.9581339359283447,0.037500619888305664,150
140,3,5,0.09131847,11.839279413223267,3.965446949005127,0.03775763511657715,150
141,3,5,0.12975278,11.886895895004272,3.9753479957580566,0.03801250457763672,150
142,3,5,0.20547329,11.929781675338745,3.9800310134887695,0.03827261924743652,150
143,3,5,0.15424351,11.972843885421753,3.9845221042633057,0.03853464126586914,150
144,3,5,0.26967168,12.019486904144287,3.9929420948028564,0.03879547119140625,150
145,3,5,0.30466098,12.064508199691772,4.001033067703247,0.03906536102294922,150
