step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3019297,2.2849175930023193,0.0,0.0,194
2,1,1,2.3027167,3.1260857582092285,0.768571138381958,0.008172988891601562,194
3,1,1,2.2950478,3.1854069232940674,0.7777400016784668,0.008445978164672852,194
4,1,1,2.284312,3.2434449195861816,0.7869110107421875,0.008708000183105469,194
5,1,1,2.293977,3.301389694213867,0.7956299781799316,0.008980035781860352,194
6,1,1,2.2481332,3.357257843017578,0.8040380477905273,0.009237051010131836,194
7,1,1,2.2042913,3.4161360263824463,0.8169281482696533,0.009498119354248047,194
8,1,1,2.1668618,3.4720146656036377,0.8262460231781006,0.009757041931152344,194
9,1,1,2.2133145,3.529674530029297,0.8362088203430176,0.010024070739746094,194
10,1,1,2.089469,3.5878612995147705,0.8455588817596436,0.010303020477294922,194
11,1,1,1.8631492,3.644989490509033,0.8542258739471436,0.010566949844360352,194
12,1,1,1.8504362,3.7025279998779297,0.8624389171600342,0.010831832885742188,194
13,1,1,1.475481,3.759570360183716,0.8731448650360107,0.011085748672485352,194
14,1,2,1.5246377,4.4422547817230225,1.4937076568603516,0.011339664459228516,194
15,1,2,1.5920031,4.498531818389893,1.5008604526519775,0.011603593826293945,194
16,1,2,1.3527465,4.556870937347412,1.5136864185333252,0.011859416961669922,194
17,1,2,1.1257992,4.61443567276001,1.525451421737671,0.012114524841308594,194
18,1,2,1.3160331,4.672125816345215,1.5368564128875732,0.012371540069580078,194
19,1,2,1.0610574,4.728898048400879,1.546952486038208,0.012627363204956055,194
20,1,2,0.99229324,4.7860894203186035,1.5563764572143555,0.012890338897705078,194
21,1,2,0.8670111,4.842996835708618,1.5654866695404053,0.013155460357666016,194
22,1,2,0.9008117,4.899554967880249,1.5767436027526855,0.0134124755859375,194
23,1,2,0.80390656,4.956169843673706,1.5867486000061035,0.013683557510375977,194
24,1,2,0.7564195,5.01305365562439,1.5960545539855957,0.013939619064331055,194
25,1,2,0.9904814,5.071117401123047,1.6102144718170166,0.014192819595336914,194
26,1,2,0.79376495,5.1286609172821045,1.6225214004516602,0.01444697380065918,194
27,1,2,0.8770845,5.18594765663147,1.6353752613067627,0.014719009399414062,194
28,1,3,0.5314362,6.024922847747803,2.4125382900238037,0.014974117279052734,194
29,1,3,0.7315306,6.082095146179199,2.42263126373291,0.015238046646118164,194
30,2,3,0.5485185,6.138215780258179,2.4298932552337646,0.0155181884765625,194
31,2,3,0.62595755,6.196161985397339,2.442350149154663,0.015778064727783203,194
32,2,3,0.34246978,6.252986907958984,2.452561140060425,0.016041994094848633,194
33,2,3,0.5584276,6.311233997344971,2.4633569717407227,0.016305923461914062,194
34,2,3,0.4473657,6.368787050247192,2.471928834915161,0.01658797264099121,194
35,2,3,0.44680405,6.425940990447998,2.481038808822632,0.016859054565429688,194
36,2,3,0.5930809,6.483896493911743,2.4904630184173584,0.017121076583862305,194
37,2,3,0.46503064,6.541811943054199,2.502017021179199,0.017383098602294922,194
38,2,3,0.43972722,6.597749471664429,2.5122928619384766,0.017637014389038086,194
39,2,3,0.45342782,6.654634952545166,2.521805763244629,0.01788783073425293,194
40,2,3,0.3354038,6.7104737758636475,2.5297367572784424,0.0181577205657959,194
41,2,3,0.55031097,6.767988681793213,2.5398848056793213,0.018413782119750977,194
42,2,3,0.39003396,6.82471776008606,2.551891803741455,0.01866769790649414,194
43,2,3,0.31560367,6.882907867431641,2.5638158321380615,0.018922805786132812,194
44,2,3,0.23326045,6.94092321395874,2.574225902557373,0.019181013107299805,194
45,2,3,0.37715375,6.998085021972656,2.5835628509521484,0.01944708824157715,194
46,2,3,0.3348922,7.055469751358032,2.592689037322998,0.019713163375854492,194
47,2,4,0.32228506,7.7142908573150635,3.1857869625091553,0.019984006881713867,194
48,2,4,0.22106542,7.772158622741699,3.19059681892395,0.020273923873901367,194
49,2,4,0.2725135,7.829040288925171,3.1987197399139404,0.020537853240966797,194
50,2,4,0.24117385,7.887675762176514,3.211928606033325,0.02080392837524414,194
51,2,4,0.25073746,7.945575475692749,3.2239465713500977,0.021077871322631836,194
52,2,4,0.15322356,8.003501892089844,3.2356534004211426,0.021341800689697266,194
53,2,4,0.4116257,8.06039047241211,3.245859384536743,0.02160787582397461,194
54,2,4,0.25133616,8.117279052734375,3.254948377609253,0.02187490463256836,194
