epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,6,0.7143999934196472,1.0081238746643066,16.781030654907227,8.511807441711426,5.01417875289917,231
2,28,11,0.9312000274658203,0.2304115742444992,22.446036100387573,12.701153755187988,5.540833234786987,231
3,43,15,0.9614999890327454,0.12012916058301926,27.844793796539307,16.550490617752075,6.095666170120239,231
4,57,18,0.9728999733924866,0.08528056740760803,31.9608211517334,19.232499361038208,6.6113669872283936,231
5,71,21,0.9787999987602234,0.0648074522614479,35.92461538314819,21.753391981124878,7.120866060256958,231
6,86,24,0.9824000000953674,0.054278142750263214,40.150227546691895,24.430277347564697,7.684052228927612,231
7,100,27,0.9854000210762024,0.04570003226399422,44.05117154121399,26.89188241958618,8.214475154876709,231
8,115,30,0.9872000217437744,0.039534248411655426,48.38642239570618,29.682329177856445,8.798303842544556,231
9,129,33,0.9878000020980835,0.03589890897274017,52.33087420463562,32.17728233337402,9.306078433990479,231
10,143,35,0.9884999990463257,0.033810410648584366,55.591598987579346,34.0123553276062,9.843127250671387,231
11,158,38,0.9887999892234802,0.032022327184677124,59.895116090774536,36.77054452896118,10.419399738311768,231
12,172,41,0.9898999929428101,0.028654787689447403,63.97361969947815,39.41159129142761,10.943507671356201,231
13,187,44,0.9908000230789185,0.028959404677152634,68.08614206314087,41.99407362937927,11.49905276298523,231
14,201,47,0.991100013256073,0.02731744758784771,72.13245606422424,44.598554849624634,12.023048877716064,231
15,215,50,0.9915000200271606,0.026640618219971657,76.23715710639954,47.26099634170532,12.553497791290283,231
16,230,53,0.9915000200271606,0.02453276328742504,80.19628739356995,49.684524059295654,13.12016773223877,231
17,244,56,0.9919999837875366,0.023549964651465416,84.08515429496765,52.143898487091064,13.639111280441284,231
18,259,59,0.9919000267982483,0.0224761925637722,88.11000156402588,54.63667392730713,14.194239854812622,231
19,273,61,0.9930999875068665,0.022175258025527,91.18923878669739,56.29727125167847,14.712767362594604,231
20,287,64,0.9929999709129333,0.022090371698141098,95.1261990070343,58.80345368385315,15.23405647277832,231
21,302,67,0.9929999709129333,0.021031372249126434,99.13779497146606,61.27422904968262,15.773760080337524,231
22,316,70,0.993399977684021,0.020696183666586876,103.05978035926819,63.751506328582764,16.302367687225342,231
23,331,73,0.9932000041007996,0.02045448310673237,107.22232627868652,66.37209391593933,16.875532150268555,231
24,345,76,0.9936000108718872,0.020776594057679176,111.18502998352051,68.89664220809937,17.385088205337524,231
25,359,79,0.992900013923645,0.021427487954497337,115.26052236557007,71.534428358078,17.88447380065918,231
26,374,82,0.993399977684021,0.019889958202838898,119.44833064079285,74.19480514526367,18.438372373580933,231
27,388,84,0.9929999709129333,0.020181316882371902,122.58203840255737,75.92251658439636,18.96403956413269,231
28,403,87,0.993399977684021,0.021321717649698257,126.74647116661072,78.56338429450989,19.51584005355835,231
29,417,90,0.9937000274658203,0.019850244745612144,130.6701102256775,81.04740238189697,20.039804935455322,231
30,431,93,0.9932000041007996,0.021664170548319817,134.6046862602234,83.55425000190735,20.564576864242554,231
31,446,96,0.9937000274658203,0.019633706659078598,138.6952874660492,86.12482452392578,21.12161636352539,231
32,460,99,0.9936000108718872,0.020303158089518547,142.61558723449707,88.61283278465271,21.637800216674805,231
33,474,101,0.9939000010490417,0.019942449405789375,145.72358870506287,90.30839538574219,22.157893657684326,231
34,489,104,0.993399977684021,0.0211400855332613,149.7687816619873,92.8227767944336,22.711538791656494,231
35,503,107,0.9937000274658203,0.020593727007508278,153.69455933570862,95.3173656463623,23.229673385620117,231
36,518,109,0.9943000078201294,0.020492693409323692,157.19818305969238,97.30130815505981,23.788944482803345,231
37,532,112,0.9941999912261963,0.01991456188261509,161.27360343933105,99.94123339653015,24.31297469139099,231
38,546,115,0.9941999912261963,0.02067304402589798,165.31106209754944,102.5481698513031,24.842719554901123,231
39,561,117,0.9937000274658203,0.020529525354504585,168.70393562316895,104.42958617210388,25.392381191253662,231
40,575,120,0.9941999912261963,0.019775429740548134,172.70968055725098,107.0169358253479,25.906203031539917,231
41,590,122,0.9945999979972839,0.019343068823218346,176.48440718650818,109.27932167053223,26.47653365135193,231
42,604,125,0.9943000078201294,0.021679433062672615,180.42558646202087,111.79506301879883,26.99812364578247,231
43,618,127,0.9940000176429749,0.021724635735154152,183.49938941001892,113.45643162727356,27.51682686805725,231
44,633,130,0.9944000244140625,0.01987609826028347,187.58171272277832,116.00567841529846,28.079983711242676,231
45,647,132,0.9941999912261963,0.019809095188975334,190.69686126708984,117.69221687316895,28.60719132423401,231
46,662,135,0.9937999844551086,0.02145056612789631,194.6963255405426,120.16790795326233,29.16769051551819,231
47,676,138,0.9940999746322632,0.019155872985720634,198.59902548789978,122.63429832458496,29.697501182556152,231
48,690,140,0.9943000078201294,0.021864306181669235,201.88582825660706,124.50971150398254,30.22014617919922,231
49,705,143,0.9941999912261963,0.02087796851992607,206.13599491119385,127.23737359046936,30.764052867889404,231
50,719,145,0.9939000010490417,0.02190680429339409,209.5237135887146,129.21230173110962,31.28263521194458,231
