step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3029552,4.394981622695923,1.0992529392242432,0.0,239
2,1,2,2.2953868,5.355648994445801,1.9916789531707764,0.0,239
3,1,3,2.2709637,6.297207355499268,2.866471767425537,0.0,239
4,1,4,2.2154946,7.186150550842285,3.6897969245910645,0.0,239
5,1,5,2.1192756,8.107055902481079,4.546383857727051,0.0,239
6,1,6,1.7856172,9.002042055130005,5.372824668884277,0.0,239
7,1,7,1.77933,9.89958143234253,6.205472469329834,0.0,239
8,2,8,1.6994138,10.81549859046936,7.0582075119018555,0.0,239
9,2,9,1.7118165,11.74923038482666,7.9273974895477295,0.0,239
10,2,10,1.4168488,12.669447898864746,8.782029628753662,0.0,239
11,2,11,1.2125533,13.604722261428833,9.650530576705933,0.0,239
12,2,12,1.1203561,14.521711349487305,10.49984860420227,0.0,239
13,2,13,1.1179891,15.435810327529907,11.345604658126831,0.0,239
14,2,14,0.9203343,16.34476089477539,12.188887596130371,0.0,239
15,3,15,0.79721344,17.242462873458862,13.020825624465942,0.0,239
16,3,16,0.62914795,18.145158529281616,13.857369661331177,0.0,239
17,3,17,0.59816384,19.23393416404724,14.877089500427246,0.0,239
18,3,18,0.5188854,20.35554003715515,15.935319423675537,0.0,239
19,3,19,0.58461154,21.28532385826111,16.798645496368408,0.0,239
20,3,20,0.51840603,22.183270692825317,17.631754636764526,0.0,239
21,3,21,0.5632115,23.089673042297363,18.472511529922485,0.0,239
22,4,22,0.39683244,23.994413375854492,19.311102628707886,0.0,239
23,4,23,0.34375504,24.883387088775635,20.136937618255615,0.0,239
24,4,24,0.24292898,25.76270294189453,20.953482627868652,0.0,239
25,4,25,0.491021,26.840290784835815,21.96863555908203,0.0,239
26,4,26,0.26267523,27.721489667892456,22.786409616470337,0.0,239
27,4,27,0.20780285,28.6021249294281,23.60022759437561,0.0,239
28,4,28,0.26137424,29.59033966064453,24.52259349822998,0.0,239
29,5,29,0.2799048,30.456008195877075,25.322680473327637,0.0,239
30,5,30,0.22478196,31.322499752044678,26.126403331756592,0.0,239
31,5,31,0.12107982,32.1912055015564,26.926425457000732,0.0,239
32,5,32,0.14526522,33.22687816619873,27.898378372192383,0.0,239
33,5,33,0.18842164,34.10089445114136,28.70269227027893,0.0,239
34,5,34,0.18646227,35.15926384925842,29.695255279541016,0.0,239
35,5,35,0.34466234,36.03928565979004,30.50954818725586,0.0,239
36,5,36,0.15094548,36.90895652770996,31.313016176223755,0.0,239
37,6,37,0.21589056,37.78237581253052,32.121232986450195,0.0,239
38,6,38,0.16369982,38.79665732383728,33.07411003112793,0.0,239
39,6,39,0.16456632,39.67614936828613,33.88852119445801,0.0,239
40,6,40,0.16934547,40.54199743270874,34.68357610702515,0.0,239
41,6,41,0.11171281,41.44412302970886,35.519729137420654,0.0,239
42,6,42,0.14013553,42.534971714019775,36.5413601398468,0.0,239
43,6,43,0.13182786,43.63413596153259,37.5770161151886,0.0,239
44,7,44,0.16784449,44.5529203414917,38.43051624298096,0.0,239
45,7,45,0.13248956,45.43527841567993,39.24784207344055,0.0,239
46,7,46,0.13744472,46.313570737838745,40.0633180141449,0.0,239
47,7,47,0.12146925,47.34378528594971,41.03061819076538,0.0,239
48,7,48,0.09190046,48.227346897125244,41.850091218948364,0.0,239
49,7,49,0.09632719,49.10316014289856,42.66196417808533,0.0,239
50,7,50,0.1643489,49.98046135902405,43.47394895553589,0.0,239
51,8,51,0.11967162,50.99528479576111,44.423173904418945,0.0,239
52,8,52,0.16789134,51.87155055999756,45.23728394508362,0.0,239
53,8,53,0.108142346,52.973846435546875,46.27659893035889,0.0,239
54,8,54,0.08241924,53.84159731864929,47.078163862228394,0.0,239
55,8,55,0.09148901,54.72493934631348,47.89520573616028,0.0,239
56,8,56,0.15114978,55.72490859031677,48.831315755844116,0.0,239
57,8,57,0.1624139,56.5895414352417,49.63231563568115,0.0,239
58,9,58,0.08132559,57.48968553543091,50.467939615249634,0.0,239
59,9,59,0.08016548,58.59036612510681,51.50472664833069,0.0,239
60,9,60,0.14407878,59.48540639877319,52.33696961402893,0.0,239
61,9,61,0.10054902,60.39352035522461,53.18019366264343,0.0,239
62,9,62,0.10186572,61.32217860221863,54.04295063018799,0.0,239
63,9,63,0.06970142,62.20655179023743,54.862157583236694,0.0,239
