epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.8794000148773193,0.6222314238548279,6.429457426071167,0.96604323387146,0.0542445182800293,287
2,58,3,0.9682999849319458,0.1055593267083168,9.654359817504883,1.4569215774536133,0.08580803871154785,287
3,87,3,0.9682999849319458,0.1055593267083168,12.441412448883057,1.5154151916503906,0.12007927894592285,287
4,116,3,0.9682999849319458,0.1055593267083168,15.224087476730347,1.6021568775177002,0.15181756019592285,287
5,146,4,0.9857000112533569,0.04378313571214676,18.53168821334839,2.090576648712158,0.18511033058166504,287
6,175,4,0.9857000112533569,0.04378313571214676,21.325439929962158,2.188875913619995,0.21662187576293945,287
7,204,4,0.9857000112533569,0.04378313571214676,24.111480951309204,2.2774436473846436,0.24829816818237305,287
8,233,5,0.9898999929428101,0.030858172103762627,27.319053888320923,2.7684950828552246,0.2795069217681885,287
9,263,5,0.9898999929428101,0.030858172103762627,30.22068166732788,2.8926100730895996,0.3112924098968506,287
10,292,5,0.9898999929428101,0.030858172103762627,33.009644985198975,2.965024948120117,0.34444332122802734,287
11,321,6,0.9926000237464905,0.02347588911652565,36.199936389923096,3.4485270977020264,0.3760390281677246,287
12,350,6,0.9926000237464905,0.02347588911652565,38.98940706253052,3.5348095893859863,0.40946412086486816,287
13,379,6,0.9926000237464905,0.02347588911652565,41.75755548477173,3.6214046478271484,0.4407486915588379,287
14,409,7,0.9939000010490417,0.021830987185239792,45.02695178985596,4.083160877227783,0.4730086326599121,287
15,438,7,0.9939000010490417,0.021830987185239792,47.8200957775116,4.181697845458984,0.504375696182251,287
16,467,7,0.9939000010490417,0.021830987185239792,50.606653451919556,4.2846763134002686,0.5354156494140625,287
17,496,7,0.9939000010490417,0.021830987185239792,53.392619132995605,4.378507137298584,0.5675408840179443,287
18,526,8,0.9941999912261963,0.020983615890145302,56.65396690368652,4.842782974243164,0.6013791561126709,287
19,555,8,0.9941999912261963,0.020983615890145302,59.42873024940491,4.91567063331604,0.6346032619476318,287
20,584,8,0.9941999912261963,0.020983615890145302,62.205673694610596,4.988466739654541,0.6657378673553467,287
21,613,9,0.9945999979972839,0.02030356042087078,65.38148427009583,5.450062274932861,0.6991126537322998,287
22,643,9,0.9945999979972839,0.02030356042087078,68.25262928009033,5.558264255523682,0.7308502197265625,287
23,672,9,0.9945999979972839,0.02030356042087078,71.04520273208618,5.661029577255249,0.7629594802856445,287
24,701,10,0.994700014591217,0.019169948995113373,74.23615407943726,6.1443092823028564,0.7942993640899658,287
25,730,10,0.994700014591217,0.019169948995113373,77.01374626159668,6.225762367248535,0.8267090320587158,287
26,759,10,0.994700014591217,0.019169948995113373,79.78009510040283,6.319791555404663,0.8572263717651367,287
27,789,10,0.994700014591217,0.019169948995113373,82.65026569366455,6.402377605438232,0.8902065753936768,287
28,818,11,0.9944999814033508,0.019349772483110428,85.83978128433228,6.878566026687622,0.9215478897094727,287
29,847,11,0.9944999814033508,0.019349772483110428,88.60456871986389,6.947526454925537,0.9528610706329346,287
30,876,11,0.9944999814033508,0.019349772483110428,91.38920521736145,7.040151834487915,0.9841573238372803,287
31,906,12,0.9955999851226807,0.017566872760653496,94.67249155044556,7.5147600173950195,1.017352819442749,287
32,935,12,0.9955999851226807,0.017566872760653496,97.44408321380615,7.589942932128906,1.0492067337036133,287
33,964,12,0.9955999851226807,0.017566872760653496,100.21979331970215,7.680539846420288,1.080416202545166,287
34,993,12,0.9955999851226807,0.017566872760653496,103.0026912689209,7.786153078079224,1.1118991374969482,287
35,1023,13,0.9955000281333923,0.01787116937339306,106.27489161491394,8.256088733673096,1.1440479755401611,287
36,1052,13,0.9955000281333923,0.01787116937339306,109.04251599311829,8.332622289657593,1.1753005981445312,287
37,1081,13,0.9955000281333923,0.01787116937339306,111.81709837913513,8.4169442653656,1.206669807434082,287
38,1110,14,0.9957000017166138,0.015763355419039726,115.02977442741394,8.930023193359375,1.2376554012298584,287
39,1139,14,0.9957000017166138,0.015763355419039726,117.8003261089325,9.00661039352417,1.2706236839294434,287
40,1169,14,0.9957000017166138,0.015763355419039726,120.65988349914551,9.082805871963501,1.3028912544250488,287
41,1198,14,0.9957000017166138,0.015763355419039726,123.4332480430603,9.170621871948242,1.3344221115112305,287
42,1227,15,0.9955000281333923,0.017522398382425308,126.63994693756104,9.652575016021729,1.366098165512085,287
43,1256,15,0.9955000281333923,0.017522398382425308,129.3985526561737,9.728468179702759,1.3972373008728027,287
44,1286,15,0.9955000281333923,0.017522398382425308,132.25762176513672,9.79849624633789,1.4295682907104492,287
45,1315,16,0.995199978351593,0.01909799873828888,135.41053462028503,10.239781856536865,1.461441993713379,287
46,1344,16,0.995199978351593,0.01909799873828888,138.17406964302063,10.31961464881897,1.4941141605377197,287
47,1373,16,0.995199978351593,0.01909799873828888,140.93312072753906,10.384953498840332,1.5256564617156982,287
48,1402,16,0.995199978351593,0.01909799873828888,143.69579315185547,10.459614038467407,1.5569143295288086,287
49,1432,17,0.9955000281333923,0.018123190850019455,146.9400246143341,10.913249254226685,1.589257001876831,287
50,1461,17,0.9955000281333923,0.018123190850019455,149.70831751823425,10.994281530380249,1.6204681396484375,287
