epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.847100019454956,0.5094813108444214,6.082095146179199,2.42263126373291,0.015238046646118164,194
2,58,4,0.9441999793052673,0.19009551405906677,8.346987247467041,3.294741153717041,0.022953033447265625,194
3,87,5,0.9682999849319458,0.09739190340042114,10.635554790496826,4.190555810928345,0.0308074951171875,194
4,116,6,0.979200005531311,0.062433380633592606,12.918133735656738,5.099732160568237,0.03844571113586426,194
5,146,6,0.979200005531311,0.062433380633592606,14.626819372177124,5.397331237792969,0.04637765884399414,194
6,175,7,0.9850999712944031,0.046423085033893585,16.886408805847168,6.274719476699829,0.054136037826538086,194
7,204,8,0.9883999824523926,0.037800196558237076,19.17675471305847,7.191340684890747,0.06175637245178223,194
8,233,8,0.9883999824523926,0.037800196558237076,20.82396173477173,7.490025043487549,0.06933999061584473,194
9,263,9,0.9898999929428101,0.032752830535173416,23.162898540496826,8.393106698989868,0.07731509208679199,194
10,292,10,0.9905999898910522,0.029840271919965744,25.476502656936646,9.32961130142212,0.08481931686401367,194
11,321,10,0.9905999898910522,0.029840271919965744,27.13427495956421,9.634214639663696,0.0923759937286377,194
12,350,11,0.9919000267982483,0.026208586990833282,29.576003789901733,10.712052583694458,0.09980916976928711,194
13,379,12,0.9921000003814697,0.025843152776360512,31.838345766067505,11.590304374694824,0.10743141174316406,194
14,409,12,0.9921000003814697,0.025843152776360512,33.54763674736023,11.884559392929077,0.1153707504272461,194
15,438,13,0.9927999973297119,0.022605417296290398,35.81697082519531,12.79740047454834,0.1229391098022461,194
16,467,14,0.992900013923645,0.022060567513108253,38.0841326713562,13.706279516220093,0.13044428825378418,194
17,496,14,0.992900013923645,0.022060567513108253,39.73721671104431,13.989049673080444,0.13805484771728516,194
18,526,15,0.9933000206947327,0.020838605239987373,42.03514361381531,14.851487159729004,0.14615201950073242,194
19,555,16,0.9937000274658203,0.02039535902440548,44.29456615447998,15.676111698150635,0.15471911430358887,194
20,584,16,0.9937000274658203,0.02039535902440548,45.950608015060425,15.968135118484497,0.1623375415802002,194
21,613,17,0.9947999715805054,0.019184768199920654,48.20926070213318,16.8371524810791,0.17008709907531738,194
22,643,18,0.9947999715805054,0.01932314783334732,50.92229175567627,18.139819860458374,0.17784833908081055,194
23,672,18,0.9947999715805054,0.01932314783334732,52.56709122657776,18.41496181488037,0.18563532829284668,194
24,701,19,0.9940000176429749,0.01807897351682186,55.02044868469238,19.476865530014038,0.19333314895629883,194
25,730,19,0.9940000176429749,0.01807897351682186,56.671648263931274,19.693304538726807,0.20203852653503418,194
26,759,20,0.9948999881744385,0.018878985196352005,58.92819666862488,20.56555438041687,0.20958685874938965,194
27,789,21,0.9954000115394592,0.01821926049888134,61.276517391204834,21.439677715301514,0.21799778938293457,194
28,818,21,0.9954000115394592,0.01821926049888134,62.933539628982544,21.735668420791626,0.22561264038085938,194
29,847,22,0.994700014591217,0.017523642629384995,65.19622540473938,22.644943475723267,0.2330946922302246,194
30,876,23,0.9950000047683716,0.017198672518134117,67.4595456123352,23.531279802322388,0.2406330108642578,194
31,906,23,0.9950000047683716,0.017198672518134117,69.16682147979736,23.838329553604126,0.24849653244018555,194
32,935,24,0.9947999715805054,0.016673201695084572,71.43534445762634,24.711922645568848,0.25612640380859375,194
33,964,24,0.9947999715805054,0.016673201695084572,73.08663296699524,25.014204263687134,0.26363682746887207,194
34,993,25,0.994700014591217,0.018034033477306366,75.37857222557068,25.937206983566284,0.2711460590362549,194
35,1023,26,0.9950000047683716,0.017269611358642578,77.7000617980957,26.852976322174072,0.27878427505493164,194
36,1052,26,0.9950000047683716,0.017269611358642578,79.3598461151123,27.17242956161499,0.28620409965515137,194
37,1081,27,0.995199978351593,0.015671227127313614,81.5892243385315,28.015565156936646,0.2939598560333252,194
38,1110,28,0.9951000213623047,0.01684476248919964,83.85442304611206,28.912227630615234,0.3016035556793213,194
39,1139,28,0.9951000213623047,0.01684476248919964,85.49458837509155,29.1881000995636,0.30927205085754395,194
40,1169,29,0.9951000213623047,0.01692998595535755,87.80835247039795,30.070140838623047,0.317136287689209,194
41,1198,30,0.995199978351593,0.017246238887310028,90.08057641983032,30.961162567138672,0.32473087310791016,194
42,1227,30,0.995199978351593,0.017246238887310028,91.73325300216675,31.253489017486572,0.33230042457580566,194
43,1256,31,0.9955999851226807,0.01653868705034256,94.00611877441406,32.15837240219116,0.3398566246032715,194
44,1286,31,0.9955999851226807,0.01653868705034256,95.71240448951721,32.46118140220642,0.34765028953552246,194
45,1315,32,0.9957000017166138,0.017340395599603653,97.96204495429993,33.34034037590027,0.3552553653717041,194
46,1344,32,0.9957000017166138,0.017340395599603653,99.6073145866394,33.628849029541016,0.36292481422424316,194
47,1373,33,0.9950000047683716,0.017876528203487396,102.01638007164001,34.66101098060608,0.37045812606811523,194
48,1402,34,0.9952999949455261,0.01714252680540085,104.29430651664734,35.573331356048584,0.37798070907592773,194
49,1432,34,0.9952999949455261,0.01714252680540085,105.99180245399475,35.82136249542236,0.3864099979400635,194
50,1461,35,0.9955999851226807,0.017852576449513435,108.26665997505188,36.72153639793396,0.39392971992492676,194
