epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.4544999897480011,2.290151596069336,12.651834726333618,4.415395259857178,5.069880485534668,257
2,28,1,0.4544999897480011,2.290151596069336,14.163751125335693,4.522211074829102,5.611902236938477,257
3,43,2,0.8841000199317932,1.1867237091064453,16.624030828475952,5.434276342391968,6.215029954910278,257
4,57,2,0.8841000199317932,1.1867237091064453,18.13926863670349,5.540086507797241,6.752465009689331,257
5,71,2,0.8841000199317932,1.1867237091064453,19.64052653312683,5.644328594207764,7.288006544113159,257
6,86,2,0.8841000199317932,1.1867237091064453,21.253695011138916,5.75938081741333,7.870763301849365,257
7,100,2,0.8841000199317932,1.1867237091064453,22.761878967285156,5.859729290008545,8.418615341186523,257
8,115,3,0.9692000150680542,0.095806784927845,25.203901529312134,6.761439323425293,9.00995135307312,257
9,129,3,0.9692000150680542,0.095806784927845,26.70969557762146,6.846660614013672,9.558908700942993,257
10,143,3,0.9692000150680542,0.095806784927845,28.221688270568848,6.94504189491272,10.10284948348999,257
11,158,3,0.9692000150680542,0.095806784927845,29.83302593231201,7.0488362312316895,10.675796031951904,257
12,172,3,0.9692000150680542,0.095806784927845,31.341877222061157,7.135394096374512,11.22219705581665,257
13,187,3,0.9692000150680542,0.095806784927845,32.95333170890808,7.226973056793213,11.822898864746094,257
14,201,3,0.9692000150680542,0.095806784927845,34.45563316345215,7.316806077957153,12.376034259796143,257
15,215,3,0.9692000150680542,0.095806784927845,35.96933364868164,7.426396369934082,12.91671109199524,257
16,230,3,0.9692000150680542,0.095806784927845,37.59089946746826,7.532697916030884,13.506988048553467,257
17,244,4,0.9837999939918518,0.054751478135585785,39.9163932800293,8.410634994506836,14.069515228271484,257
18,259,4,0.9837999939918518,0.054751478135585785,41.53724670410156,8.51921796798706,14.65184211730957,257
19,273,4,0.9837999939918518,0.054751478135585785,43.04803776741028,8.621003150939941,15.19876480102539,257
20,287,4,0.9837999939918518,0.054751478135585785,44.56141257286072,8.714052200317383,15.744132995605469,257
21,302,4,0.9837999939918518,0.054751478135585785,46.178844690322876,8.792351961135864,16.332685947418213,257
22,316,4,0.9837999939918518,0.054751478135585785,47.68686890602112,8.871678113937378,16.879051685333252,257
23,331,4,0.9837999939918518,0.054751478135585785,49.30566763877869,8.954946041107178,17.465604066848755,257
24,345,4,0.9837999939918518,0.054751478135585785,50.81459164619446,9.03317904472351,18.016494750976562,257
25,359,4,0.9837999939918518,0.054751478135585785,52.32247591018677,9.110297203063965,18.542887687683105,257
26,374,4,0.9837999939918518,0.054751478135585785,53.94573140144348,9.201219081878662,19.14047932624817,257
27,388,4,0.9837999939918518,0.054751478135585785,55.45684766769409,9.286797523498535,19.703014612197876,257
28,403,5,0.9886999726295471,0.041847724467515945,57.85709762573242,10.165709257125854,20.296167373657227,257
29,417,5,0.9886999726295471,0.041847724467515945,59.36006236076355,10.263777732849121,20.847982168197632,257
30,431,5,0.9886999726295471,0.041847724467515945,60.874427795410156,10.364978075027466,21.39258337020874,257
31,446,5,0.9886999726295471,0.041847724467515945,62.49343705177307,10.488149404525757,21.955750226974487,257
32,460,5,0.9886999726295471,0.041847724467515945,63.99537634849548,10.577665328979492,22.513554096221924,257
33,474,5,0.9886999726295471,0.041847724467515945,65.50144004821777,10.675160884857178,23.049674034118652,257
34,489,5,0.9886999726295471,0.041847724467515945,67.12190914154053,10.783990859985352,23.62921380996704,257
35,503,5,0.9886999726295471,0.041847724467515945,68.62932801246643,10.884138822555542,24.165016174316406,257
36,518,5,0.9886999726295471,0.041847724467515945,70.24884819984436,10.993956565856934,24.73935842514038,257
37,532,5,0.9886999726295471,0.041847724467515945,71.77362942695618,11.098770380020142,25.288564205169678,257
38,546,5,0.9886999726295471,0.041847724467515945,73.28655958175659,11.187159299850464,25.84498929977417,257
39,561,5,0.9886999726295471,0.041847724467515945,74.89825320243835,11.286561489105225,26.436257362365723,257
40,575,5,0.9886999726295471,0.041847724467515945,76.40923047065735,11.399710893630981,26.971559286117554,257
41,590,6,0.9904999732971191,0.0379188135266304,78.84261775016785,12.314629077911377,27.556949377059937,257
42,604,6,0.9904999732971191,0.0379188135266304,80.347008228302,12.41560673713684,28.10040831565857,257
43,618,6,0.9904999732971191,0.0379188135266304,81.85704636573792,12.527969360351562,28.636132955551147,257
44,633,6,0.9904999732971191,0.0379188135266304,83.46542978286743,12.633786678314209,29.217241287231445,257
45,647,6,0.9904999732971191,0.0379188135266304,84.97058129310608,12.740413904190063,29.755242824554443,257
46,662,6,0.9904999732971191,0.0379188135266304,86.59308099746704,12.850412607192993,30.341129302978516,257
47,676,6,0.9904999732971191,0.0379188135266304,88.10568690299988,12.937244892120361,30.883456468582153,257
48,690,6,0.9904999732971191,0.0379188135266304,89.60461163520813,13.027382850646973,31.381998538970947,257
49,705,6,0.9904999732971191,0.0379188135266304,91.21471905708313,13.125205278396606,31.966716766357422,257
50,719,6,0.9904999732971191,0.0379188135266304,92.71530938148499,13.214962482452393,32.51578426361084,257
