epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.949400007724762,0.20298242568969727,7.124900579452515,1.6949074268341064,0.06667900085449219,55
2,116,4,0.9775999784469604,0.0705510824918747,10.966304063796997,2.2457284927368164,0.12973499298095703,55
3,175,4,0.9775999784469604,0.0705510824918747,14.457122564315796,2.4120678901672363,0.192979097366333,55
4,233,5,0.9851999878883362,0.04405674338340759,18.337809562683105,3.0039243698120117,0.25489354133605957,55
5,291,6,0.9898999929428101,0.032847143709659576,22.162810802459717,3.5512020587921143,0.31601667404174805,55
6,350,6,0.9898999929428101,0.032847143709659576,25.63727045059204,3.6924805641174316,0.38014817237854004,55
7,408,7,0.9904000163078308,0.030720196664333344,29.474610567092896,4.235258340835571,0.4415614604949951,55
8,466,8,0.9921000003814697,0.02509400062263012,33.29902219772339,4.7672319412231445,0.5039331912994385,55
9,525,8,0.9921000003814697,0.02509400062263012,36.783984661102295,4.946611404418945,0.5664725303649902,55
10,583,9,0.992900013923645,0.021229146048426628,40.605416774749756,5.487420082092285,0.62823486328125,55
11,642,10,0.9934999942779541,0.02019180729985237,44.51791501045227,6.053135395050049,0.6907932758331299,55
12,700,10,0.9934999942779541,0.02019180729985237,47.94986367225647,6.228728532791138,0.7525336742401123,55
13,758,11,0.9937000274658203,0.02137010730803013,51.761905670166016,6.768042087554932,0.8143043518066406,55
14,817,12,0.9945999979972839,0.01830376498401165,55.65440845489502,7.3234617710113525,0.8771312236785889,55
15,875,12,0.9945999979972839,0.01830376498401165,59.08228588104248,7.488278865814209,0.9388811588287354,55
16,933,13,0.9939000010490417,0.02072150632739067,62.91423749923706,8.049368381500244,0.9998974800109863,55
17,992,14,0.9948999881744385,0.018097594380378723,66.82540583610535,8.604875564575195,1.0697989463806152,55
18,1050,14,0.9948999881744385,0.018097594380378723,70.26510763168335,8.771035194396973,1.1382489204406738,55
19,1109,15,0.9947999715805054,0.017196103930473328,74.17801785469055,9.328234910964966,1.2039811611175537,55
20,1167,15,0.9947999715805054,0.017196103930473328,77.58966207504272,9.480746269226074,1.2661960124969482,55
21,1225,16,0.994700014591217,0.018265491351485252,81.42504477500916,10.012866497039795,1.3307373523712158,55
22,1284,17,0.9952999949455261,0.016432417556643486,85.30151104927063,10.567950963973999,1.394731044769287,55
23,1342,17,0.9952999949455261,0.016432417556643486,88.73021030426025,10.729931831359863,1.462151288986206,55
24,1400,18,0.9947999715805054,0.017657173797488213,92.55962610244751,11.278819561004639,1.5257556438446045,55
25,1459,19,0.9951000213623047,0.018482526764273643,96.46650099754333,11.822384119033813,1.5934979915618896,55
26,1517,19,0.9951000213623047,0.018482526764273643,99.8892912864685,11.988958358764648,1.6551649570465088,55
27,1576,20,0.9948999881744385,0.01866098679602146,103.77861905097961,12.534736394882202,1.7177698612213135,55
28,1634,21,0.9955000281333923,0.016748568043112755,107.61115908622742,13.051817417144775,1.785365343093872,55
29,1692,21,0.9955000281333923,0.016748568043112755,111.04003262519836,13.241056203842163,1.8487718105316162,55
30,1751,22,0.9951000213623047,0.017020756378769875,114.90690398216248,13.760539531707764,1.9105935096740723,55
31,1809,23,0.9957000017166138,0.01702897436916828,118.72360706329346,14.294451236724854,1.9743974208831787,55
32,1867,23,0.9957000017166138,0.01702897436916828,122.15002107620239,14.449779272079468,2.0355536937713623,55
33,1926,24,0.9952999949455261,0.017902705818414688,126.23860025405884,15.197284936904907,2.0982518196105957,55
34,1984,25,0.9957000017166138,0.017972908914089203,130.08440017700195,15.74655556678772,2.1598496437072754,55
35,2043,25,0.9957000017166138,0.017972908914089203,133.5789496898651,15.920397758483887,2.2248778343200684,55
36,2101,26,0.9954000115394592,0.019284820184111595,137.45082092285156,16.49943232536316,2.2881381511688232,55
37,2159,27,0.9951000213623047,0.02048340067267418,141.28043818473816,17.057202100753784,2.3490519523620605,55
38,2218,28,0.9958000183105469,0.018152989447116852,145.1717791557312,17.590527534484863,2.416701555252075,55
39,2276,28,0.9958000183105469,0.018152989447116852,148.5929148197174,17.746986627578735,2.4798388481140137,55
40,2334,29,0.9951000213623047,0.020068906247615814,152.4465343952179,18.29649519920349,2.543616533279419,55
41,2393,30,0.9962000250816345,0.019604025408625603,156.36460638046265,18.867674589157104,2.6122841835021973,55
42,2451,30,0.9962000250816345,0.019604025408625603,159.78413677215576,19.018598318099976,2.673208713531494,55
43,2510,31,0.9955999851226807,0.01967814564704895,163.6634213924408,19.56244468688965,2.7357964515686035,55
44,2568,32,0.9955999851226807,0.019606415182352066,167.46040201187134,20.09283471107483,2.7978296279907227,55
45,2626,32,0.9955999851226807,0.019606415182352066,170.8851819038391,20.24623990058899,2.8618288040161133,55
46,2685,33,0.9957000017166138,0.02087734453380108,174.75914597511292,20.77728033065796,2.924417018890381,55
47,2743,34,0.9955999851226807,0.019655127078294754,178.5803463459015,21.31974768638611,2.9860901832580566,55
48,2801,34,0.9955999851226807,0.019655127078294754,181.99961972236633,21.47007727622986,3.0483293533325195,55
49,2860,35,0.9952999949455261,0.020541897043585777,185.86671543121338,22.004557132720947,3.1103265285491943,55
50,2918,36,0.9957000017166138,0.019736025482416153,189.66288137435913,22.522095441818237,3.172212839126587,55
