epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,58,0.9718000292778015,0.08786940574645996,29.21141505241394,23.84559392929077,0.0,5
2,116,116,0.9833999872207642,0.04837574064731598,55.480080127716064,47.16480350494385,0.0,5
3,175,175,0.9900000095367432,0.030673230066895485,82.42839980125427,71.12260818481445,0.0,5
4,233,233,0.9918000102043152,0.026337621733546257,108.96272253990173,94.7213625907898,0.0,5
5,291,291,0.9921000003814697,0.023154815658926964,136.59037947654724,119.4135434627533,0.0,5
6,350,350,0.992900013923645,0.020977798849344254,163.37726092338562,143.2183394432068,0.0,5
7,408,408,0.9941999912261963,0.019964907318353653,189.46739673614502,166.38546085357666,0.0,5
8,466,466,0.9922999739646912,0.024459954351186752,215.92511248588562,189.91823530197144,0.0,5
9,525,525,0.9943000078201294,0.019519250839948654,243.0178666114807,214.0252389907837,0.0,5
10,583,583,0.9940999746322632,0.020087439566850662,269.9868514537811,238.05822682380676,0.0,5
11,642,642,0.9936000108718872,0.019612949341535568,297.3958523273468,262.4767816066742,0.0,5
12,700,700,0.9940999746322632,0.01905915141105652,323.72036051750183,285.8556070327759,0.0,5
13,758,758,0.9933000206947327,0.02173859439790249,349.88121247291565,309.0619316101074,0.0,5
14,817,817,0.9937999844551086,0.02199849672615528,376.36361598968506,332.58117628097534,0.0,5
15,875,875,0.9933000206947327,0.023936092853546143,402.51427459716797,355.8224878311157,0.0,5
16,933,933,0.9943000078201294,0.023480543866753578,428.93595480918884,379.30332469940186,0.0,5
17,992,992,0.9930999875068665,0.02816564030945301,455.644602060318,403.0168933868408,0.0,5
18,1050,1050,0.9937999844551086,0.024143893271684647,482.1253101825714,426.56999158859253,0.0,5
19,1109,1109,0.9937000274658203,0.028991686180233955,509.0149827003479,450.50270652770996,0.0,5
20,1167,1167,0.9944999814033508,0.025107894092798233,535.6096804141998,474.15719747543335,0.0,5
21,1225,1225,0.9945999979972839,0.022174589335918427,562.0820679664612,497.6926951408386,0.0,5
22,1284,1284,0.9937999844551086,0.025700533762574196,588.7101943492889,521.3522624969482,0.0,5
23,1342,1342,0.9944000244140625,0.02285798080265522,615.0729205608368,544.7553458213806,0.0,5
24,1400,1400,0.9937000274658203,0.02556913159787655,641.2587461471558,567.9971396923065,0.0,5
25,1459,1459,0.9948999881744385,0.02587258070707321,667.9770557880402,591.7463569641113,0.0,5
26,1517,1517,0.9937999844551086,0.030086437240242958,694.5712130069733,615.4253220558167,0.0,5
27,1576,1576,0.9930999875068665,0.02858969196677208,721.1474847793579,639.0223407745361,0.0,5
28,1634,1634,0.9940000176429749,0.025613971054553986,747.8379240036011,662.7939984798431,0.0,5
29,1692,1692,0.9926000237464905,0.0332707017660141,774.0253591537476,686.0544984340668,0.0,5
30,1751,1751,0.9943000078201294,0.027789676561951637,800.5644772052765,709.6427564620972,0.0,5
31,1809,1809,0.9937999844551086,0.028991637751460075,826.8343725204468,732.9864716529846,0.0,5
32,1867,1867,0.9937000274658203,0.034732066094875336,853.4563686847687,756.6621053218842,0.0,5
33,1926,1926,0.9933000206947327,0.033985525369644165,880.7810065746307,781.0246300697327,0.0,5
34,1984,1984,0.9944000244140625,0.027747157961130142,907.5661427974701,804.9024300575256,0.0,5
35,2043,2043,0.9945999979972839,0.03075903095304966,934.4885082244873,828.8418810367584,0.0,5
36,2101,2101,0.9941999912261963,0.03341009095311165,960.5958518981934,852.0290768146515,0.0,5
37,2159,2159,0.9940000176429749,0.029651455581188202,986.7636029720306,875.2694215774536,0.0,5
38,2218,2218,0.9934999942779541,0.03428323194384575,1013.2675473690033,898.7892827987671,0.0,5
39,2276,2276,0.9940000176429749,0.03815143555402756,1039.6059744358063,922.2109899520874,0.0,5
40,2334,2334,0.9943000078201294,0.028836127370595932,1065.5299651622772,945.1859900951385,0.0,5
41,2393,2393,0.9932000041007996,0.03368248790502548,1092.3042154312134,968.9750247001648,0.0,5
42,2451,2451,0.9950000047683716,0.025128275156021118,1118.390572309494,992.145340681076,0.0,5
43,2510,2510,0.9940999746322632,0.037054918706417084,1145.1892976760864,1015.9693102836609,0.0,5
44,2568,2568,0.9940000176429749,0.038444459438323975,1171.6557552814484,1039.5020332336426,0.0,5
45,2626,2626,0.9940000176429749,0.032277483493089676,1197.983600616455,1062.9384224414825,0.0,5
46,2685,2685,0.9955999851226807,0.02466447837650776,1225.5912449359894,1087.5480463504791,0.0,5
47,2743,2743,0.9952999949455261,0.031176967546343803,1252.4161584377289,1111.454363822937,0.0,5
48,2801,2801,0.9945999979972839,0.02976384200155735,1278.6006450653076,1134.695081949234,0.0,5
49,2860,2860,0.9933000206947327,0.03006073087453842,1305.0201621055603,1158.155466079712,0.0,5
50,2918,2918,0.9947999715805054,0.029011595994234085,1331.3855693340302,1181.5900473594666,0.0,5
