step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3013637,2.853625535964966,0.0,0.0,284
2,1,1,2.299994,11.678232669830322,4.12569785118103,4.601851224899292,284
3,1,1,2.2915757,11.82227087020874,4.131969928741455,4.664028167724609,284
4,1,1,2.2818336,11.969210386276245,4.142189979553223,4.7272584438323975,284
5,1,1,2.282412,12.11780047416687,4.155364990234375,4.787869453430176,284
6,1,1,2.2228334,12.264528274536133,4.16539192199707,4.849624156951904,284
7,1,1,2.1267524,12.409248113632202,4.172137022018433,4.911461114883423,284
8,2,1,1.9988136,12.544813632965088,4.176398992538452,4.966787099838257,284
9,2,1,1.7522583,12.69042706489563,4.1841139793396,5.026629209518433,284
10,2,1,1.5303338,12.834275245666504,4.1890480518341064,5.091308355331421,284
11,2,1,1.5726845,12.981410503387451,4.196605920791626,5.155227184295654,284
12,2,1,1.5188131,13.128102540969849,4.20394492149353,5.217475175857544,284
13,2,1,1.2869016,13.274539470672607,4.214476823806763,5.280201196670532,284
14,2,1,1.2528025,13.420317649841309,4.22111701965332,5.344151258468628,284
15,3,1,1.0489688,13.557627439498901,4.225085020065308,5.401134252548218,284
16,3,1,0.8998689,13.704395055770874,4.232624053955078,5.464399099349976,284
17,3,1,0.954962,13.849812507629395,4.239526033401489,5.5263261795043945,284
18,3,1,0.8375468,13.994658708572388,4.245934247970581,5.591030120849609,284
19,3,1,0.7570453,14.142119884490967,4.254377126693726,5.654705047607422,284
20,3,1,0.7599135,14.287750959396362,4.26017427444458,5.719501256942749,284
21,3,1,0.79269534,14.43334174156189,4.265326261520386,5.782637119293213,284
22,4,2,0.7332174,15.396989822387695,5.079852104187012,5.836595058441162,284
23,4,2,0.85285854,15.539961099624634,5.0832061767578125,5.895348072052002,284
24,4,2,0.6903171,15.685605525970459,5.089812994003296,5.9542341232299805,284
25,4,2,0.67781585,15.830066442489624,5.0959789752960205,6.014483213424683,284
26,4,2,0.50779194,15.975744009017944,5.103905200958252,6.073105335235596,284
27,4,2,0.6538688,16.120492696762085,5.108771324157715,6.132742404937744,284
28,4,2,0.6556883,16.265201091766357,5.118426322937012,6.1955482959747314,284
29,5,2,0.5257267,16.39836812019348,5.122490167617798,6.2470762729644775,284
30,5,2,0.52965736,16.54424238204956,5.12801718711853,6.311875343322754,284
31,5,2,0.3944212,16.689906358718872,5.135281324386597,6.373904228210449,284
32,5,2,0.3732469,16.83473300933838,5.142171382904053,6.4397053718566895,284
33,5,2,0.2978955,16.979923725128174,5.1506993770599365,6.501951694488525,284
34,5,2,0.31070188,17.12495994567871,5.158066272735596,6.563819646835327,284
35,5,2,0.35555583,17.270081043243408,5.1651551723480225,6.628846883773804,284
36,5,2,0.39242673,17.414328813552856,5.1701531410217285,6.694295883178711,284
37,6,2,0.33276424,17.549036264419556,5.174114227294922,6.7488579750061035,284
38,6,2,0.23567587,17.693771362304688,5.18188214302063,6.812713861465454,284
39,6,2,0.22605875,17.841917991638184,5.1929380893707275,6.875121593475342,284
40,6,2,0.27069482,17.98582887649536,5.197715997695923,6.940748691558838,284
41,6,2,0.26465514,18.1334867477417,5.2066969871521,7.00810980796814,284
42,6,2,0.21221903,18.277560234069824,5.213399887084961,7.071945905685425,284
43,6,2,0.20711367,18.42624521255493,5.223737716674805,7.135440111160278,284
44,7,2,0.22729965,18.55839705467224,5.227946758270264,7.188052177429199,284
45,7,2,0.16026269,18.702760219573975,5.233646869659424,7.247730255126953,284
46,7,2,0.18710636,18.847252130508423,5.238443851470947,7.311367988586426,284
47,7,2,0.19594462,18.990110635757446,5.246028900146484,7.373664855957031,284
48,7,2,0.16817461,19.134583234786987,5.252507925033569,7.435402154922485,284
49,7,2,0.14060119,19.27979016304016,5.260592937469482,7.498968124389648,284
50,7,2,0.19856088,19.42444944381714,5.265829801559448,7.563921213150024,284
51,8,2,0.22521356,19.558560132980347,5.27011775970459,7.6138200759887695,284
52,8,3,0.18308376,20.539985418319702,6.096636533737183,7.671968221664429,284
53,8,3,0.21512467,20.685479164123535,6.105269432067871,7.731566429138184,284
54,8,3,0.21509235,20.828885555267334,6.110802412033081,7.795945405960083,284
55,8,3,0.14556842,20.972702503204346,6.11892032623291,7.856226444244385,284
56,8,3,0.19467677,21.118267059326172,6.128872394561768,7.918179512023926,284
57,8,3,0.15769413,21.262693643569946,6.1366493701934814,7.979730606079102,284
58,9,3,0.13890854,21.397218942642212,6.140692472457886,8.033698797225952,284
59,9,3,0.189959,21.54115891456604,6.146563529968262,8.09365701675415,284
60,9,3,0.14166287,21.685760736465454,6.151529550552368,8.158812046051025,284
61,9,3,0.15191436,21.832043886184692,6.158753395080566,8.22074007987976,284
62,9,3,0.1514094,21.975988149642944,6.167269468307495,8.282618045806885,284
63,9,3,0.12578486,22.12093472480774,6.173024654388428,8.346641063690186,284
64,9,3,0.10033831,22.266815900802612,6.180112600326538,8.408554077148438,284
65,9,3,0.07409741,22.41111469268799,6.185380458831787,8.47036600112915,284
66,10,3,0.14776883,22.544959545135498,6.189282655715942,8.519168853759766,284
67,10,3,0.1211064,22.690372943878174,6.197998523712158,8.578340768814087,284
68,10,3,0.117494054,22.834014892578125,6.203071594238281,8.633148431777954,284
69,10,3,0.0794239,22.977624654769897,6.206856727600098,8.695319652557373,284
70,10,3,0.1050897,23.123711109161377,6.212510824203491,8.759523630142212,284
71,10,3,0.058760222,23.26720952987671,6.216955661773682,8.822797536849976,284
72,10,3,0.18251815,23.41474437713623,6.225659608840942,8.887280464172363,284
73,11,3,0.118538246,23.546723127365112,6.229655504226685,8.938687562942505,284
74,11,3,0.08175817,23.690887928009033,6.235585451126099,9.002300500869751,284
75,11,3,0.12493143,23.837452173233032,6.244383335113525,9.063148498535156,284
76,11,3,0.12284483,23.983314990997314,6.254984378814697,9.1259183883667,284
77,11,3,0.05658308,24.127992630004883,6.263033390045166,9.188657283782959,284
78,11,3,0.07482083,24.274690866470337,6.2750585079193115,9.248902559280396,284
79,11,3,0.083507836,24.419598817825317,6.282581567764282,9.310008764266968,284
80,12,3,0.07560241,24.55371117591858,6.286648511886597,9.363120794296265,284
81,12,3,0.07433222,24.698421001434326,6.295507431030273,9.425113916397095,284
82,12,3,0.046362165,24.84519648551941,6.305811405181885,9.48653769493103,284
83,12,3,0.08045391,24.991085052490234,6.31332540512085,9.548120737075806,284
84,12,3,0.079983406,25.134686708450317,6.319943428039551,9.611818790435791,284
85,12,3,0.052158434,25.28260350227356,6.330847501754761,9.674895763397217,284
86,12,3,0.09585472,25.427681922912598,6.335582494735718,9.740664005279541,284
87,13,3,0.055734362,25.560386419296265,6.339701414108276,9.792567014694214,284
88,13,3,0.060136877,25.705134391784668,6.344155311584473,9.857850790023804,284
89,13,3,0.030948855,25.851115942001343,6.349829435348511,9.922072649002075,284
90,13,3,0.09624301,25.9947350025177,6.355403423309326,9.986746549606323,284
91,13,3,0.058332723,26.141228437423706,6.363624572753906,10.045768737792969,284
92,13,3,0.04690472,26.285683393478394,6.370555639266968,10.108105897903442,284
93,13,3,0.043782298,26.43035125732422,6.375975608825684,10.17418098449707,284
94,13,3,0.026982944,26.575127840042114,6.380772590637207,10.240112781524658,284
95,14,3,0.047620434,26.7101047039032,6.384764671325684,10.29491400718689,284
96,14,3,0.044786323,26.853583335876465,6.390241861343384,10.360227823257446,284
97,14,3,0.036797326,27.00050163269043,6.401736736297607,10.420455932617188,284
98,14,3,0.018119425,27.143674850463867,6.406843662261963,10.482134819030762,284
99,14,3,0.045922764,27.288450002670288,6.41450572013855,10.544907569885254,284
100,14,3,0.02512429,27.43323278427124,6.418976783752441,10.60853362083435,284
101,14,3,0.03579719,27.577361822128296,6.427089691162109,10.670458793640137,284
