step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3052683,2.353402853012085,0.0,0.0,272
2,1,1,2.30314,3.3333022594451904,0.8994181156158447,0.0031621456146240234,272
3,1,1,2.2934813,3.398977756500244,0.9072239398956299,0.004248380661010742,272
4,1,2,2.2919083,4.3104612827301025,1.7397956848144531,0.0053005218505859375,272
5,1,2,2.273754,4.374583959579468,1.7448797225952148,0.0064084529876708984,272
6,1,3,2.2709768,5.278547525405884,2.572226047515869,0.007505655288696289,272
7,1,3,2.174616,5.342139005661011,2.577552080154419,0.008561849594116211,272
8,1,3,2.1108203,5.403476238250732,2.583280086517334,0.009656906127929688,272
9,1,4,1.9735407,6.314002990722656,3.4148428440093994,0.010731935501098633,272
10,1,4,1.6394641,6.377194881439209,3.418915033340454,0.011802911758422852,272
11,1,4,2.107974,6.4406418800354,3.426142930984497,0.012871980667114258,272
12,1,5,1.3222404,7.3588995933532715,4.264566898345947,0.013957977294921875,272
13,1,5,1.2055906,7.422234058380127,4.26943302154541,0.015058040618896484,272
14,1,5,1.3680665,7.482701063156128,4.2736310958862305,0.016135215759277344,272
15,2,6,1.1413655,8.392128944396973,5.102406024932861,0.017235279083251953,272
16,2,6,0.9053419,8.45784592628479,5.111219167709351,0.018346309661865234,272
17,2,6,0.6759528,8.52159333229065,5.1188132762908936,0.019407272338867188,272
18,2,7,1.0488976,9.429408550262451,5.947508335113525,0.02046823501586914,272
19,2,7,0.64656633,9.495159387588501,5.954625368118286,0.021564245223999023,272
20,2,7,0.7566465,9.554835557937622,5.957978248596191,0.022658348083496094,272
21,2,8,0.7242631,10.655842542648315,6.980711460113525,0.023740291595458984,272
22,2,8,0.5071633,10.715619325637817,6.982859373092651,0.024825096130371094,272
23,2,8,0.5817268,10.77765440940857,6.98860239982605,0.025876998901367188,272
24,2,9,0.43661726,11.652656078338623,7.784912586212158,0.02692890167236328,272
25,2,9,0.46415547,11.717417240142822,7.791125535964966,0.028039932250976562,272
26,2,9,0.49101442,11.777772426605225,7.796207666397095,0.029098987579345703,272
27,2,9,0.38480258,11.838992595672607,7.802290678024292,0.030145883560180664,272
28,2,10,0.4272842,12.733989715576172,8.617036581039429,0.031198978424072266,272
29,3,10,0.3857164,12.793440341949463,8.61975359916687,0.03231310844421387,272
30,3,10,0.24394281,12.854324102401733,8.6238694190979,0.03341317176818848,272
31,3,10,0.4317826,12.91576623916626,8.62839126586914,0.034499168395996094,272
32,3,11,0.17214555,13.791253089904785,9.428296327590942,0.0355832576751709,272
33,3,11,0.24311319,13.856802940368652,9.435118436813354,0.03672528266906738,272
34,3,11,0.28931668,13.916161298751831,9.437426328659058,0.0377802848815918,272
35,3,11,0.26263136,13.977458000183105,9.440478324890137,0.03882908821105957,272
36,3,12,0.33029395,14.874956369400024,10.262238264083862,0.03988504409790039,272
37,3,12,0.2025145,14.937148332595825,10.266003370285034,0.04094195365905762,272
38,3,12,0.22353387,14.998132467269897,10.269554376602173,0.04201984405517578,272
39,3,12,0.12801729,15.057458639144897,10.273158311843872,0.043096065521240234,272
40,3,13,0.30536574,15.968101501464844,11.104708194732666,0.04418301582336426,272
41,3,13,0.12950608,16.030439853668213,11.108697175979614,0.04529595375061035,272
42,3,13,0.09205324,16.091222524642944,11.11237907409668,0.04640007019042969,272
43,3,13,0.17951824,16.152674198150635,11.118860006332397,0.04748892784118652,272
44,4,14,0.13337462,17.028043270111084,11.914652109146118,0.04860401153564453,272
45,4,14,0.08111434,17.08842420578003,11.917904138565063,0.049706220626831055,272
46,4,14,0.14380713,17.15002727508545,11.921144247055054,0.05079221725463867,272
47,4,14,0.17555726,17.210898876190186,11.924278259277344,0.05188322067260742,272
48,4,15,0.10794329,18.086504459381104,12.725423336029053,0.05297136306762695,272
49,4,15,0.3425299,18.152884244918823,12.733871221542358,0.05407834053039551,272
50,4,15,0.113305494,18.213523387908936,12.737181186676025,0.05515933036804199,272
51,4,15,0.106945574,18.27286148071289,12.739367246627808,0.05623650550842285,272
52,4,15,0.17749147,18.335160493850708,12.743500232696533,0.05731463432312012,272
53,4,16,0.1937876,19.406779527664185,13.737532138824463,0.058397769927978516,272
54,4,16,0.13376042,19.46822690963745,13.74062705039978,0.05950188636779785,272
55,4,16,0.14728709,19.530581951141357,13.745585203170776,0.060597896575927734,272
56,4,16,0.18145727,19.59060573577881,13.749920129776001,0.06168007850646973,272
57,4,16,0.2259527,19.65061855316162,13.75289011001587,0.06275296211242676,272
58,5,17,0.12641153,20.511693716049194,14.535897016525269,0.06385993957519531,272
59,5,17,0.06791136,20.57254695892334,14.539099931716919,0.06493186950683594,272
60,5,17,0.08442319,20.63566517829895,14.545060873031616,0.06597900390625,272
61,5,17,0.19507569,20.6951162815094,14.54894471168518,0.06702995300292969,272
62,5,17,0.12597153,20.75610089302063,14.555630683898926,0.06812787055969238,272
63,5,18,0.19950849,21.647151708602905,15.369488716125488,0.06921195983886719,272
64,5,18,0.033181757,21.712550163269043,15.374026775360107,0.07036685943603516,272
65,5,18,0.07873369,21.771937370300293,15.378010749816895,0.07144904136657715,272
66,5,18,0.13002367,21.835307121276855,15.384859561920166,0.07253098487854004,272
67,5,18,0.19908838,21.894784450531006,15.387252569198608,0.07358598709106445,272
68,5,19,0.07856711,22.878693342208862,16.291716814041138,0.07463717460632324,272
69,5,19,0.10457293,22.942474126815796,16.298852920532227,0.07574820518493652,272
70,5,19,0.08812279,23.002888441085815,16.30235195159912,0.07683515548706055,272
71,5,19,0.06383874,23.06537389755249,16.309376001358032,0.07792520523071289,272
72,6,19,0.061050627,23.1255145072937,16.312154054641724,0.07904219627380371,272
73,6,20,0.23477715,24.007171630859375,17.116753101348877,0.0801243782043457,272
74,6,20,0.19380501,24.07205057144165,17.123521089553833,0.08122730255126953,272
75,6,20,0.10865137,24.13237690925598,17.126195907592773,0.08227849006652832,272
76,6,20,0.18973483,24.194653034210205,17.130923748016357,0.0833275318145752,272
77,6,20,0.08582561,24.255189418792725,17.135851621627808,0.08437538146972656,272
78,6,21,0.12894344,25.149887084960938,17.955925703048706,0.08545327186584473,272
79,6,21,0.0918931,25.21456003189087,17.96238684654236,0.0865621566772461,272
80,6,21,0.10119871,25.274091243743896,17.966595888137817,0.08764529228210449,272
81,6,21,0.20694572,25.33591890335083,17.97128391265869,0.08874249458312988,272
82,6,21,0.064929396,25.39661169052124,17.974623918533325,0.0898294448852539,272
83,6,22,0.071853444,26.413066625595093,18.916518926620483,0.09092259407043457,272
84,6,22,0.12646922,26.4789035320282,18.923635959625244,0.09202742576599121,272
85,6,22,0.07723612,26.538776636123657,18.92927598953247,0.09309935569763184,272
86,6,22,0.14889212,26.60052180290222,18.933545112609863,0.09415340423583984,272
87,7,22,0.11647561,26.661704778671265,18.936575174331665,0.09526729583740234,272
88,7,23,0.21129367,27.488893508911133,19.684500217437744,0.0963294506072998,272
89,7,23,0.06583287,27.55338716506958,19.691187381744385,0.09743547439575195,272
90,7,23,0.14635852,27.614620208740234,19.695077419281006,0.09847640991210938,272
91,7,23,0.118407115,27.67517924308777,19.699231386184692,0.09956026077270508,272
92,7,23,0.16520727,27.73638367652893,19.70324158668518,0.10064530372619629,272
