step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3010163,2.507099151611328,0.0,0.0,123
2,1,1,2.3147464,4.622580289840698,0.19968008995056152,1.8337318897247314,123
3,1,1,2.2870917,4.723889112472534,0.20491909980773926,1.8675999641418457,123
4,1,2,2.2993217,4.9991302490234375,0.3694772720336914,1.8997797966003418,123
5,1,2,2.2822547,5.100276470184326,0.3754844665527344,1.933403730392456,123
6,1,3,2.2925456,5.378450155258179,0.5405476093292236,1.9667167663574219,123
7,1,3,2.2027936,5.477396726608276,0.5427584648132324,1.9997286796569824,123
8,1,4,2.1421638,5.754126787185669,0.7109723091125488,2.029526710510254,123
9,1,4,1.954503,5.852114200592041,0.7162721157073975,2.0625975131988525,123
10,1,5,1.783905,6.130251407623291,0.8869040012359619,2.0919573307037354,123
11,1,5,1.796045,6.232640027999878,0.8892261981964111,2.1261703968048096,123
12,1,5,1.5003192,6.333312034606934,0.895632266998291,2.1577842235565186,123
13,1,6,1.5385357,6.615205764770508,1.0685932636260986,2.1887624263763428,123
14,1,6,1.2579175,6.715733051300049,1.0755314826965332,2.2208356857299805,123
15,1,6,1.1819814,6.8134355545043945,1.0814354419708252,2.2497785091400146,123
16,1,7,1.1537248,7.0949788093566895,1.251164436340332,2.2848846912384033,123
17,1,7,1.1557051,7.194012403488159,1.2534675598144531,2.3144147396087646,123
18,1,7,0.8791693,7.292865753173828,1.255765676498413,2.3433499336242676,123
19,1,8,0.81892705,7.57099175453186,1.4232299327850342,2.372023820877075,123
20,1,8,0.8858862,7.670736789703369,1.4266958236694336,2.405498743057251,123
21,1,8,0.80223787,7.769917249679565,1.4313898086547852,2.4364635944366455,123
22,1,9,0.7738857,8.051876068115234,1.5994517803192139,2.471914768218994,123
23,1,9,0.6830755,8.150733470916748,1.604820728302002,2.503762722015381,123
24,1,9,0.53025585,8.249598503112793,1.611769676208496,2.534383773803711,123
25,1,10,0.6507483,8.530389070510864,1.784407615661621,2.566537618637085,123
