epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,117,0.9824000000953674,0.05645480379462242,53.097617864608765,46.22463941574097,0.0,9
2,234,234,0.9901000261306763,0.029936911538243294,103.99995136260986,92.1787633895874,0.0,9
3,351,351,0.989799976348877,0.03154962509870529,155.7637746334076,138.94140815734863,0.0,9
4,468,468,0.9911999702453613,0.027425432577729225,206.12890696525574,184.3185796737671,0.0,9
5,585,585,0.991100013256073,0.028185971081256866,256.99406266212463,230.23760056495667,0.0,9
6,702,702,0.9925000071525574,0.02231488563120365,308.2664358615875,276.5442669391632,0.0,9
7,820,820,0.9922000169754028,0.022322311997413635,359.17519521713257,322.38069701194763,0.0,9
8,937,937,0.9940999746322632,0.020437907427549362,410.1548569202423,368.3621435165405,0.0,9
9,1054,1054,0.9926999807357788,0.024965250864624977,461.7350788116455,414.99456787109375,0.0,9
10,1171,1171,0.9934999942779541,0.020556312054395676,512.3710775375366,460.6626992225647,0.0,9
11,1288,1288,0.9940000176429749,0.020750699564814568,563.1316840648651,506.46550464630127,0.0,9
12,1405,1405,0.993399977684021,0.026166150346398354,614.1940758228302,552.6023509502411,0.0,9
13,1523,1523,0.9944000244140625,0.021671434864401817,665.3645145893097,598.7722752094269,0.0,9
14,1640,1640,0.9929999709129333,0.025055181235074997,716.8456792831421,645.2941884994507,0.0,9
15,1757,1757,0.9937999844551086,0.025001225993037224,768.2360758781433,691.7040579319,0.0,9
16,1874,1874,0.9926000237464905,0.027573199942708015,819.5048246383667,738.0028793811798,0.0,9
17,1991,1991,0.9939000010490417,0.026065902784466743,870.851957321167,784.4263119697571,0.0,9
18,2108,2108,0.9925000071525574,0.03374732658267021,922.4393057823181,831.0786232948303,0.0,9
19,2226,2226,0.9950000047683716,0.024102475494146347,973.8165493011475,877.4669420719147,0.0,9
20,2343,2343,0.9945999979972839,0.026388201862573624,1024.9272859096527,923.638356924057,0.0,9
21,2460,2460,0.9941999912261963,0.03209010884165764,1075.4839839935303,969.1972692012787,0.0,9
22,2577,2577,0.9936000108718872,0.025076312944293022,1126.1642270088196,1014.8842823505402,0.0,9
23,2694,2694,0.9950000047683716,0.029560565948486328,1176.6890168190002,1060.4281482696533,0.0,9
24,2811,2811,0.9927999973297119,0.03416440635919571,1227.3131618499756,1106.0765717029572,0.0,9
25,2928,2928,0.9945999979972839,0.028525711968541145,1277.9361729621887,1151.7929632663727,0.0,9
26,3046,3046,0.9944999814033508,0.02542218752205372,1329.71262550354,1198.574648141861,0.0,9
27,3163,3163,0.9933000206947327,0.03185991942882538,1381.5336196422577,1245.4574768543243,0.0,9
28,3280,3280,0.9937000274658203,0.028591213747859,1433.093364238739,1292.046721458435,0.0,9
29,3397,3397,0.9939000010490417,0.03024873696267605,1484.2873735427856,1338.2735602855682,0.0,9
30,3514,3514,0.9937999844551086,0.0447162464261055,1535.163415670395,1384.2424964904785,0.0,9
31,3631,3631,0.9940999746322632,0.030561190098524094,1585.6851403713226,1429.8122057914734,0.0,9
32,3749,3749,0.9941999912261963,0.030938811600208282,1636.9793796539307,1476.1018064022064,0.0,9
33,3866,3866,0.9936000108718872,0.032379139214754105,1688.4144005775452,1522.5693073272705,0.0,9
34,3983,3983,0.9950000047683716,0.02418501116335392,1739.3873693943024,1568.6219766139984,0.0,9
35,4100,4100,0.9955999851226807,0.030112246051430702,1790.5960686206818,1614.8589770793915,0.0,9
36,4217,4217,0.9940000176429749,0.03600992262363434,1842.098929643631,1661.398329257965,0.0,9
37,4334,4334,0.9941999912261963,0.032502733170986176,1893.9435381889343,1708.2483332157135,0.0,9
38,4452,4452,0.9939000010490417,0.03293842449784279,1945.4640991687775,1754.7775509357452,0.0,9
39,4569,4569,0.9944000244140625,0.032586097717285156,1997.0033915042877,1801.3718581199646,0.0,9
40,4686,4686,0.9933000206947327,0.03275437653064728,2049.577798128128,1849.0090837478638,0.0,9
41,4803,4803,0.9937999844551086,0.03594706580042839,2100.2963478565216,1894.7273225784302,0.0,9
42,4920,4920,0.9944999814033508,0.034956056624650955,2152.4179923534393,1941.865698814392,0.0,9
43,5037,5037,0.9948999881744385,0.03577829897403717,2204.3156678676605,1988.8118557929993,0.0,9
44,5154,5154,0.9940000176429749,0.029629718512296677,2255.5780177116394,2035.1092171669006,0.0,9
45,5272,5272,0.9947999715805054,0.03265883028507233,2306.881758451462,2081.3917937278748,0.0,9
46,5389,5389,0.9948999881744385,0.02880881354212761,2357.422699689865,2126.909847974777,0.0,9
47,5506,5506,0.9943000078201294,0.0353393629193306,2408.303409099579,2172.825366973877,0.0,9
48,5623,5623,0.9952999949455261,0.037380293011665344,2459.085709810257,2218.6237046718597,0.0,9
49,5740,5740,0.9944999814033508,0.03342059627175331,2509.6573293209076,2264.2095873355865,0.0,9
50,5857,5857,0.994700014591217,0.029385028406977654,2560.6572875976562,2310.263557910919,0.0,9
