epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,16,0.9711999893188477,0.0913667380809784,12.370041847229004,6.705366611480713,0.06232309341430664,60
2,116,27,0.9848999977111816,0.04743257537484169,20.31680727005005,11.129561185836792,0.12698817253112793,60
3,175,38,0.989300012588501,0.03191203251481056,28.329258680343628,15.550324440002441,0.19110846519470215,60
4,233,49,0.9904000163078308,0.026855401694774628,36.592724561691284,20.288341999053955,0.25287628173828125,60
5,291,60,0.9922000169754028,0.02513447217643261,44.59026050567627,24.76593327522278,0.31603217124938965,60
6,350,71,0.9930999875068665,0.02008352428674698,52.660269260406494,29.244140625,0.3786184787750244,60
7,408,82,0.993399977684021,0.01955699920654297,60.923078536987305,33.98388648033142,0.4423980712890625,60
8,466,93,0.9940000176429749,0.018230091780424118,68.91058254241943,38.454737186431885,0.5052409172058105,60
9,525,104,0.9948999881744385,0.018208978697657585,76.93446683883667,42.91239809989929,0.5680267810821533,60
10,583,115,0.9940999746322632,0.01878691092133522,84.81287908554077,47.248114585876465,0.6315088272094727,60
11,642,125,0.9940999746322632,0.01987776905298233,92.45593929290771,51.33685255050659,0.6943731307983398,60
12,700,136,0.9937000274658203,0.019106455147266388,100.4344174861908,55.79273748397827,0.7575726509094238,60
13,758,147,0.9941999912261963,0.018025891855359077,108.37078547477722,60.187119245529175,0.8210325241088867,60
14,817,158,0.9940999746322632,0.018095917999744415,116.94683790206909,65.18489289283752,0.8844408988952637,60
15,875,167,0.9944000244140625,0.019712653011083603,124.11507225036621,68.86528015136719,0.9471511840820312,60
16,933,178,0.994700014591217,0.018423499539494514,132.0530984401703,73.2797794342041,1.0093114376068115,60
17,992,188,0.994700014591217,0.01785498857498169,139.6559648513794,77.33728742599487,1.0719773769378662,60
18,1050,197,0.9954000115394592,0.017688238993287086,146.7811803817749,81.00898122787476,1.1338536739349365,60
19,1109,207,0.994700014591217,0.02084464021027088,154.3628478050232,85.02257466316223,1.1976089477539062,60
20,1167,217,0.9950000047683716,0.020467016845941544,161.91885662078857,89.08027243614197,1.2608177661895752,60
21,1225,226,0.9948999881744385,0.019962484017014503,169.0560576915741,92.7533929347992,1.3231995105743408,60
22,1284,237,0.9948999881744385,0.01925279013812542,177.05550527572632,97.18448686599731,1.3858997821807861,60
23,1342,247,0.994700014591217,0.019904181361198425,184.61178255081177,101.22229290008545,1.451582431793213,60
24,1400,256,0.995199978351593,0.016703201457858086,191.7673225402832,104.88602995872498,1.5132296085357666,60
25,1459,266,0.9940999746322632,0.023256508633494377,199.43529224395752,109.02587676048279,1.5763928890228271,60
26,1517,277,0.9951000213623047,0.019596723839640617,207.42450189590454,113.49723434448242,1.6383376121520996,60
27,1576,286,0.9947999715805054,0.021988725289702415,214.57879543304443,117.1164002418518,1.701350212097168,60
28,1634,296,0.9948999881744385,0.01877875253558159,222.1064841747284,121.13783764839172,1.7629597187042236,60
29,1692,304,0.9955999851226807,0.018444769084453583,228.80668568611145,124.37311387062073,1.8241918087005615,60
30,1751,312,0.9955999851226807,0.019894491881132126,235.53734850883484,127.59926676750183,1.887561321258545,60
31,1809,322,0.9950000047683716,0.019816769286990166,243.02753734588623,131.58178186416626,1.9497878551483154,60
32,1867,330,0.9951000213623047,0.01901145651936531,249.69642043113708,134.8030650615692,2.0112431049346924,60
33,1926,339,0.995199978351593,0.02101854421198368,256.9034104347229,138.46908974647522,2.075406312942505,60
34,1984,348,0.994700014591217,0.022990157827734947,264.05416345596313,142.14848160743713,2.1369686126708984,60
35,2043,359,0.9950000047683716,0.022369354963302612,272.04609417915344,146.5734748840332,2.199695348739624,60
36,2101,367,0.9952999949455261,0.02509991079568863,278.78010964393616,149.85533094406128,2.2615842819213867,60
37,2159,376,0.9943000078201294,0.02562742680311203,285.9268400669098,153.5438871383667,2.3233959674835205,60
38,2218,385,0.9944999814033508,0.025017794221639633,293.1174190044403,157.20235109329224,2.385772228240967,60
39,2276,395,0.9950000047683716,0.02356688492000103,300.57657170295715,161.17883849143982,2.447331190109253,60
40,2334,404,0.9948999881744385,0.02248750999569893,307.6356863975525,164.75030994415283,2.509294271469116,60
41,2393,413,0.9955000281333923,0.02075333148241043,314.7693922519684,168.34931755065918,2.572622299194336,60
42,2451,421,0.9954000115394592,0.024077201262116432,321.4808683395386,171.5978410243988,2.635681629180908,60
43,2510,431,0.9957000017166138,0.025313904508948326,329.0283696651459,175.60487961769104,2.698901414871216,60
44,2568,441,0.9957000017166138,0.02474719099700451,336.4646487236023,179.52429389953613,2.7645368576049805,60
45,2626,450,0.9954000115394592,0.02157197706401348,343.7551610469818,183.32219862937927,2.8325798511505127,60
46,2685,461,0.9947999715805054,0.020773040130734444,352.0007371902466,187.9902467727661,2.8954107761383057,60
47,2743,469,0.9952999949455261,0.022923775017261505,358.7271671295166,191.23687982559204,2.9573724269866943,60
48,2801,481,0.995199978351593,0.022735631093382835,367.263525724411,196.25446772575378,3.018653392791748,60
49,2860,491,0.995199978351593,0.023777777329087257,374.89910888671875,200.34653282165527,3.0814568996429443,60
50,2918,501,0.9952999949455261,0.018857795745134354,382.40881156921387,204.3794071674347,3.1430819034576416,60
