epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,117,0.9815999865531921,0.05824781954288483,54.17540884017944,47.023176193237305,0.0,11
2,234,234,0.9868999719619751,0.04245762526988983,105.18098616600037,93.10431838035583,0.0,11
3,351,351,0.9915000200271606,0.028946490958333015,156.69480323791504,139.6231610774994,0.0,11
4,468,468,0.992900013923645,0.024029312655329704,207.6706464290619,185.59275197982788,0.0,11
5,585,585,0.9927999973297119,0.020793089643120766,259.119500875473,232.0902304649353,0.0,11
6,702,702,0.9922000169754028,0.023273155093193054,310.23325872421265,278.223965883255,0.0,11
7,820,820,0.9937999844551086,0.021234357729554176,361.44152641296387,324.4776966571808,0.0,11
8,937,937,0.9936000108718872,0.020654797554016113,412.15835404396057,370.17459177970886,0.0,11
9,1054,1054,0.993399977684021,0.021105725318193436,464.1891722679138,417.3043224811554,0.0,11
10,1171,1171,0.9936000108718872,0.019521262496709824,515.8866820335388,464.03037667274475,0.0,11
11,1288,1288,0.9948999881744385,0.01721867173910141,567.1553554534912,510.37403750419617,0.0,11
12,1405,1405,0.9944000244140625,0.023765265941619873,618.6311178207397,556.8641438484192,0.0,11
13,1523,1523,0.9930999875068665,0.021414272487163544,670.3691563606262,603.6600914001465,0.0,11
14,1640,1640,0.9945999979972839,0.022096211090683937,721.1221415996552,649.4527776241302,0.0,11
15,1757,1757,0.9945999979972839,0.01928783394396305,772.0692145824432,695.4339017868042,0.0,11
16,1874,1874,0.9950000047683716,0.022961687296628952,823.4457545280457,741.9156725406647,0.0,11
17,1991,1991,0.9945999979972839,0.020630404353141785,875.0883076190948,788.6504352092743,0.0,11
18,2108,2108,0.9945999979972839,0.021897638216614723,926.012140750885,834.6459608078003,0.0,11
19,2226,2226,0.9934999942779541,0.02593240700662136,977.2083735466003,880.865571975708,0.0,11
20,2343,2343,0.9940999746322632,0.024045420810580254,1028.4339995384216,927.1710662841797,0.0,11
21,2460,2460,0.9939000010490417,0.02452714927494526,1079.3820300102234,973.1116642951965,0.0,11
22,2577,2577,0.9937999844551086,0.028284210711717606,1130.440678358078,1019.24773645401,0.0,11
23,2694,2694,0.9943000078201294,0.02134278230369091,1181.609558582306,1065.488171339035,0.0,11
24,2811,2811,0.9941999912261963,0.022634146735072136,1231.988013267517,1110.953842163086,0.0,11
25,2928,2928,0.9954000115394592,0.02130783163011074,1283.4894955158234,1157.5422947406769,0.0,11
26,3046,3046,0.9950000047683716,0.020901964977383614,1335.0639877319336,1204.1365489959717,0.0,11
27,3163,3163,0.9939000010490417,0.02908257208764553,1386.5319366455078,1250.6168944835663,0.0,11
28,3280,3280,0.9950000047683716,0.0205849539488554,1437.7053418159485,1296.8883030414581,0.0,11
29,3397,3397,0.9948999881744385,0.022074760869145393,1488.784767150879,1342.9996836185455,0.0,11
30,3514,3514,0.9951000213623047,0.02109408937394619,1540.1279394626617,1389.4341197013855,0.0,11
31,3631,3631,0.9947999715805054,0.029409680515527725,1590.8623232841492,1435.247130870819,0.0,11
32,3749,3749,0.9948999881744385,0.030268538743257523,1642.0727634429932,1481.457853794098,0.0,11
33,3866,3866,0.9940000176429749,0.025585010647773743,1692.8335988521576,1527.2773559093475,0.0,11
34,3983,3983,0.9943000078201294,0.030661923810839653,1743.7280502319336,1573.1887121200562,0.0,11
35,4100,4100,0.9941999912261963,0.030003191903233528,1795.3891088962555,1619.878483057022,0.0,11
36,4217,4217,0.9948999881744385,0.02319132164120674,1847.1962854862213,1666.72407579422,0.0,11
37,4334,4334,0.9951000213623047,0.02149343304336071,1898.3384988307953,1712.9683966636658,0.0,11
38,4452,4452,0.9955000281333923,0.029409710317850113,1950.0552263259888,1759.6670372486115,0.0,11
39,4569,4569,0.9945999979972839,0.026871435344219208,2000.8005590438843,1805.4862434864044,0.0,11
40,4686,4686,0.9941999912261963,0.026835888624191284,2052.325402736664,1852.0612981319427,0.0,11
41,4803,4803,0.9950000047683716,0.025362107902765274,2102.816583633423,1897.63028550148,0.0,11
42,4920,4920,0.9947999715805054,0.02557930164039135,2153.641611814499,1943.4773380756378,0.0,11
43,5037,5037,0.995199978351593,0.02687346562743187,2204.5253138542175,1989.4054503440857,0.0,11
44,5154,5154,0.993399977684021,0.03443983569741249,2255.457753419876,2035.3483998775482,0.0,11
45,5272,5272,0.9944999814033508,0.027690069749951363,2306.606031894684,2081.530417442322,0.0,11
46,5389,5389,0.9944000244140625,0.03149092197418213,2357.6421840190887,2127.6133739948273,0.0,11
47,5506,5506,0.9947999715805054,0.027413202449679375,2408.860748052597,2173.9177100658417,0.0,11
48,5623,5623,0.9937000274658203,0.02711505815386772,2459.993522167206,2220.116233587265,0.0,11
49,5740,5740,0.9948999881744385,0.03310675546526909,2510.6911697387695,2265.879670858383,0.0,11
50,5857,5857,0.9944000244140625,0.03537806123495102,2561.7646884918213,2311.9962186813354,0.0,11
