step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3030057,3.4020440578460693,1.1085999011993408,0.0,237
2,1,2,2.2933779,4.312126874923706,1.9665577411651611,0.0,237
3,1,3,2.286969,5.378866910934448,2.9852986335754395,0.0,237
4,1,4,2.25469,6.26953649520874,3.8257455825805664,0.0,237
5,1,5,2.2046635,7.1234540939331055,4.629208564758301,0.0,237
6,1,6,2.0437453,8.193944692611694,5.649711608886719,0.0,237
7,1,7,1.8713431,9.05534815788269,6.461202621459961,0.0,237
8,1,8,1.7092669,9.944931507110596,7.29920768737793,0.0,237
9,1,9,1.5582746,10.838488817214966,8.140529870986938,0.0,237
10,1,10,1.2859113,11.711616277694702,8.964727878570557,0.0,237
11,1,11,1.1257949,12.649996995925903,9.850433826446533,0.0,237
12,1,12,0.96138096,13.631276607513428,10.780727863311768,0.0,237
13,1,13,0.7874243,14.511231899261475,11.610437870025635,0.0,237
14,1,14,0.78101635,15.379209756851196,12.429256916046143,0.0,237
15,2,15,0.68697864,16.244653463363647,13.243189811706543,0.0,237
16,2,16,0.60458267,17.14080238342285,14.085201978683472,0.0,237
17,2,17,0.72750247,18.10434865951538,14.996444940567017,0.0,237
18,2,18,0.6635004,18.954709768295288,15.796035766601562,0.0,237
19,2,19,0.5094987,19.82524824142456,16.615668773651123,0.0,237
20,2,20,0.50182724,20.688849449157715,17.42885684967041,0.0,237
21,2,21,0.54426146,21.573525428771973,18.262948036193848,0.0,237
22,2,22,0.39191797,22.43298888206482,19.073135137557983,0.0,237
23,2,23,0.36002308,23.257986307144165,19.84901213645935,0.0,237
24,2,24,0.40818062,24.11805295944214,20.65808916091919,0.0,237
25,2,25,0.3307811,25.09149146080017,21.58122706413269,0.0,237
26,2,26,0.33409056,25.93142056465149,22.369518041610718,0.0,237
27,2,27,0.3294466,26.762969732284546,23.1495840549469,0.0,237
28,2,28,0.2609073,27.7217116355896,24.05501389503479,0.0,237
29,3,29,0.36865333,28.560022592544556,24.842549800872803,0.0,237
30,3,30,0.3879046,29.386548042297363,25.617820739746094,0.0,237
31,3,31,0.25558203,30.306636810302734,26.484283685684204,0.0,237
32,3,32,0.18779774,31.194496631622314,27.32416868209839,0.0,237
33,3,33,0.25465348,32.18520665168762,28.264452695846558,0.0,237
34,3,34,0.21747448,33.03394865989685,29.061920881271362,0.0,237
35,3,35,0.20679803,33.86798596382141,29.845186948776245,0.0,237
36,3,36,0.13326596,34.71220374107361,30.63937783241272,0.0,237
37,3,37,0.16806893,35.68335008621216,31.558462858200073,0.0,237
38,3,38,0.19074099,36.77577304840088,32.59962177276611,0.0,237
39,3,39,0.12370797,37.629602670669556,33.402148723602295,0.0,237
40,3,40,0.16463527,38.48110342025757,34.19803261756897,0.0,237
41,3,41,0.095786124,39.33898305892944,35.00541639328003,0.0,237
42,3,42,0.13502869,40.198607444763184,35.81454038619995,0.0,237
43,3,43,0.1076386,41.48006343841553,37.04543852806091,0.0,237
44,4,44,0.22742116,42.43896722793579,37.95332860946655,0.0,237
45,4,45,0.27319655,43.264076948165894,38.73184680938721,0.0,237
46,4,46,0.1198434,44.107781171798706,39.526859760284424,0.0,237
47,4,47,0.18871537,44.95951867103577,40.32888865470886,0.0,237
48,4,48,0.12742497,45.948979139328,41.269216775894165,0.0,237
49,4,49,0.18515007,46.962406158447266,42.23432374000549,0.0,237
50,4,50,0.10731462,47.99220657348633,43.213913917541504,0.0,237
51,4,51,0.14657606,48.97050404548645,44.14279389381409,0.0,237
52,4,52,0.14160341,50.05373406410217,45.17613410949707,0.0,237
53,4,53,0.1322949,50.93979525566101,46.01186418533325,0.0,237
54,4,54,0.1584004,51.79534101486206,46.81828808784485,0.0,237
55,4,55,0.0893459,52.66549038887024,47.63873100280762,0.0,237
56,4,56,0.1492234,53.84743785858154,48.771934032440186,0.0,237
57,4,57,0.08523797,54.69262218475342,49.56658101081848,0.0,237
58,5,58,0.07163627,55.781635761260986,50.60481405258179,0.0,237
59,5,59,0.2585453,56.626686334609985,51.399436950683594,0.0,237
60,5,60,0.066317424,57.47428011894226,52.19851803779602,0.0,237
61,5,61,0.081043474,58.32719922065735,53.00220990180969,0.0,237
62,5,62,0.14729485,59.166491985321045,53.790841817855835,0.0,237
63,5,63,0.12576814,60.141366720199585,54.71564483642578,0.0,237
64,5,64,0.10326115,60.97301006317139,55.498188972473145,0.0,237
65,5,65,0.10234395,61.841129302978516,56.315622091293335,0.0,237
66,5,66,0.15554641,62.712156772613525,57.13569903373718,0.0,237
67,5,67,0.106034786,63.55646538734436,57.92989802360535,0.0,237
68,5,68,0.07468873,64.40479803085327,58.72834396362305,0.0,237
69,5,69,0.16854711,65.24433779716492,59.518539905548096,0.0,237
70,5,70,0.08505698,66.10681414604187,60.33071994781494,0.0,237
71,5,71,0.1156857,67.04452657699585,61.217074155807495,0.0,237
72,6,72,0.08723599,67.87473607063293,61.99577808380127,0.0,237
73,6,73,0.060928658,68.71837520599365,62.78805923461914,0.0,237
