epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,10,0.9388999938964844,0.20978032052516937,10.228959798812866,6.2908546924591064,0.03412818908691406,200
2,58,16,0.9702000021934509,0.09375990182161331,16.06198477745056,10.349241495132446,0.06580114364624023,200
3,87,22,0.9811999797821045,0.05573121830821037,21.5462749004364,14.067911148071289,0.09802937507629395,200
4,116,28,0.9864000082015991,0.043291766196489334,27.159701347351074,17.89941644668579,0.12957000732421875,200
5,146,34,0.9891999959945679,0.035061225295066833,32.734737157821655,21.63998794555664,0.16440677642822266,200
6,175,40,0.9908999800682068,0.028820477426052094,38.39797115325928,25.524904489517212,0.19666123390197754,200
7,204,45,0.9915000200271606,0.026252835988998413,43.2354097366333,28.617475986480713,0.22833514213562012,200
8,233,51,0.9915000200271606,0.025399476289749146,48.73331165313721,32.338252544403076,0.25954127311706543,200
9,263,57,0.9929999709129333,0.02168143540620804,54.55587124824524,36.328458070755005,0.2920114994049072,200
10,292,63,0.9937000274658203,0.020399319007992744,60.04684090614319,40.046889543533325,0.32332348823547363,200
11,321,69,0.9936000108718872,0.0210109930485487,65.97197556495667,44.19891953468323,0.3544485569000244,200
12,350,75,0.9939000010490417,0.019840633496642113,71.61154842376709,48.065598249435425,0.38533520698547363,200
13,379,80,0.993399977684021,0.020955059677362442,76.46709251403809,51.174853801727295,0.41670727729797363,200
14,409,86,0.9937999844551086,0.019387902691960335,82.02192544937134,54.91373157501221,0.44876885414123535,200
15,438,92,0.9940999746322632,0.02041521854698658,87.64912748336792,58.77765440940857,0.480419397354126,200
16,467,97,0.9939000010490417,0.020231107249855995,92.66184425354004,62.04276990890503,0.5123934745788574,200
17,496,103,0.9937999844551086,0.021239107474684715,98.11326551437378,65.71684145927429,0.5456206798553467,200
18,526,109,0.9941999912261963,0.020409435033798218,103.96543669700623,69.73695659637451,0.5778343677520752,200
19,555,114,0.9943000078201294,0.019911568611860275,109.03321743011475,73.04263997077942,0.6091055870056152,200
20,584,120,0.9944000244140625,0.019292594864964485,114.5313367843628,76.77518224716187,0.6402580738067627,200
21,613,125,0.9945999979972839,0.022708820179104805,119.38210844993591,79.86965560913086,0.6719884872436523,200
22,643,130,0.9939000010490417,0.02042897418141365,124.32129192352295,83.00228309631348,0.7043194770812988,200
23,672,136,0.9939000010490417,0.021289559081196785,130.32517004013062,87.24642062187195,0.7351419925689697,200
24,701,141,0.9941999912261963,0.02213689312338829,135.274400472641,90.45350360870361,0.7661459445953369,200
25,730,146,0.9950000047683716,0.021236788481473923,140.28373312950134,93.70649290084839,0.7982864379882812,200
26,759,152,0.9941999912261963,0.021844297647476196,145.98450255393982,97.63676357269287,0.8292412757873535,200
27,789,157,0.9941999912261963,0.022986849769949913,151.05335092544556,100.89269042015076,0.8624668121337891,200
28,818,162,0.9944000244140625,0.02359923906624317,156.12837958335876,104.22098994255066,0.8935918807983398,200
29,847,167,0.9948999881744385,0.022495636716485023,161.02848505973816,107.35231852531433,0.9251673221588135,200
30,876,172,0.9943000078201294,0.02342764474451542,165.93214178085327,110.49973797798157,0.9568459987640381,200
31,906,177,0.9950000047683716,0.021198593080043793,170.86998343467712,113.62745571136475,0.9893143177032471,200
32,935,182,0.9945999979972839,0.021469034254550934,175.67971634864807,116.6995906829834,1.0199980735778809,200
33,964,187,0.9948999881744385,0.02260744757950306,180.86488318443298,120.13494300842285,1.0511107444763184,200
34,993,192,0.9944000244140625,0.021938709542155266,185.76199650764465,123.29084396362305,1.0843510627746582,200
35,1023,197,0.9945999979972839,0.021475283429026604,190.68465399742126,126.40938568115234,1.1165502071380615,200
36,1052,202,0.9944999814033508,0.02204872854053974,195.70531678199768,129.68662548065186,1.1475822925567627,200
37,1081,207,0.9951000213623047,0.020438147708773613,200.7200198173523,132.95538806915283,1.1787285804748535,200
38,1110,211,0.9940999746322632,0.02345246821641922,204.96390080451965,135.47098016738892,1.2096858024597168,200
39,1139,216,0.9947999715805054,0.02329578623175621,209.82946348190308,138.57873010635376,1.2438359260559082,200
40,1169,220,0.9945999979972839,0.023580504581332207,214.13934922218323,141.08142518997192,1.279581069946289,200
41,1198,225,0.994700014591217,0.02285808138549328,219.4499487876892,144.64115571975708,1.311997413635254,200
42,1227,230,0.9944999814033508,0.022288501262664795,224.30830907821655,147.75012683868408,1.3428568840026855,200
43,1256,235,0.9948999881744385,0.02417881228029728,229.15517330169678,150.84256720542908,1.374640941619873,200
44,1286,239,0.995199978351593,0.024156181141734123,233.68695402145386,153.5980305671692,1.406630277633667,200
45,1315,243,0.9941999912261963,0.025536997243762016,238.277485370636,156.46160769462585,1.437969446182251,200
46,1344,248,0.9944999814033508,0.025469699874520302,243.46083641052246,159.8981420993805,1.4689226150512695,200
47,1373,253,0.9944999814033508,0.025143176317214966,248.31773614883423,163.01943016052246,1.5001118183135986,200
48,1402,257,0.9940999746322632,0.02537950687110424,252.53352308273315,165.50222730636597,1.5312552452087402,200
49,1432,262,0.995199978351593,0.023063862696290016,257.68547773361206,168.8491313457489,1.56364107131958,200
50,1461,267,0.9947999715805054,0.023267799988389015,262.8054220676422,172.20885396003723,1.5952033996582031,200
